stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58818,Gran stasjon,2026-09-05T11:32:00+02:00,2026-09-05T11:46:15+02:00,2026-09-05T11:46:15+02:00,855.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-211_655156-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-09-05T12:58:00+02:00,2026-09-05T13:11:57+02:00,2026-09-05T13:11:57+02:00,837.0,1,Skoppum,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-815_654292-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-09-05T12:31:00+02:00,2026-09-05T12:44:57+02:00,2026-09-05T12:44:57+02:00,837.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_721181-R,True,actual,False,Forsinket,Toget kjørte 13 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-09-05T09:30:00+02:00,2026-09-05T09:43:57+02:00,2026-09-05T09:43:57+02:00,837.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-09-05T11:55:00+02:00,2026-09-05T12:08:45+02:00,2026-09-05T12:08:45+02:00,825.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-211_655155-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:60053,Halden stasjon,2026-09-05T12:11:00+02:00,2026-09-05T12:24:41+02:00,2026-09-05T12:24:41+02:00,821.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_721181-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58817,Eina stasjon,2026-09-05T11:41:00+02:00,2026-09-05T11:54:40+02:00,2026-09-05T11:54:40+02:00,820.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-211_655155-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58800,Råde stasjon,2026-09-05T12:59:00+02:00,2026-09-05T13:12:36+02:00,2026-09-05T13:12:36+02:00,816.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_721181-R,True,actual,False,Forsinket,Toget kjørte 13 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-09-05T12:30:00+02:00,2026-09-05T12:43:30+02:00,2026-09-05T12:43:30+02:00,810.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:113_443006-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58871,Sande stasjon,2026-09-05T12:43:00+02:00,2026-09-05T12:56:27+02:00,2026-09-05T12:56:27+02:00,807.0,1,Skoppum,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-815_654292-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-09-05T13:05:00+02:00,2026-09-05T13:18:18+02:00,2026-09-05T13:18:18+02:00,798.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_721181-R,True,actual,False,Forsinket,Toget kjørte 13 minutter forsinket fra Halden. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-09-05T10:22:00+02:00,2026-09-05T10:35:06+02:00,2026-09-05T10:35:06+02:00,786.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-05T11:12:00+02:00,2026-09-05T11:24:55+02:00,2026-09-05T11:24:55+02:00,775.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-211_655155-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-09-05T10:32:00+02:00,2026-09-05T10:44:54+02:00,2026-09-05T10:44:54+02:00,774.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-09-05T12:25:00+02:00,2026-09-05T12:37:42+02:00,2026-09-05T12:37:42+02:00,762.0,1,Muruvik,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547070_6031,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-09-05T07:52:00+02:00,2026-09-05T08:04:42+02:00,2026-09-05T08:04:42+02:00,762.0,1,Tønsberg,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:17330,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:316,Oppdal stasjon,2026-09-05T09:57:00+02:00,2026-09-05T10:09:31+02:00,2026-09-05T10:09:31+02:00,751.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-05T10:49:00+02:00,2026-09-05T11:01:28+02:00,2026-09-05T11:01:28+02:00,748.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:314-HVE_488405-R,True,actual,False,Forsinket,Toget kjørte 16 minutter forsinket fra Lillehammer.,incident,normal,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:4,Otta stasjon,2026-09-05T11:31:00+02:00,2026-09-05T11:43:27+02:00,2026-09-05T11:43:27+02:00,747.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-05T11:34:00+02:00,2026-09-05T11:46:23+02:00,2026-09-05T11:46:23+02:00,743.0,1,Jaren,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-213_655178-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-05T10:37:00+02:00,2026-09-05T10:49:16+02:00,2026-09-05T10:49:16+02:00,736.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:314-HVE_488405-R,True,actual,False,Forsinket,Toget kjørte 16 minutter forsinket fra Lillehammer.,incident,normal,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:4,Otta stasjon,2026-09-05T11:29:00+02:00,2026-09-05T11:41:14+02:00,2026-09-05T11:41:14+02:00,734.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58820,Harestua stasjon,2026-09-05T13:05:00+02:00,2026-09-05T13:17:09+02:00,2026-09-05T13:17:09+02:00,729.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-215_655206-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:60131,Ed station,2026-09-05T11:28:00+02:00,2026-09-05T11:40:00+02:00,2026-09-05T11:40:00+02:00,720.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_721181-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:60131,Ed station,2026-09-05T12:25:00+02:00,2026-09-05T12:37:00+02:00,2026-09-05T12:37:00+02:00,720.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387_656079-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-09-05T12:02:00+02:00,2026-09-05T12:14:00+02:00,2026-09-05T12:14:00+02:00,720.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-05T10:22:00+02:00,2026-09-05T10:33:47+02:00,2026-09-05T10:33:47+02:00,707.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-212_655167-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-09-05T10:59:00+02:00,2026-09-05T11:10:42+02:00,2026-09-05T11:10:42+02:00,702.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58800,Råde stasjon,2026-09-05T13:00:00+02:00,2026-09-05T13:11:22+02:00,2026-09-05T13:11:22+02:00,682.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:115-389_448305-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-05T12:44:00+02:00,2026-09-05T12:55:22+02:00,2026-09-05T12:55:22+02:00,682.0,1,Bleiken,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-213_655183-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-09-05T13:13:00+02:00,2026-09-05T13:24:21+02:00,2026-09-05T13:24:21+02:00,681.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:115-389_448305-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-05T12:33:00+02:00,2026-09-05T12:44:08+02:00,2026-09-05T12:44:08+02:00,668.0,1,Jaren,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-213_655178-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-09-05T12:12:00+02:00,2026-09-05T12:23:02+02:00,2026-09-05T12:23:02+02:00,662.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:4,Otta stasjon,2026-09-05T02:57:00+02:00,2026-09-05T03:08:00+02:00,2026-09-05T03:08:00+02:00,660.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:405-LOD_30131-R,True,actual,False,,,,,2026-09-05T03:37:34.550234+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-09-05T10:15:00+02:00,2026-09-05T10:25:44+02:00,2026-09-05T10:25:44+02:00,644.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:314-HVE_488405-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-05T12:22:00+02:00,2026-09-05T12:32:36+02:00,2026-09-05T12:32:36+02:00,636.0,1,Jaren,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-213_655178-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-09-05T06:38:00+02:00,2026-09-05T06:48:32+02:00,2026-09-05T06:48:32+02:00,632.0,1,Drammen,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-804_654209-R,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:58829,Stryken stasjon,2026-09-05T12:57:00+02:00,2026-09-05T13:07:30+02:00,2026-09-05T13:07:30+02:00,630.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-215_655206-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-09-05T02:02:00+02:00,2026-09-05T02:12:15+02:00,2026-09-05T02:12:15+02:00,615.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:a5c82cfa5017bda6f5f964a93320f878,True,actual,False,,,,,2026-09-05T03:37:34.550234+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-05T06:29:00+02:00,2026-09-05T06:39:05+02:00,2026-09-05T06:39:05+02:00,605.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-204_655086-R,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-09-05T02:26:00+02:00,2026-09-05T02:35:57+02:00,2026-09-05T02:35:57+02:00,597.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-09-05T03:37:34.550234+02:00
NSR:StopPlace:58971,Mosjøen stasjon,2026-09-05T12:48:00+02:00,2026-09-05T12:57:54+02:00,2026-09-05T12:57:54+02:00,594.0,1,Mosjøen,NOR:Line:12_3705,Mosjøen-Sandnessjøen,705,bus,NOR:ServiceJourney:3705_251012124901158_3003,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-09-05T13:16:00+02:00,2026-09-05T13:25:52+02:00,2026-09-05T13:25:52+02:00,592.0,1,Røros,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_260106098642809_6002,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-09-05T12:55:00+02:00,2026-09-05T13:04:51+02:00,2026-09-05T13:04:51+02:00,591.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:814-DRM_652727-R,True,actual,False,Forsinket,Toget kjørte 8 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans.,incident,normal,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-09-05T13:12:00+02:00,2026-09-05T13:21:38+02:00,2026-09-05T13:21:38+02:00,578.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387_656079-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-09-05T11:55:00+02:00,2026-09-05T12:04:37+02:00,2026-09-05T12:04:37+02:00,577.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900517_4006,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-09-05T11:55:00+02:00,2026-09-05T12:04:36+02:00,2026-09-05T12:04:36+02:00,576.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-09-05T12:55:00+02:00,2026-09-05T13:04:33+02:00,2026-09-05T13:04:33+02:00,573.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900518_4007,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-05T10:10:00+02:00,2026-09-05T10:19:33+02:00,2026-09-05T10:19:33+02:00,573.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-212_655167-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-05T12:12:00+02:00,2026-09-05T12:21:33+02:00,2026-09-05T12:21:33+02:00,573.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-213_655179-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-05T13:12:00+02:00,2026-09-05T13:21:33+02:00,2026-09-05T13:21:33+02:00,573.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-215_655205-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-05T11:07:00+02:00,2026-09-05T11:16:03+02:00,2026-09-05T11:16:03+02:00,543.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-211_655155-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-09-05T08:07:00+02:00,2026-09-05T08:15:49+02:00,2026-09-05T08:15:49+02:00,529.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2212_443603-R,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:58820,Harestua stasjon,2026-09-05T06:42:00+02:00,2026-09-05T06:50:48+02:00,2026-09-05T06:50:48+02:00,528.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-204_655086-R,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-05T05:43:00+02:00,2026-09-05T05:51:47+02:00,2026-09-05T05:51:47+02:00,527.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-202_655080-R,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-05T06:22:00+02:00,2026-09-05T06:30:45+02:00,2026-09-05T06:30:45+02:00,525.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-204_655086-R,True,actual,False,,,,,2026-09-05T08:24:10.398942+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-05T12:37:00+02:00,2026-09-05T12:45:43+02:00,2026-09-05T12:45:43+02:00,523.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:318_444186-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-09-05T12:58:00+02:00,2026-09-05T13:06:39+02:00,2026-09-05T13:06:39+02:00,519.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_30140-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-09-05T12:36:00+02:00,2026-09-05T12:44:37+02:00,2026-09-05T12:44:37+02:00,517.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-05T12:34:00+02:00,2026-09-05T12:42:35+02:00,2026-09-05T12:42:35+02:00,515.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-215_655206-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-09-05T11:37:00+02:00,2026-09-05T11:45:35+02:00,2026-09-05T11:45:35+02:00,515.0,1,Grimstad via Arendal sentrum,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71787_611_89_81600_86160_40000971,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-09-05T12:28:00+02:00,2026-09-05T12:36:35+02:00,2026-09-05T12:36:35+02:00,515.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-05T12:58:00+02:00,2026-09-05T13:06:32+02:00,2026-09-05T13:06:32+02:00,512.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-601_652375-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-05T12:34:00+02:00,2026-09-05T12:42:30+02:00,2026-09-05T12:42:30+02:00,510.0,1,Jaren,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-215_655204-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-05T12:49:00+02:00,2026-09-05T12:57:24+02:00,2026-09-05T12:57:24+02:00,504.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:318_444186-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-05T11:37:00+02:00,2026-09-05T11:45:23+02:00,2026-09-05T11:45:23+02:00,503.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:316-HVE_488409-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-05T11:49:00+02:00,2026-09-05T11:57:13+02:00,2026-09-05T11:57:13+02:00,493.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:316-HVE_488409-R,True,actual,False,,,,,2026-09-05T13:26:10.703707+02:00
