stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59872,Oslo S,2026-07-19T07:50:00+02:00,2026-07-19T08:30:27+02:00,2026-07-19T08:30:27+02:00,2427.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T09:54:46.379787+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-07-19T20:39:00+02:00,2026-07-19T21:18:05+02:00,2026-07-19T21:18:05+02:00,2345.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-19T08:08:00+02:00,2026-07-19T08:47:01+02:00,2026-07-19T08:47:01+02:00,2341.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T09:54:46.379787+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-07-19T20:26:00+02:00,2026-07-19T21:04:28+02:00,2026-07-19T21:04:28+02:00,2308.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-07-19T11:02:00+02:00,2026-07-19T11:40:22+02:00,2026-07-19T11:40:22+02:00,2302.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T13:02:25.580310+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-07-19T21:07:00+02:00,2026-07-19T21:45:19+02:00,2026-07-19T21:45:19+02:00,2299.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-07-19T13:29:00+02:00,2026-07-19T14:07:08+02:00,2026-07-19T14:07:08+02:00,2288.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T14:45:33.125010+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-07-19T21:01:00+02:00,2026-07-19T21:38:25+02:00,2026-07-19T21:38:25+02:00,2245.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-07-19T20:49:00+02:00,2026-07-19T21:26:25+02:00,2026-07-19T21:26:25+02:00,2245.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:59658,Moi stasjon,2026-07-19T21:28:00+02:00,2026-07-19T22:05:23+02:00,2026-07-19T22:05:23+02:00,2243.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-07-19T20:08:00+02:00,2026-07-19T20:45:23+02:00,2026-07-19T20:45:23+02:00,2243.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:58919,Sira stasjon,2026-07-19T21:21:00+02:00,2026-07-19T21:58:12+02:00,2026-07-19T21:58:12+02:00,2232.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-19T19:59:00+02:00,2026-07-19T20:35:47+02:00,2026-07-19T20:35:47+02:00,2207.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-19T19:39:00+02:00,2026-07-19T20:15:22+02:00,2026-07-19T20:15:22+02:00,2182.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:60077,Støren stasjon,2026-07-19T13:55:00+02:00,2026-07-19T14:30:39+02:00,2026-07-19T14:30:39+02:00,2139.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-19T10:45:00+02:00,2026-07-19T11:20:15+02:00,2026-07-19T11:20:15+02:00,2115.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T11:41:51.676668+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-19T10:45:00+02:00,2026-07-19T11:19:28+02:00,2026-07-19T11:19:28+02:00,2068.0,1,Oslo sentrum via Helsfyr-Hasle-Bislett,NBU:Line:a7c15243-8873-4aee-a8b4-8d22e8ad31dc,Oslo sentrum via Helsfyr-Hasle-Bislett,FB5,bus,NBU:ServiceJourney:0fdcb50e-fe87-4ac3-a513-a8376e8335b9,True,actual,False,,,,,2026-07-19T11:41:51.676668+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-19T18:54:00+02:00,2026-07-19T19:28:13+02:00,2026-07-19T19:28:13+02:00,2053.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-19T15:17:00+02:00,2026-07-19T15:50:44+02:00,2026-07-19T15:50:44+02:00,2024.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-19T18:39:00+02:00,2026-07-19T19:12:29+02:00,2026-07-19T19:12:29+02:00,2009.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:60053,Halden stasjon,2026-07-19T14:11:00+02:00,2026-07-19T14:43:58+02:00,2026-07-19T14:43:58+02:00,1978.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-07-19T14:41:00+02:00,2026-07-19T15:13:57+02:00,2026-07-19T15:13:57+02:00,1977.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58877,Bø stasjon,2026-07-19T14:27:00+02:00,2026-07-19T14:59:41+02:00,2026-07-19T14:59:41+02:00,1961.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-07-19T13:41:00+02:00,2026-07-19T14:13:18+02:00,2026-07-19T14:13:18+02:00,1938.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-07-19T14:45:33.125010+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-19T22:09:00+02:00,2026-07-19T22:41:10+02:00,2026-07-19T22:41:10+02:00,1930.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-20T00:39:31.845475+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-07-19T14:15:00+02:00,2026-07-19T14:47:09+02:00,2026-07-19T14:47:09+02:00,1929.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-07-19T09:12:00+02:00,2026-07-19T09:44:03+02:00,2026-07-19T09:44:03+02:00,1923.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T11:41:51.676668+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-19T10:01:00+02:00,2026-07-19T10:32:45+02:00,2026-07-19T10:32:45+02:00,1905.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_37863-R,True,actual,False,,,,,2026-07-19T11:41:51.676668+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-07-19T18:09:00+02:00,2026-07-19T18:40:34+02:00,2026-07-19T18:40:34+02:00,1894.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-07-19T18:22:00+02:00,2026-07-19T18:53:26+02:00,2026-07-19T18:53:26+02:00,1886.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:59690,Dovre stasjon,2026-07-19T22:23:00+02:00,2026-07-19T22:54:22+02:00,2026-07-19T22:54:22+02:00,1882.0,1,Dombås,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80329-SUD_548247-R,True,actual,False,,,,,2026-07-20T00:39:31.845475+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-07-19T17:57:00+02:00,2026-07-19T18:28:14+02:00,2026-07-19T18:28:14+02:00,1874.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-19T20:05:00+02:00,2026-07-19T20:35:18+02:00,2026-07-19T20:35:18+02:00,1818.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80048-TND_43062-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-07-19T13:56:00+02:00,2026-07-19T14:26:03+02:00,2026-07-19T14:26:03+02:00,1803.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_63233-R,True,actual,False,,,,,2026-07-19T14:45:33.125010+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-07-19T15:30:00+02:00,2026-07-19T15:59:49+02:00,2026-07-19T15:59:49+02:00,1789.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80044-TND_37977-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-19T14:32:00+02:00,2026-07-19T15:01:39+02:00,2026-07-19T15:01:39+02:00,1779.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,Forsinket,Toget kjørte 32 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-07-19T14:45:00+02:00,2026-07-19T15:14:27+02:00,2026-07-19T15:14:27+02:00,1767.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,Forsinket,Toget kjørte 32 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-07-19T20:51:00+02:00,2026-07-19T21:20:25+02:00,2026-07-19T21:20:25+02:00,1765.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80048-TND_43062-R,True,actual,False,,,,,2026-07-19T22:36:10.183983+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-19T13:00:00+02:00,2026-07-19T13:28:33+02:00,2026-07-19T13:28:33+02:00,1713.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:607-LOD_504300-R,True,actual,False,Forsinket,Toget kjørte 26 minutter forsinket fra Ål. Vi venter på passasjerer fra alternativ transport.,incident,normal,2026-07-19T14:45:33.125010+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-19T19:00:00+02:00,2026-07-19T19:28:16+02:00,2026-07-19T19:28:16+02:00,1696.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:59872,Oslo S,2026-07-19T14:23:00+02:00,2026-07-19T14:51:13+02:00,2026-07-19T14:51:13+02:00,1693.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-07-19T14:37:00+02:00,2026-07-19T15:05:09+02:00,2026-07-19T15:05:09+02:00,1689.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,Forsinket,Toget kjørte 27 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-19T14:42:00+02:00,2026-07-19T15:10:05+02:00,2026-07-19T15:10:05+02:00,1685.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80044-TND_37977-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:61460,Flaten stasjon,2026-07-19T19:04:00+02:00,2026-07-19T19:31:46+02:00,2026-07-19T19:31:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:61465,Rise stasjon,2026-07-19T19:25:00+02:00,2026-07-19T19:52:46+02:00,2026-07-19T19:52:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:58888,Blakstad stasjon,2026-07-19T19:20:00+02:00,2026-07-19T19:47:46+02:00,2026-07-19T19:47:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:62352,Stoa stasjon,2026-07-19T19:31:00+02:00,2026-07-19T19:58:46+02:00,2026-07-19T19:58:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:62351,Bråstad stasjon,2026-07-19T19:30:00+02:00,2026-07-19T19:57:46+02:00,2026-07-19T19:57:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:62355,Froland stasjon,2026-07-19T19:17:00+02:00,2026-07-19T19:44:46+02:00,2026-07-19T19:44:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:62354,Bøylestad stasjon,2026-07-19T19:11:00+02:00,2026-07-19T19:38:46+02:00,2026-07-19T19:38:46+02:00,1666.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-07-19T20:45:27.290838+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-19T16:00:00+02:00,2026-07-19T16:27:14+02:00,2026-07-19T16:27:14+02:00,1634.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-19T14:44:00+02:00,2026-07-19T15:10:53+02:00,2026-07-19T15:10:53+02:00,1613.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,Forsinket,Toget kjørte 27 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-19T16:45:31.570448+02:00
NSR:StopPlace:58877,Bø stasjon,2026-07-19T17:26:00+02:00,2026-07-19T17:52:45+02:00,2026-07-19T17:52:45+02:00,1605.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T18:42:00.764504+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-07-19T17:37:00+02:00,2026-07-19T18:03:45+02:00,2026-07-19T18:03:45+02:00,1605.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_67399-R,True,actual,False,,,,,2026-07-19T18:42:00.764504+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-19T23:17:00+02:00,2026-07-19T23:43:36+02:00,2026-07-19T23:43:36+02:00,1596.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:716-STV_63249-R,True,actual,False,,,,,2026-07-20T00:39:31.845475+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-19T12:37:00+02:00,2026-07-19T13:03:35+02:00,2026-07-19T13:03:35+02:00,1595.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:607-LOD_504300-R,True,actual,False,,,,,2026-07-19T14:45:33.125010+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-19T17:34:00+02:00,2026-07-19T18:00:17+02:00,2026-07-19T18:00:17+02:00,1577.0,1,Nevlunghavn,VKT:Line:81,Nordbyen-Nevlunghavn,81,bus,VKT:ServiceJourney:22103,True,actual,False,,,,,2026-07-19T18:42:00.764504+02:00
