stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58858,Nittedal stasjon,2026-06-21T12:30:00+02:00,2026-06-21T12:53:59+02:00,2026-06-21T12:53:59+02:00,1439.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90214_648561-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-21T13:11:47.258537+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-21T12:44:00+02:00,2026-06-21T13:07:53+02:00,2026-06-21T13:07:53+02:00,1433.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-06-21T12:26:00+02:00,2026-06-21T12:49:52+02:00,2026-06-21T12:49:52+02:00,1432.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90214_648561-R,True,actual,False,,,,,2026-06-21T13:11:47.258537+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-21T10:21:00+02:00,2026-06-21T10:44:48+02:00,2026-06-21T10:44:48+02:00,1428.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-21T11:02:12.951521+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-21T10:20:00+02:00,2026-06-21T10:43:36+02:00,2026-06-21T10:43:36+02:00,1416.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:212-GJOe_589316-R,True,actual,False,,,,,2026-06-21T11:02:12.951521+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-21T12:05:00+02:00,2026-06-21T12:28:34+02:00,2026-06-21T12:28:34+02:00,1414.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-21T12:51:52.721343+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-21T10:44:00+02:00,2026-06-21T11:07:22+02:00,2026-06-21T11:07:22+02:00,1402.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-21T10:05:00+02:00,2026-06-21T10:28:21+02:00,2026-06-21T10:28:21+02:00,1401.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-21T10:51:52.340074+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-21T12:51:00+02:00,2026-06-21T13:13:17+02:00,2026-06-21T13:13:17+02:00,1337.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-21T13:21:00+02:00,2026-06-21T13:43:04+02:00,2026-06-21T13:43:04+02:00,1324.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215-ROA_648799-R,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-21T13:20:00+02:00,2026-06-21T13:42:03+02:00,2026-06-21T13:42:03+02:00,1323.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218-GJOe_589328-R,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-06-21T10:35:00+02:00,2026-06-21T10:56:45+02:00,2026-06-21T10:56:45+02:00,1305.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:11:54.252271+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-21T10:51:00+02:00,2026-06-21T11:12:42+02:00,2026-06-21T11:12:42+02:00,1302.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-21T13:05:00+02:00,2026-06-21T13:26:21+02:00,2026-06-21T13:26:21+02:00,1281.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215-ROA_648799-R,True,actual,False,,,,,2026-06-21T13:41:54.427158+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-21T10:30:00+02:00,2026-06-21T10:51:06+02:00,2026-06-21T10:51:06+02:00,1266.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-21T11:11:54.252271+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-06-21T10:26:00+02:00,2026-06-21T10:46:24+02:00,2026-06-21T10:46:24+02:00,1224.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:02:12.951521+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-21T10:22:00+02:00,2026-06-21T10:42:07+02:00,2026-06-21T10:42:07+02:00,1207.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:02:12.951521+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-21T11:51:00+02:00,2026-06-21T12:10:18+02:00,2026-06-21T12:10:18+02:00,1158.0,1,Skøyen,RUT:Line:140,Bekkestua - Østerås - Skøyen,140,bus,RUT:ServiceJourney:de43c204f1afad58eb4faa642cfe9367,True,actual,False,,,,,2026-06-21T12:32:04.580413+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-21T11:48:00+02:00,2026-06-21T12:06:53+02:00,2026-06-21T12:06:53+02:00,1133.0,1,Skøyen,RUT:Line:140,Bekkestua - Østerås - Skøyen,140,bus,RUT:ServiceJourney:de43c204f1afad58eb4faa642cfe9367,True,actual,False,,,,,2026-06-21T12:32:04.580413+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-06-21T10:20:00+02:00,2026-06-21T10:38:45+02:00,2026-06-21T10:38:45+02:00,1125.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:02:12.951521+02:00
NSR:StopPlace:666,Snippen stasjon,2026-06-21T09:36:00+02:00,2026-06-21T09:54:37+02:00,2026-06-21T09:54:37+02:00,1117.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90208_648551-R,True,actual,False,,,,,2026-06-21T10:11:54.144162+02:00
NSR:StopPlace:666,Snippen stasjon,2026-06-21T11:36:00+02:00,2026-06-21T11:54:26+02:00,2026-06-21T11:54:26+02:00,1106.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90212_648557-R,True,actual,False,,,,,2026-06-21T12:11:55.211033+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-21T09:30:00+02:00,2026-06-21T09:48:09+02:00,2026-06-21T09:48:09+02:00,1089.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90208_648551-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-21T10:11:54.144162+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-06-21T09:26:00+02:00,2026-06-21T09:43:57+02:00,2026-06-21T09:43:57+02:00,1077.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90208_648551-R,True,actual,False,,,,,2026-06-21T10:02:09.655951+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-21T11:30:00+02:00,2026-06-21T11:47:56+02:00,2026-06-21T11:47:56+02:00,1076.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90212_648557-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-21T12:11:55.211033+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-21T09:20:00+02:00,2026-06-21T09:37:51+02:00,2026-06-21T09:37:51+02:00,1071.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:210-GJOe_589312-R,True,actual,False,,,,,2026-06-21T10:02:09.655951+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-21T09:21:00+02:00,2026-06-21T09:38:50+02:00,2026-06-21T09:38:50+02:00,1070.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:207-ROA_648791-R,True,actual,False,,,,,2026-06-21T10:02:09.655951+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-21T12:50:00+02:00,2026-06-21T13:07:29+02:00,2026-06-21T13:07:29+02:00,1049.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90214_648561-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-21T09:05:00+02:00,2026-06-21T09:22:24+02:00,2026-06-21T09:22:24+02:00,1044.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:207-ROA_648791-R,True,actual,False,,,,,2026-06-21T09:41:52.872364+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-06-21T12:59:00+02:00,2026-06-21T13:16:18+02:00,2026-06-21T13:16:18+02:00,1038.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90214_648561-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-06-21T11:26:00+02:00,2026-06-21T11:43:10+02:00,2026-06-21T11:43:10+02:00,1030.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90212_648557-R,True,actual,False,,,,,2026-06-21T12:02:05.965821+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-21T09:44:00+02:00,2026-06-21T10:01:07+02:00,2026-06-21T10:01:07+02:00,1027.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:207-ROA_648791-R,True,actual,False,,,,,2026-06-21T10:19:26.237050+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-21T12:56:00+02:00,2026-06-21T13:13:06+02:00,2026-06-21T13:13:06+02:00,1026.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90214_648561-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-21T12:53:00+02:00,2026-06-21T13:09:42+02:00,2026-06-21T13:09:42+02:00,1002.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90214_648561-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-21T13:27:00+02:00,2026-06-21T13:43:39+02:00,2026-06-21T13:43:39+02:00,999.0,1,Bjørndal,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:379e801115b53bc505c1366f00fe13f9,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-21T11:56:00+02:00,2026-06-21T12:12:33+02:00,2026-06-21T12:12:33+02:00,993.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:216-GJOe_589324-R,True,actual,False,,,,,2026-06-21T12:32:04.580413+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-06-21T10:59:00+02:00,2026-06-21T11:15:16+02:00,2026-06-21T11:15:16+02:00,976.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-21T12:46:00+02:00,2026-06-21T13:02:08+02:00,2026-06-21T13:02:08+02:00,968.0,1,Helsfyr,RUT:Line:37,Nydalen T - Helsfyr,37,bus,RUT:ServiceJourney:839ecde6a273b521123661535ae91643,True,actual,False,,,,,2026-06-21T13:21:50.945023+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-21T13:30:00+02:00,2026-06-21T13:46:07+02:00,2026-06-21T13:46:07+02:00,967.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90216_648564-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-21T13:22:00+02:00,2026-06-21T13:38:04+02:00,2026-06-21T13:38:04+02:00,964.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90216_648564-R,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-21T10:50:00+02:00,2026-06-21T11:05:57+02:00,2026-06-21T11:05:57+02:00,957.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:21:54.592699+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-21T10:53:00+02:00,2026-06-21T11:08:52+02:00,2026-06-21T11:08:52+02:00,952.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-06-21T10:17:00+02:00,2026-06-21T10:32:50+02:00,2026-06-21T10:32:50+02:00,950.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T10:51:52.340074+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-06-21T13:26:00+02:00,2026-06-21T13:41:34+02:00,2026-06-21T13:41:34+02:00,934.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90216_648564-R,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-21T10:56:00+02:00,2026-06-21T11:11:30+02:00,2026-06-21T11:11:30+02:00,930.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90210_648554-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:316,Oppdal stasjon,2026-06-21T09:53:00+02:00,2026-06-21T10:08:29+02:00,2026-06-21T10:08:29+02:00,929.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T10:32:03.232352+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-21T09:51:00+02:00,2026-06-21T10:06:22+02:00,2026-06-21T10:06:22+02:00,922.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:207-ROA_648791-R,True,actual,False,,,,,2026-06-21T10:21:50.743447+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-21T11:22:00+02:00,2026-06-21T11:37:02+02:00,2026-06-21T11:37:02+02:00,902.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90212_648557-R,True,actual,False,,,,,2026-06-21T12:02:05.965821+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-06-21T10:27:00+02:00,2026-06-21T10:42:01+02:00,2026-06-21T10:42:01+02:00,901.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T11:02:12.951521+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-21T13:35:00+02:00,2026-06-21T13:49:57+02:00,2026-06-21T13:49:57+02:00,897.0,1,Bjørndal,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:379e801115b53bc505c1366f00fe13f9,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-21T09:22:00+02:00,2026-06-21T09:36:49+02:00,2026-06-21T09:36:49+02:00,889.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90208_648551-R,True,actual,False,,,,,2026-06-21T09:51:50.872545+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-21T03:26:00+02:00,2026-06-21T03:40:29+02:00,2026-06-21T03:40:29+02:00,869.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:2738c4431a2f83037ca13578e26b561d,True,actual,False,,,,,2026-06-21T04:02:08.365888+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-06-21T13:20:00+02:00,2026-06-21T13:34:28+02:00,2026-06-21T13:34:28+02:00,868.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90216_648564-R,True,actual,False,,,,,2026-06-21T13:51:55.365789+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-21T10:56:00+02:00,2026-06-21T11:10:21+02:00,2026-06-21T11:10:21+02:00,861.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:d52a279e983561168bb115846dc48024,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-06-21T10:53:00+02:00,2026-06-21T11:07:19+02:00,2026-06-21T11:07:19+02:00,859.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:511_444305-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-06-21T10:54:00+02:00,2026-06-21T11:08:10+02:00,2026-06-21T11:08:10+02:00,850.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-21T08:44:00+02:00,2026-06-21T08:57:50+02:00,2026-06-21T08:57:50+02:00,830.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:205-ROA_648789-R,True,actual,False,,,,,2026-06-21T09:21:54.154661+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-06-21T09:20:00+02:00,2026-06-21T09:33:49+02:00,2026-06-21T09:33:49+02:00,829.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:90208_648551-R,True,actual,False,,,,,2026-06-21T09:51:50.872545+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-06-21T13:11:00+02:00,2026-06-21T13:24:44+02:00,2026-06-21T13:24:44+02:00,824.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659223_7020,True,actual,False,,,,,2026-06-21T13:41:54.427158+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-06-21T09:27:00+02:00,2026-06-21T09:40:38+02:00,2026-06-21T09:40:38+02:00,818.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T10:02:09.655951+02:00
NSR:StopPlace:628,Darbu stasjon,2026-06-21T11:10:00+02:00,2026-06-21T11:23:11+02:00,2026-06-21T11:23:11+02:00,791.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:511_444305-R,True,actual,False,,,,,2026-06-21T11:41:52.499035+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-06-21T08:30:00+02:00,2026-06-21T08:43:10+02:00,2026-06-21T08:43:10+02:00,790.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T09:02:09.879693+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-21T12:56:00+02:00,2026-06-21T13:09:06+02:00,2026-06-21T13:09:06+02:00,786.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218-GJOe_589328-R,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:59977,Trondheim S,2026-06-21T08:17:00+02:00,2026-06-21T08:29:59+02:00,2026-06-21T08:29:59+02:00,779.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:42-TND_47981-R,True,actual,False,,,,,2026-06-21T08:51:49.585012+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-21T13:03:00+02:00,2026-06-21T13:15:54+02:00,2026-06-21T13:15:54+02:00,774.0,1,Myrvoll stasjon,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:fa7005f70a99010107dd740f4d794200,True,actual,False,,,,,2026-06-21T13:32:03.853971+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-06-21T11:00:00+02:00,2026-06-21T11:12:53+02:00,2026-06-21T11:12:53+02:00,773.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:511_444305-R,True,actual,False,,,,,2026-06-21T11:32:06.504324+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-06-21T12:42:00+02:00,2026-06-21T12:54:37+02:00,2026-06-21T12:54:37+02:00,757.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659332_7013,True,actual,False,,,,,2026-06-21T13:11:47.258537+02:00
