stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58800,Råde stasjon,2026-08-11T06:49:00+02:00,2026-08-11T07:21:14+02:00,2026-08-11T07:21:14+02:00,1934.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:106-HLD_508942-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-08-11T06:55:00+02:00,2026-08-11T07:27:00+02:00,2026-08-11T07:27:00+02:00,1920.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:106-HLD_508942-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58796,Moss stasjon,2026-08-11T07:05:00+02:00,2026-08-11T07:35:21+02:00,2026-08-11T07:35:21+02:00,1821.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:106-HLD_508942-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-08-11T11:53:00+02:00,2026-08-11T12:22:56+02:00,2026-08-11T12:22:56+02:00,1796.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1625_481147-R,True,actual,False,Bruk de forreste vognene | Forsinket,På denne avgangen er det bakerste togsettet stengt mellom Drammen og Dal. Bruk de forreste vognene. | Toget kjørte 25 minutter forsinket fra Drammen. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:58835,Lier stasjon,2026-08-11T09:47:00+02:00,2026-08-11T10:15:40+02:00,2026-08-11T10:15:40+02:00,1720.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1616_481142-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-08-11T13:24:00+02:00,2026-08-11T13:52:39+02:00,2026-08-11T13:52:39+02:00,1719.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:BUS-1015_577570-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-08-11T09:05:00+02:00,2026-08-11T09:33:27+02:00,2026-08-11T09:33:27+02:00,1707.0,1,Kongsberg,BRA:Line:4_6420,Kongsberg - Geilo,420,bus,BRA:ServiceJourney:6420_260410093285403_1004,True,actual,False,"26.mai stenges Grettefoss bru. Bussen får omkjøring. Les mer på brakar.no | Merk at linje 420 ikke har plassgaranti, og det er begrenset med bagasjeplass.",,general | incident,normal | normal,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:58835,Lier stasjon,2026-08-11T10:41:00+02:00,2026-08-11T11:09:17+02:00,2026-08-11T11:09:17+02:00,1697.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1625_481147-R,True,actual,False,Bruk de forreste vognene | Forsinket,På denne avgangen er det bakerste togsettet stengt mellom Drammen og Dal. Bruk de forreste vognene. | Toget kjørte 25 minutter forsinket fra Drammen. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-11T06:00:00+02:00,2026-08-11T06:28:04+02:00,2026-08-11T06:28:04+02:00,1684.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-08-11T09:51:00+02:00,2026-08-11T10:19:00+02:00,2026-08-11T10:19:00+02:00,1680.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1616_481142-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-11T07:47:00+02:00,2026-08-11T08:14:58+02:00,2026-08-11T08:14:58+02:00,1678.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:103-383_464567-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-11T05:54:00+02:00,2026-08-11T06:21:51+02:00,2026-08-11T06:21:51+02:00,1671.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-11T06:14:00+02:00,2026-08-11T06:41:40+02:00,2026-08-11T06:41:40+02:00,1660.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-11T13:14:00+02:00,2026-08-11T13:41:33+02:00,2026-08-11T13:41:33+02:00,1653.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-11T06:02:00+02:00,2026-08-11T06:29:01+02:00,2026-08-11T06:29:01+02:00,1621.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:106-HLD_508942-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-08-11T10:38:00+02:00,2026-08-11T11:04:55+02:00,2026-08-11T11:04:55+02:00,1615.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1625_481147-R,True,actual,False,Bruk de forreste vognene | Forsinket,På denne avgangen er det bakerste togsettet stengt mellom Drammen og Dal. Bruk de forreste vognene. | Toget kjørte 25 minutter forsinket fra Drammen. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-11T13:31:00+02:00,2026-08-11T13:57:43+02:00,2026-08-11T13:57:43+02:00,1603.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-08-11T13:00:00+02:00,2026-08-11T13:26:39+02:00,2026-08-11T13:26:39+02:00,1599.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:BUS-1015_577570-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-08-11T13:40:00+02:00,2026-08-11T14:06:12+02:00,2026-08-11T14:06:12+02:00,1572.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-11T10:35:00+02:00,2026-08-11T11:00:31+02:00,2026-08-11T11:00:31+02:00,1531.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1625_481147-R,True,actual,False,,,,,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-11T05:45:00+02:00,2026-08-11T06:09:53+02:00,2026-08-11T06:09:53+02:00,1493.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-11T06:36:00+02:00,2026-08-11T07:00:45+02:00,2026-08-11T07:00:45+02:00,1485.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:59872,Oslo S,2026-08-11T05:39:00+02:00,2026-08-11T06:03:39+02:00,2026-08-11T06:03:39+02:00,1479.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-08-11T07:26:00+02:00,2026-08-11T07:48:57+02:00,2026-08-11T07:48:57+02:00,1377.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-11T05:26:00+02:00,2026-08-11T05:48:48+02:00,2026-08-11T05:48:48+02:00,1368.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-11T08:29:00+02:00,2026-08-11T08:51:42+02:00,2026-08-11T08:51:42+02:00,1362.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-08-11T11:10:00+02:00,2026-08-11T11:32:28+02:00,2026-08-11T11:32:28+02:00,1348.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:45-LOD_48255-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:628,Darbu stasjon,2026-08-11T14:11:00+02:00,2026-08-11T14:33:12+02:00,2026-08-11T14:33:12+02:00,1332.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:517_444316-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-11T08:13:00+02:00,2026-08-11T08:35:12+02:00,2026-08-11T08:35:12+02:00,1332.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:58835,Lier stasjon,2026-08-11T10:11:00+02:00,2026-08-11T10:32:58+02:00,2026-08-11T10:32:58+02:00,1318.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623_443261-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-11T13:17:00+02:00,2026-08-11T13:38:48+02:00,2026-08-11T13:38:48+02:00,1308.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:518_444318-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-08-11T07:08:00+02:00,2026-08-11T07:29:35+02:00,2026-08-11T07:29:35+02:00,1295.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:144-HLD_509065-R,True,actual,False,Færre vogner | Forsinket | Toget kjører igjen,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett. | Toget kjørte 19 minutter forsinket fra Halden. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Halden.,general | incident | general,normal | normal | normal,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-08-11T14:00:00+02:00,2026-08-11T14:21:34+02:00,2026-08-11T14:21:34+02:00,1294.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:517_444316-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-08-11T10:08:00+02:00,2026-08-11T10:29:24+02:00,2026-08-11T10:29:24+02:00,1284.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623_443261-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-11T07:15:00+02:00,2026-08-11T07:36:19+02:00,2026-08-11T07:36:19+02:00,1279.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-08-11T14:06:00+02:00,2026-08-11T14:27:05+02:00,2026-08-11T14:27:05+02:00,1265.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:517_444316-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-11T14:07:00+02:00,2026-08-11T14:28:05+02:00,2026-08-11T14:28:05+02:00,1265.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-11T10:05:00+02:00,2026-08-11T10:25:59+02:00,2026-08-11T10:25:59+02:00,1259.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1623_443261-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-11T07:05:00+02:00,2026-08-11T07:25:58+02:00,2026-08-11T07:25:58+02:00,1258.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-08-11T06:49:00+02:00,2026-08-11T07:09:38+02:00,2026-08-11T07:09:38+02:00,1238.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58800,Råde stasjon,2026-08-11T07:20:00+02:00,2026-08-11T07:40:36+02:00,2026-08-11T07:40:36+02:00,1236.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:144-HLD_509065-R,True,actual,False,Færre vogner | Forsinket,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett. | Toget kjørte 19 minutter forsinket fra Halden. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-08-11T11:44:00+02:00,2026-08-11T12:04:01+02:00,2026-08-11T12:04:01+02:00,1201.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1625_481147-R,True,actual,False,Bruk de forreste vognene | Forsinket,På denne avgangen er det bakerste togsettet stengt mellom Drammen og Dal. Bruk de forreste vognene. | Toget kjørte 25 minutter forsinket fra Drammen. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:60131,Ed station,2026-08-11T11:28:00+02:00,2026-08-11T11:48:00+02:00,2026-08-11T11:48:00+02:00,1200.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_611301-R,True,actual,False,,,,,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-08-11T07:26:00+02:00,2026-08-11T07:46:00+02:00,2026-08-11T07:46:00+02:00,1200.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:144-HLD_509065-R,True,actual,False,Færre vogner | Forsinket,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett. | Toget kjørte 19 minutter forsinket fra Halden. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-11T05:13:00+02:00,2026-08-11T05:32:57+02:00,2026-08-11T05:32:57+02:00,1197.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-08-11T12:02:00+02:00,2026-08-11T12:21:55+02:00,2026-08-11T12:21:55+02:00,1195.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:708,Stange stasjon,2026-08-11T11:34:00+02:00,2026-08-11T11:53:47+02:00,2026-08-11T11:53:47+02:00,1187.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:313-SUD_465123-R,True,actual,False,,,,,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-11T06:32:00+02:00,2026-08-11T06:51:44+02:00,2026-08-11T06:51:44+02:00,1184.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:144-HLD_509065-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett.,general,normal,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58796,Moss stasjon,2026-08-11T07:34:00+02:00,2026-08-11T07:53:41+02:00,2026-08-11T07:53:41+02:00,1181.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:144-HLD_509065-R,True,actual,False,Færre vogner | Forsinket,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. Dette skyldes at vi mangler et togsett. | Toget kjørte 19 minutter forsinket fra Halden. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-11T10:27:00+02:00,2026-08-11T10:46:31+02:00,2026-08-11T10:46:31+02:00,1171.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:45-LOD_48255-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-08-11T13:44:00+02:00,2026-08-11T14:03:20+02:00,2026-08-11T14:03:20+02:00,1160.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-11T10:12:00+02:00,2026-08-11T10:31:15+02:00,2026-08-11T10:31:15+02:00,1155.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:45-LOD_48255-R,True,actual,False,,,,,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-08-11T11:56:00+02:00,2026-08-11T12:15:12+02:00,2026-08-11T12:15:12+02:00,1152.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-11T14:35:29.134646+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-11T07:58:00+02:00,2026-08-11T08:17:05+02:00,2026-08-11T08:17:05+02:00,1145.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-11T05:05:00+02:00,2026-08-11T05:24:02+02:00,2026-08-11T05:24:02+02:00,1142.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_658721-R,True,actual,False,,,,,2026-08-11T08:42:39.917499+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-08-11T09:55:00+02:00,2026-08-11T10:13:58+02:00,2026-08-11T10:13:58+02:00,1138.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-08-11T10:07:00+02:00,2026-08-11T10:25:56+02:00,2026-08-11T10:25:56+02:00,1136.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,Åpnet: Oslo S–Lillestrøm via Gardermobanen,"Oslo S–Lillestrøm via Gardermobanen er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser, og at enkelte avganger kan bli innstilt.",general,normal,2026-08-11T10:41:44.887781+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-08-11T09:12:00+02:00,2026-08-11T09:30:53+02:00,2026-08-11T09:30:53+02:00,1133.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_47893-R,True,actual,False,,,,,2026-08-11T12:39:53.104848+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-08-11T09:57:00+02:00,2026-08-11T10:15:53+02:00,2026-08-11T10:15:53+02:00,1133.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-08-11T10:41:44.887781+02:00
