stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:23,Rena stasjon,2026-07-25T16:59:00+02:00,2026-07-25T18:02:35+02:00,2026-07-25T18:02:35+02:00,3815.0,1,Trondheim S,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2389_47883-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-07-25T09:58:00+02:00,2026-07-25T11:01:06+02:00,2026-07-25T11:01:06+02:00,3786.0,1,Skriverskogen,INN:Line:82,Skriverskogen - Marikollen,B82,bus,INN:ServiceJourney:50128,True,actual,False,,,,,2026-07-25T11:24:52.946289+02:00
NSR:StopPlace:59659,Atna stasjon,2026-07-25T14:03:00+02:00,2026-07-25T15:03:28+02:00,2026-07-25T15:03:28+02:00,3628.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58809,Koppang stasjon,2026-07-25T14:23:00+02:00,2026-07-25T15:21:28+02:00,2026-07-25T15:21:28+02:00,3508.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:23,Rena stasjon,2026-07-25T15:06:00+02:00,2026-07-25T16:03:52+02:00,2026-07-25T16:03:52+02:00,3472.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58822,Opphus stasjon,2026-07-25T14:50:00+02:00,2026-07-25T15:47:35+02:00,2026-07-25T15:47:35+02:00,3455.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:117,Elverum stasjon,2026-07-25T15:28:00+02:00,2026-07-25T16:23:34+02:00,2026-07-25T16:23:34+02:00,3334.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58810,Løten stasjon,2026-07-25T15:38:00+02:00,2026-07-25T16:33:14+02:00,2026-07-25T16:33:14+02:00,3314.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-25T02:18:00+02:00,2026-07-25T03:02:14+02:00,2026-07-25T03:02:14+02:00,2654.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T03:22:24.844815+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-07-25T17:40:00+02:00,2026-07-25T18:14:14+02:00,2026-07-25T18:14:14+02:00,2054.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63243-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-25T17:41:00+02:00,2026-07-25T18:14:55+02:00,2026-07-25T18:14:55+02:00,2035.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68571-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-07-25T17:56:00+02:00,2026-07-25T18:26:34+02:00,2026-07-25T18:26:34+02:00,1834.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63243-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-25T16:56:00+02:00,2026-07-25T17:26:15+02:00,2026-07-25T17:26:15+02:00,1815.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68571-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-25T18:01:00+02:00,2026-07-25T18:30:58+02:00,2026-07-25T18:30:58+02:00,1798.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:62f1c7e43fd9552a15b68b19cbc2a693,True,actual,False,Avgangen er ca. 28 minutter forsinket,Avgangen fra Simensbråten kl. 17:35 i retning Lysakerlokket er ca. 28 minutter forsinket. Dette skyldes mye trafikk og kø.,incident,normal,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-07-25T06:20:00+02:00,2026-07-25T06:48:49+02:00,2026-07-25T06:48:49+02:00,1729.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,,,,,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-25T16:41:00+02:00,2026-07-25T17:09:40+02:00,2026-07-25T17:09:40+02:00,1720.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68571-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58819,Grua stasjon,2026-07-25T06:41:00+02:00,2026-07-25T07:09:06+02:00,2026-07-25T07:09:06+02:00,1686.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans.,incident | general,normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:58828,Roa stasjon,2026-07-25T06:36:00+02:00,2026-07-25T07:03:23+02:00,2026-07-25T07:03:23+02:00,1643.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans.,incident | general,normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-07-25T16:24:00+02:00,2026-07-25T16:50:50+02:00,2026-07-25T16:50:50+02:00,1610.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68571-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-25T17:00:00+02:00,2026-07-25T17:26:44+02:00,2026-07-25T17:26:44+02:00,1604.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:61460,Flaten stasjon,2026-07-25T17:04:00+02:00,2026-07-25T17:30:14+02:00,2026-07-25T17:30:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:61465,Rise stasjon,2026-07-25T17:25:00+02:00,2026-07-25T17:51:14+02:00,2026-07-25T17:51:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58888,Blakstad stasjon,2026-07-25T17:20:00+02:00,2026-07-25T17:46:14+02:00,2026-07-25T17:46:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:62352,Stoa stasjon,2026-07-25T17:31:00+02:00,2026-07-25T17:57:14+02:00,2026-07-25T17:57:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:62351,Bråstad stasjon,2026-07-25T17:30:00+02:00,2026-07-25T17:56:14+02:00,2026-07-25T17:56:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:62355,Froland stasjon,2026-07-25T17:17:00+02:00,2026-07-25T17:43:14+02:00,2026-07-25T17:43:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:62354,Bøylestad stasjon,2026-07-25T17:11:00+02:00,2026-07-25T17:37:14+02:00,2026-07-25T17:37:14+02:00,1574.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:666,Snippen stasjon,2026-07-25T07:17:00+02:00,2026-07-25T07:43:13+02:00,2026-07-25T07:43:13+02:00,1573.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans.,incident | general,normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-07-25T07:03:00+02:00,2026-07-25T07:29:11+02:00,2026-07-25T07:29:11+02:00,1571.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans.,incident | general,normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-07-25T07:11:00+02:00,2026-07-25T07:36:31+02:00,2026-07-25T07:36:31+02:00,1531.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Venterom stengt grunnet hærverk. Åpnes høsten 2026 | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Venterom stengt grunnet hærverk. Åpnes høsten 2026 | Toget kjører igjen etter tidligere stans.,incident | general | general,normal | normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-07-25T07:07:00+02:00,2026-07-25T07:32:24+02:00,2026-07-25T07:32:24+02:00,1524.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans.,incident | general,normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-25T04:39:00+02:00,2026-07-25T05:04:24+02:00,2026-07-25T05:04:24+02:00,1524.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-07-25T14:22:00+02:00,2026-07-25T14:47:20+02:00,2026-07-25T14:47:20+02:00,1520.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,Åpnet: Hallingskeid–Myrdal,"Hallingskeid–Myrdal er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser, og at enkelte avganger kan bli innstilt.",general,normal,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-07-25T07:01:00+02:00,2026-07-25T07:26:19+02:00,2026-07-25T07:26:19+02:00,1519.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:204-JAH_553547-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 28 minutter forsinket. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans.,incident | general,normal | normal,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-25T03:11:00+02:00,2026-07-25T03:36:15+02:00,2026-07-25T03:36:15+02:00,1515.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-07-25T14:07:00+02:00,2026-07-25T14:32:05+02:00,2026-07-25T14:32:05+02:00,1505.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,Forsinket | Åpnet: Hallingskeid–Myrdal | Toget kjører igjen,"Toget kjørte 24 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans. | Hallingskeid–Myrdal er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser, og at enkelte avganger kan bli innstilt. | Toget kjører igjen etter tidligere stans på Myrdal.",incident | general | general,normal | normal | normal,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-25T13:52:00+02:00,2026-07-25T14:16:58+02:00,2026-07-25T14:16:58+02:00,1498.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-07-25T05:04:00+02:00,2026-07-25T05:28:57+02:00,2026-07-25T05:28:57+02:00,1497.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-07-25T03:35:00+02:00,2026-07-25T03:59:35+02:00,2026-07-25T03:59:35+02:00,1475.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:200,Finse stasjon,2026-07-25T14:20:00+02:00,2026-07-25T14:44:16+02:00,2026-07-25T14:44:16+02:00,1456.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans.,incident,normal,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:200,Finse stasjon,2026-07-25T14:08:00+02:00,2026-07-25T14:32:05+02:00,2026-07-25T14:32:05+02:00,1445.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-25T14:38:00+02:00,2026-07-25T15:02:00+02:00,2026-07-25T15:02:00+02:00,1440.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-25T03:53:00+02:00,2026-07-25T04:16:41+02:00,2026-07-25T04:16:41+02:00,1421.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-07-25T05:19:00+02:00,2026-07-25T05:42:02+02:00,2026-07-25T05:42:02+02:00,1382.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-25T14:39:00+02:00,2026-07-25T15:01:58+02:00,2026-07-25T15:01:58+02:00,1378.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans.,incident,normal,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-07-25T14:36:00+02:00,2026-07-25T14:58:53+02:00,2026-07-25T14:58:53+02:00,1373.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3040_63079-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-07-25T10:57:00+02:00,2026-07-25T11:19:45+02:00,2026-07-25T11:19:45+02:00,1365.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80810_548295-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Skien.,incident,normal,2026-07-25T11:24:52.946289+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-07-25T14:32:00+02:00,2026-07-25T14:54:23+02:00,2026-07-25T14:54:23+02:00,1343.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3040_63079-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-25T18:05:00+02:00,2026-07-25T18:27:15+02:00,2026-07-25T18:27:15+02:00,1335.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-25T18:02:00+02:00,2026-07-25T18:24:15+02:00,2026-07-25T18:24:15+02:00,1335.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-25T15:25:00+02:00,2026-07-25T15:47:11+02:00,2026-07-25T15:47:11+02:00,1331.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans.,incident,normal,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-25T14:50:00+02:00,2026-07-25T15:11:56+02:00,2026-07-25T15:11:56+02:00,1316.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans.,incident,normal,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-25T10:36:00+02:00,2026-07-25T10:57:56+02:00,2026-07-25T10:57:56+02:00,1316.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80810_548295-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Skien.,incident,normal,2026-07-25T11:24:52.946289+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-25T18:12:00+02:00,2026-07-25T18:33:36+02:00,2026-07-25T18:33:36+02:00,1296.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-25T18:14:00+02:00,2026-07-25T18:35:32+02:00,2026-07-25T18:35:32+02:00,1292.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-07-25T04:04:00+02:00,2026-07-25T04:25:32+02:00,2026-07-25T04:25:32+02:00,1292.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_548175-R,True,actual,False,,,,,2026-07-25T06:53:14.978406+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-25T18:09:00+02:00,2026-07-25T18:30:31+02:00,2026-07-25T18:30:31+02:00,1291.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-07-25T17:52:00+02:00,2026-07-25T18:13:30+02:00,2026-07-25T18:13:30+02:00,1290.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-25T17:58:00+02:00,2026-07-25T18:19:27+02:00,2026-07-25T18:19:27+02:00,1287.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-25T14:01:00+02:00,2026-07-25T14:22:24+02:00,2026-07-25T14:22:24+02:00,1284.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3040_63079-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-07-25T05:34:00+02:00,2026-07-25T05:55:21+02:00,2026-07-25T05:55:21+02:00,1281.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80406-TND_37874-R,True,actual,False,,,,,2026-07-25T09:47:19.146913+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-07-25T17:48:00+02:00,2026-07-25T18:09:18+02:00,2026-07-25T18:09:18+02:00,1278.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3053_63101-R,True,actual,False,,,,,2026-07-25T18:42:31.837370+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-25T14:11:00+02:00,2026-07-25T14:32:14+02:00,2026-07-25T14:32:14+02:00,1274.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3040_63079-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-25T14:18:00+02:00,2026-07-25T14:39:13+02:00,2026-07-25T14:39:13+02:00,1273.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3040_63079-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-25T14:14:00+02:00,2026-07-25T14:35:13+02:00,2026-07-25T14:35:13+02:00,1273.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3040_63079-R,True,actual,False,,,,,2026-07-25T16:54:24.842912+02:00
