stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58920,Snartemo stasjon,2026-06-30T09:56:00+02:00,2026-06-30T10:37:06+02:00,2026-06-30T10:37:06+02:00,2466.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-30T14:02:08.921145+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-06-30T12:41:00+02:00,2026-06-30T13:21:50+02:00,2026-06-30T13:21:50+02:00,2450.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T16:11:48.240435+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-30T09:36:00+02:00,2026-06-30T10:15:56+02:00,2026-06-30T10:15:56+02:00,2396.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-30T14:02:08.921145+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-30T16:49:00+02:00,2026-06-30T17:28:32+02:00,2026-06-30T17:28:32+02:00,2372.0,1,Åsbråten,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:a570fb2e59ccc9aa1ab0a4704fde9c47,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-30T08:42:00+02:00,2026-06-30T09:21:26+02:00,2026-06-30T09:21:26+02:00,2366.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-30T13:11:52.633232+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-30T16:21:00+02:00,2026-06-30T16:53:58+02:00,2026-06-30T16:53:58+02:00,1978.0,1,Hamar - Elverum,INN:Line:100,Elverum - Hamar - Gjøvik,100,bus,INN:ServiceJourney:56864,True,actual,False,Avgangen vil bli ca 30 min forsinket ut fra Gjøvik skysstasjon,,incident,normal,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T16:23:00+02:00,2026-06-30T16:54:31+02:00,2026-06-30T16:54:31+02:00,1891.0,1,Brynseng,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:ab45c9f7d38b62149daa2d974f2ec3e0,True,actual,False,Forsinkelser på linje 24,Det er forsinkelser på linje 24. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T16:38:00+02:00,2026-06-30T17:09:21+02:00,2026-06-30T17:09:21+02:00,1881.0,1,Brynseng,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:e13196b09358440aa7325929840bb5ce,True,actual,False,Forsinkelser på linje 24,Det er forsinkelser på linje 24. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-30T20:39:00+02:00,2026-06-30T21:09:00+02:00,2026-06-30T21:09:00+02:00,1800.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T17:26:00+02:00,2026-06-30T17:55:11+02:00,2026-06-30T17:55:11+02:00,1751.0,1,Brynseng,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:b66fce1ace8c784251fdd4956f5be854,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T17:04:00+02:00,2026-06-30T17:33:01+02:00,2026-06-30T17:33:01+02:00,1741.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:404d1f40193b32811b939217c17faf44,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-06-30T17:50:00+02:00,2026-06-30T18:19:00+02:00,2026-06-30T18:19:00+02:00,1740.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:119-391-LOD_551329-R,True,actual,False,,,,,2026-06-30T22:11:52.940239+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-30T19:39:00+02:00,2026-06-30T20:07:53+02:00,2026-06-30T20:07:53+02:00,1733.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T16:16:00+02:00,2026-06-30T16:44:48+02:00,2026-06-30T16:44:48+02:00,1728.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:739a9809d3afd662fe89940036909f38,True,actual,False,Forsinkelser på linje 23,Det er forsinkelser på linje 23. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T17:26:00+02:00,2026-06-30T17:54:40+02:00,2026-06-30T17:54:40+02:00,1720.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:5b18f3a933d499075e26bcad3125296d,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T17:31:00+02:00,2026-06-30T17:59:23+02:00,2026-06-30T17:59:23+02:00,1703.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:5b18f3a933d499075e26bcad3125296d,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-30T17:11:00+02:00,2026-06-30T17:39:00+02:00,2026-06-30T17:39:00+02:00,1680.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:119-391-LOD_551329-R,True,actual,False,,,,,2026-06-30T21:31:53.660486+02:00
NSR:StopPlace:59658,Moi stasjon,2026-06-30T21:28:00+02:00,2026-06-30T21:55:18+02:00,2026-06-30T21:55:18+02:00,1638.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-06-30T21:07:00+02:00,2026-06-30T21:34:18+02:00,2026-06-30T21:34:18+02:00,1638.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-06-30T22:09:00+02:00,2026-06-30T22:36:18+02:00,2026-06-30T22:36:18+02:00,1638.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:58919,Sira stasjon,2026-06-30T21:21:00+02:00,2026-06-30T21:48:18+02:00,2026-06-30T21:48:18+02:00,1638.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-06-30T18:20:00+02:00,2026-06-30T18:47:05+02:00,2026-06-30T18:47:05+02:00,1625.0,1,Fosslia fjellhall,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123367570_69,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-30T20:26:00+02:00,2026-06-30T20:53:02+02:00,2026-06-30T20:53:02+02:00,1622.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-30T17:34:00+02:00,2026-06-30T18:00:47+02:00,2026-06-30T18:00:47+02:00,1607.0,1,Åsbråten,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:ffcbe783b09f51e452da8fad54e08429,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58796,Moss stasjon,2026-06-30T15:45:00+02:00,2026-06-30T16:11:26+02:00,2026-06-30T16:11:26+02:00,1586.0,1,Moss sentrum,OST:Line:1_20,Refsnes,20,bus,OST:ServiceJourney:20_260315123706148_64,True,actual,False,,,,,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-06-30T19:59:00+02:00,2026-06-30T20:25:22+02:00,2026-06-30T20:25:22+02:00,1582.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-06-30T08:48:00+02:00,2026-06-30T09:14:18+02:00,2026-06-30T09:14:18+02:00,1578.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-06-30T20:08:00+02:00,2026-06-30T20:34:17+02:00,2026-06-30T20:34:17+02:00,1577.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-06-30T21:01:00+02:00,2026-06-30T21:27:17+02:00,2026-06-30T21:27:17+02:00,1577.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T22:51:52.452180+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-06-30T20:49:00+02:00,2026-06-30T21:15:17+02:00,2026-06-30T21:15:17+02:00,1577.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T22:51:52.452180+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T16:23:00+02:00,2026-06-30T16:48:35+02:00,2026-06-30T16:48:35+02:00,1535.0,1,Fornebu,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:2d917e1cf749208e45ef73bc8429fa89,True,actual,False,Forsinkelser på linje 24,Det er forsinkelser på linje 24. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-30T17:25:00+02:00,2026-06-30T17:50:34+02:00,2026-06-30T17:50:34+02:00,1534.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:153976b2-ce9a-42ec-a437-f0fa940ef171,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T17:23:00+02:00,2026-06-30T17:48:01+02:00,2026-06-30T17:48:01+02:00,1501.0,1,Brynseng,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:b66fce1ace8c784251fdd4956f5be854,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-06-30T09:53:00+02:00,2026-06-30T10:17:42+02:00,2026-06-30T10:17:42+02:00,1482.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T17:10:00+02:00,2026-06-30T17:34:34+02:00,2026-06-30T17:34:34+02:00,1474.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:153976b2-ce9a-42ec-a437-f0fa940ef171,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-06-30T12:48:00+02:00,2026-06-30T13:12:19+02:00,2026-06-30T13:12:19+02:00,1459.0,1,Bjorli,INN:Line:144,Bjorli - Otta,144,bus,INN:ServiceJourney:68265,True,actual,False,,,,,2026-06-30T14:41:41.793585+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-30T18:54:00+02:00,2026-06-30T19:16:39+02:00,2026-06-30T19:16:39+02:00,1359.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T23:11:51.127935+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-06-30T11:39:00+02:00,2026-06-30T12:01:36+02:00,2026-06-30T12:01:36+02:00,1356.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T15:52:10.259928+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-30T18:39:00+02:00,2026-06-30T19:01:33+02:00,2026-06-30T19:01:33+02:00,1353.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T22:51:52.452180+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-06-30T12:10:00+02:00,2026-06-30T12:32:14+02:00,2026-06-30T12:32:14+02:00,1334.0,1,Bodø lufthavn,NOR:Line:12_8100,Bodø - Fauske - Narvik/Sortland,100,bus,NOR:ServiceJourney:8100_260126119368663_2010,True,actual,False,,,,,2026-06-30T14:02:08.921145+02:00
NSR:StopPlace:58877,Bø stasjon,2026-06-30T12:26:00+02:00,2026-06-30T12:48:07+02:00,2026-06-30T12:48:07+02:00,1327.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T16:11:48.240435+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-06-30T08:39:00+02:00,2026-06-30T09:00:54+02:00,2026-06-30T09:00:54+02:00,1314.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-06-30T17:02:00+02:00,2026-06-30T17:23:51+02:00,2026-06-30T17:23:51+02:00,1311.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_260220118156043_54,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T17:19:00+02:00,2026-06-30T17:40:46+02:00,2026-06-30T17:40:46+02:00,1306.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:ff9f565a90a1456cb39a921904b828ea,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-06-30T17:30:00+02:00,2026-06-30T17:51:37+02:00,2026-06-30T17:51:37+02:00,1297.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:2e82c590753a1af45e94c89022074802,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T18:11:00+02:00,2026-06-30T18:32:36+02:00,2026-06-30T18:32:36+02:00,1296.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:230ad5e8678933191d1e0b1ddd3d4acf,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-06-30T18:22:00+02:00,2026-06-30T18:43:32+02:00,2026-06-30T18:43:32+02:00,1292.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-06-30T22:41:51.590170+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T22:31:00+02:00,2026-06-30T22:52:25+02:00,2026-06-30T22:52:25+02:00,1285.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:0888d1b97c309344598ed4b5305395cb,True,actual,False,,,,,2026-06-30T23:22:27.609705+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-30T08:22:00+02:00,2026-06-30T08:43:23+02:00,2026-06-30T08:43:23+02:00,1283.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-06-30T09:03:00+02:00,2026-06-30T09:24:23+02:00,2026-06-30T09:24:23+02:00,1283.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-30T10:53:00+02:00,2026-06-30T11:14:17+02:00,2026-06-30T11:14:17+02:00,1277.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T15:11:51.119917+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-30T16:27:00+02:00,2026-06-30T16:48:16+02:00,2026-06-30T16:48:16+02:00,1276.0,1,Hønefoss,BRA:Line:4_6200,Hønefoss-Oslo,200,bus,BRA:ServiceJourney:6200_260302100129272_1034,True,actual,False,,,,,2026-06-30T20:41:51.728800+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-06-30T11:26:00+02:00,2026-06-30T11:47:14+02:00,2026-06-30T11:47:14+02:00,1274.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T15:32:00.735477+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-30T15:41:00+02:00,2026-06-30T16:02:09+02:00,2026-06-30T16:02:09+02:00,1269.0,1,Brynseng,RUT:Line:24,Fornebu vest - Brynseng T,24,bus,RUT:ServiceJourney:4fdbd246093207bc4415db10f6374296,True,actual,False,Forsinkelser på linje 24,Det er forsinkelser på linje 24. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-06-30T09:25:00+02:00,2026-06-30T09:46:04+02:00,2026-06-30T09:46:04+02:00,1264.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-06-30T09:14:00+02:00,2026-06-30T09:34:50+02:00,2026-06-30T09:34:50+02:00,1250.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80807_559359-R,True,actual,False,,,,,2026-06-30T12:02:12.253874+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-30T11:08:00+02:00,2026-06-30T11:28:49+02:00,2026-06-30T11:28:49+02:00,1249.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T15:21:58.421213+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-06-30T15:07:00+02:00,2026-06-30T15:27:42+02:00,2026-06-30T15:27:42+02:00,1242.0,1,Grimstad via Arendal sentrum,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71754_301_89_106800_111180_40000971,True,actual,False,,,,,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-30T16:01:00+02:00,2026-06-30T16:21:39+02:00,2026-06-30T16:21:39+02:00,1239.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:9dfde0f62600c86c8895a2d0ce5bb99d,True,actual,False,Forsinkelser på linje 23,Det er forsinkelser på linje 23. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-30T18:02:12.853846+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-06-30T12:15:00+02:00,2026-06-30T12:35:30+02:00,2026-06-30T12:35:30+02:00,1230.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T16:11:48.240435+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-06-30T14:51:00+02:00,2026-06-30T15:11:30+02:00,2026-06-30T15:11:30+02:00,1230.0,1,Romolslia,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_250918113793398_42,True,actual,False,,,,,2026-06-30T16:02:00.069126+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-06-30T11:55:00+02:00,2026-06-30T12:15:20+02:00,2026-06-30T12:15:20+02:00,1220.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-06-30T16:11:48.240435+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-30T09:44:00+02:00,2026-06-30T10:04:19+02:00,2026-06-30T10:04:19+02:00,1219.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68555-R,True,actual,False,,,,,2026-06-30T14:02:08.921145+02:00
