stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61608,Kristiansand stasjon,2026-09-12T11:55:00+02:00,2026-09-12T12:45:38+02:00,2026-09-12T12:45:38+02:00,3038.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-12T12:08:00+02:00,2026-09-12T12:58:01+02:00,2026-09-12T12:58:01+02:00,3001.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-12T09:43:00+02:00,2026-09-12T10:30:54+02:00,2026-09-12T10:30:54+02:00,2874.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-12T10:26:00+02:00,2026-09-12T11:13:32+02:00,2026-09-12T11:13:32+02:00,2852.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:59658,Moi stasjon,2026-09-12T10:19:00+02:00,2026-09-12T11:06:24+02:00,2026-09-12T11:06:24+02:00,2844.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-09-12T08:47:00+02:00,2026-09-12T09:29:55+02:00,2026-09-12T09:29:55+02:00,2575.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-09-12T08:54:00+02:00,2026-09-12T09:36:23+02:00,2026-09-12T09:36:23+02:00,2543.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-12T09:01:00+02:00,2026-09-12T09:42:57+02:00,2026-09-12T09:42:57+02:00,2517.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T11:21:00+02:00,2026-09-12T12:02:30+02:00,2026-09-12T12:02:30+02:00,2490.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-12T12:05:00+02:00,2026-09-12T12:46:19+02:00,2026-09-12T12:46:19+02:00,2479.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-09-12T09:17:00+02:00,2026-09-12T09:57:48+02:00,2026-09-12T09:57:48+02:00,2448.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-12T10:17:00+02:00,2026-09-12T10:52:37+02:00,2026-09-12T10:52:37+02:00,2137.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-09-12T11:12:00+02:00,2026-09-12T11:46:47+02:00,2026-09-12T11:46:47+02:00,2087.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:200,Finse stasjon,2026-09-12T10:31:00+02:00,2026-09-12T11:05:43+02:00,2026-09-12T11:05:43+02:00,2083.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-09-12T10:57:00+02:00,2026-09-12T11:31:24+02:00,2026-09-12T11:31:24+02:00,2064.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:58833,Gol stasjon,2026-09-12T11:54:00+02:00,2026-09-12T12:26:18+02:00,2026-09-12T12:26:18+02:00,1938.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:58841,Ål stasjon,2026-09-12T11:35:00+02:00,2026-09-12T12:06:54+02:00,2026-09-12T12:06:54+02:00,1914.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:584,Bulken stasjon,2026-09-12T10:22:00+02:00,2026-09-12T10:53:27+02:00,2026-09-12T10:53:27+02:00,1887.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-09-12T12:06:00+02:00,2026-09-12T12:37:23+02:00,2026-09-12T12:37:23+02:00,1883.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:151,Evanger stasjon,2026-09-12T10:32:00+02:00,2026-09-12T11:03:01+02:00,2026-09-12T11:03:01+02:00,1861.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-12T10:16:00+02:00,2026-09-12T10:46:54+02:00,2026-09-12T10:46:54+02:00,1854.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-09-12T10:40:00+02:00,2026-09-12T11:10:53+02:00,2026-09-12T11:10:53+02:00,1853.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:398,Arna stasjon,2026-09-12T11:25:00+02:00,2026-09-12T11:55:17+02:00,2026-09-12T11:55:17+02:00,1817.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T13:06:00+02:00,2026-09-12T13:36:01+02:00,2026-09-12T13:36:01+02:00,1801.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-12T15:10:00+02:00,2026-09-12T15:39:49+02:00,2026-09-12T15:39:49+02:00,1789.0,1,Asker,RUT:Line:270,Asker - Sandvika (- Fornebu),270,bus,RUT:ServiceJourney:e351f25224cf04cb99e4918706c66b1c,True,actual,False,Avgangen er ca. 25 minutter forsinket,Avgangen fra Fornebu vest kl. 15:01 i retning Asker stasjon er ca. 25 minutter forsinket. Dette skyldes mye trafikk og kø.,incident,normal,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-09-12T13:17:00+02:00,2026-09-12T13:46:31+02:00,2026-09-12T13:46:31+02:00,1771.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:58926,Dale stasjon,2026-09-12T10:51:00+02:00,2026-09-12T11:20:07+02:00,2026-09-12T11:20:07+02:00,1747.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:364,Vaksdal stasjon,2026-09-12T11:06:00+02:00,2026-09-12T11:34:57+02:00,2026-09-12T11:34:57+02:00,1737.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:62295,Stanghelle stasjon,2026-09-12T10:58:00+02:00,2026-09-12T11:26:56+02:00,2026-09-12T11:26:56+02:00,1736.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:60042,Trengereid stasjon,2026-09-12T11:15:00+02:00,2026-09-12T11:43:26+02:00,2026-09-12T11:43:26+02:00,1706.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_496768-R,True,actual,False,Forsinket,Toget kjørte 17 minutter forsinket fra Myrdal. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-12T13:52:00+02:00,2026-09-12T14:19:29+02:00,2026-09-12T14:19:29+02:00,1649.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-12T14:10:00+02:00,2026-09-12T14:34:59+02:00,2026-09-12T14:34:59+02:00,1499.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2239_443648-R,True,actual,False,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold. | Ny kjørerute mellom Lillestrøm og Oslo S,"Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold. | Toget stopper ikke på Sagdalen, Strømmen, Fjellhamar, Hanaborg, Lørenskog, Høybråten, Haugenstua, Grorud, Nyland, Alna og Bryn.",general | incident,normal | normal,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-12T12:49:00+02:00,2026-09-12T13:12:59+02:00,2026-09-12T13:12:59+02:00,1439.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T11:53:00+02:00,2026-09-12T12:16:42+02:00,2026-09-12T12:16:42+02:00,1422.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T10:45:00+02:00,2026-09-12T11:08:25+02:00,2026-09-12T11:08:25+02:00,1405.0,1,Flåm,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1855_465774-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T12:06:00+02:00,2026-09-12T12:29:13+02:00,2026-09-12T12:29:13+02:00,1393.0,1,Flåm,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1857_465776-R,True,actual,False,Redusert hastighet: Myrdal,Myrdal: Togene kjører saktere. Du må regne med forsinkelser. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:468,Ørneberget stasjon,2026-09-12T12:04:00+02:00,2026-09-12T12:27:11+02:00,2026-09-12T12:27:11+02:00,1391.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:200,Finse stasjon,2026-09-12T11:20:00+02:00,2026-09-12T11:42:10+02:00,2026-09-12T11:42:10+02:00,1330.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-09-12T13:45:00+02:00,2026-09-12T14:06:58+02:00,2026-09-12T14:06:58+02:00,1318.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T10:02:00+02:00,2026-09-12T10:23:53+02:00,2026-09-12T10:23:53+02:00,1313.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,Redusert hastighet: Myrdal,Myrdal: Togene kjører saktere. Du må regne med forsinkelser. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-12T15:16:00+02:00,2026-09-12T15:37:43+02:00,2026-09-12T15:37:43+02:00,1303.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:08ad9c981d71d459b25f976fb267e79e,True,actual,False,Avgangen er ca. 22 minutter forsinket,Avgangen fra Lysakerlokket kl. 14:49 i retning Simensbråten er ca. 22 minutter forsinket. Dette skyldes en feil på transportmiddelet.,incident,normal,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-12T11:33:00+02:00,2026-09-12T11:53:42+02:00,2026-09-12T11:53:42+02:00,1242.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,Redusert hastighet: Myrdal,Myrdal: Togene kjører saktere. Du må regne med forsinkelser. Dette skyldes en jordfeil.,incident,normal,2026-09-12T12:30:57.930061+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-09-12T13:23:00+02:00,2026-09-12T13:43:36+02:00,2026-09-12T13:43:36+02:00,1236.0,1,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260729080906720_4026,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:398,Arna stasjon,2026-09-12T15:46:00+02:00,2026-09-12T16:06:25+02:00,2026-09-12T16:06:25+02:00,1225.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,Forsinket,Toget kjørte 19 minutter forsinket fra Bergen. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-12T18:59:04.426205+02:00
NSR:StopPlace:200,Finse stasjon,2026-09-12T18:06:00+02:00,2026-09-12T18:25:43+02:00,2026-09-12T18:25:43+02:00,1183.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,Forsinket,Toget kjørte 19 minutter forsinket fra Bergen. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-12T18:59:04.426205+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-12T14:40:00+02:00,2026-09-12T14:59:28+02:00,2026-09-12T14:59:28+02:00,1168.0,1,Asker,RUT:Line:270,Asker - Sandvika (- Fornebu),270,bus,RUT:ServiceJourney:fce888e6c4fb07a24534668a64fe059f,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:59983,Bergen stasjon,2026-09-12T15:38:00+02:00,2026-09-12T15:57:08+02:00,2026-09-12T15:57:08+02:00,1148.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,Redusert hastighet: Arna,Arna: Togene kjører saktere. Du må regne med forsinkelser. Dette skyldes en feil på sporet.,incident,normal,2026-09-12T18:59:04.426205+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-09-12T13:40:00+02:00,2026-09-12T13:59:04+02:00,2026-09-12T13:59:04+02:00,1144.0,1,Asker,RUT:Line:270,Asker - Sandvika (- Fornebu),270,bus,RUT:ServiceJourney:894d4a8aca3852e22d5bc9db8e64bccc,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T13:52:00+02:00,2026-09-12T14:11:00+02:00,2026-09-12T14:11:00+02:00,1140.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_481321-R,True,actual,False,Normal hastighet: Myrdal,"Myrdal: Togene kjører med normal fart igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:699,Tynset stasjon,2026-09-12T13:02:00+02:00,2026-09-12T13:21:00+02:00,2026-09-12T13:21:00+02:00,1140.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-09-12T13:19:00+02:00,2026-09-12T13:37:48+02:00,2026-09-12T13:37:48+02:00,1128.0,1,Røros,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2383_37663-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-09-12T17:40:00+02:00,2026-09-12T17:58:26+02:00,2026-09-12T17:58:26+02:00,1106.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,Forsinket,Toget kjørte 19 minutter forsinket fra Bergen. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-12T18:59:04.426205+02:00
NSR:StopPlace:699,Tynset stasjon,2026-09-12T13:03:00+02:00,2026-09-12T13:21:20+02:00,2026-09-12T13:21:20+02:00,1100.0,1,Røros,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2383_37663-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-09-12T13:20:00+02:00,2026-09-12T13:38:04+02:00,2026-09-12T13:38:04+02:00,1084.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_44258-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-09-12T18:35:00+02:00,2026-09-12T18:52:48+02:00,2026-09-12T18:52:48+02:00,1068.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,Forsinket,Toget kjørte 19 minutter forsinket fra Bergen. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-09-12T18:59:04.426205+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-09-12T17:55:00+02:00,2026-09-12T18:12:40+02:00,2026-09-12T18:12:40+02:00,1060.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900523_4012,True,actual,False,,,,,2026-09-12T18:59:04.426205+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-09-12T12:38:00+02:00,2026-09-12T12:55:38+02:00,2026-09-12T12:55:38+02:00,1058.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-12T14:07:00+02:00,2026-09-12T14:24:37+02:00,2026-09-12T14:24:37+02:00,1057.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_481321-R,True,actual,False,,,,,2026-09-12T15:58:41.573325+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-09-12T14:22:00+02:00,2026-09-12T14:39:19+02:00,2026-09-12T14:39:19+02:00,1039.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,Normal hastighet: Myrdal,"Myrdal: Togene kjører med normal fart igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-09-12T15:58:41.573325+02:00
