stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:708,Stange stasjon,2026-08-10T15:34:00+02:00,2026-08-10T16:05:13+02:00,2026-08-10T16:05:13+02:00,1873.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:321-SUD_444201-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-08-10T16:48:49.804831+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-10T17:30:00+02:00,2026-08-10T18:01:08+02:00,2026-08-10T18:01:08+02:00,1868.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3777-20260810,True,actual,False,,,,,2026-08-10T18:40:20.622364+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-08-10T18:52:00+02:00,2026-08-10T19:23:07+02:00,2026-08-10T19:23:07+02:00,1867.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:327-SUD_444222-R,True,actual,False,,,,,2026-08-10T20:39:22.319644+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-10T19:15:00+02:00,2026-08-10T19:45:59+02:00,2026-08-10T19:45:59+02:00,1859.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:327-SUD_444222-R,True,actual,False,,,,,2026-08-10T20:39:22.319644+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-10T17:55:00+02:00,2026-08-10T18:25:58+02:00,2026-08-10T18:25:58+02:00,1858.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:824_444404-R,True,actual,False,,,,,2026-08-10T20:39:22.319644+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-10T17:03:00+02:00,2026-08-10T17:33:54+02:00,2026-08-10T17:33:54+02:00,1854.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:9e7b465658a10e711ced9940af356d11,True,actual,False,,,,,2026-08-10T18:40:20.622364+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-08-10T23:23:00+02:00,2026-08-10T23:53:41+02:00,2026-08-10T23:53:41+02:00,1841.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1671_LLS-DAL_2026-08-10_ExtraJourney,True,actual,False,Forsinket | Innstilt Oslo S–Lillestrøm | Ta andre tog,Toget kjørte 19 minutter forsinket fra Lillestrøm. Dette skyldes at andre tog på strekningen er forsinket. | Toget er innstilt mellom Oslo S og Lillestrøm. Dette skyldes en feil på sporet. | Ta andre tog som går på strekningen Oslo S.,incident | incident | incident,normal | normal | normal,2026-08-11T00:24:10.510421+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-10T23:21:00+02:00,2026-08-10T23:51:40+02:00,2026-08-10T23:51:40+02:00,1840.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1671_LLS-DAL_2026-08-10_ExtraJourney,True,actual,False,Forsinket | Innstilt Oslo S–Lillestrøm | Ta andre tog,Toget kjørte 19 minutter forsinket fra Lillestrøm. Dette skyldes at andre tog på strekningen er forsinket. | Toget er innstilt mellom Oslo S og Lillestrøm. Dette skyldes en feil på sporet. | Ta andre tog som går på strekningen Oslo S.,incident | incident | incident,normal | normal | normal,2026-08-11T00:24:10.510421+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-08-10T16:02:00+02:00,2026-08-10T16:32:34+02:00,2026-08-10T16:32:34+02:00,1834.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:47-LOD_54214-R,True,actual,False,,,,,2026-08-10T16:48:49.804831+02:00
NSR:StopPlace:59872,Oslo S,2026-08-10T22:29:00+02:00,2026-08-10T22:59:24+02:00,2026-08-10T22:59:24+02:00,1824.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:334-LHM_495178-R,True,actual,False,,,,,2026-08-11T00:24:10.510421+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-10T18:31:00+02:00,2026-08-10T19:01:15+02:00,2026-08-10T19:01:15+02:00,1815.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:327-SUD_444222-R,True,actual,False,,,,,2026-08-10T20:39:22.319644+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-10T22:49:00+02:00,2026-08-10T23:19:09+02:00,2026-08-10T23:19:09+02:00,1809.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:834_444414-R,True,actual,False,,,,,2026-08-11T00:24:10.510421+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-08-10T21:23:00+02:00,2026-08-10T21:53:03+02:00,2026-08-10T21:53:03+02:00,1803.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1663_LLS-DAL_2026-08-10_ExtraJourney,True,actual,False,Innstilt Oslo S–Lillestrøm | Bruk de forreste vognene | Ta andre tog,Toget er innstilt mellom Oslo S og Lillestrøm. Dette skyldes en feil på sporet. | På denne avgangen er det bakerste togsettet stengt mellom Drammen og Dal. Bruk de forreste vognene. | Ta andre tog som går på strekningen Oslo S.,incident | general | incident,normal | normal | normal,2026-08-10T22:29:00.809222+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-10T21:21:00+02:00,2026-08-10T21:51:02+02:00,2026-08-10T21:51:02+02:00,1802.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1663_LLS-DAL_2026-08-10_ExtraJourney,True,actual,False,Innstilt Oslo S–Lillestrøm | Bruk de forreste vognene | Ta andre tog,Toget er innstilt mellom Oslo S og Lillestrøm. Dette skyldes en feil på sporet. | På denne avgangen er det bakerste togsettet stengt mellom Drammen og Dal. Bruk de forreste vognene. | Ta andre tog som går på strekningen Oslo S.,incident | general | incident,normal | normal | normal,2026-08-10T22:29:00.809222+02:00
NSR:StopPlace:58795,Kambo stasjon,2026-08-10T16:11:00+02:00,2026-08-10T16:40:58+02:00,2026-08-10T16:40:58+02:00,1798.0,1,Skredderåsen-Moss sentrum,OST:Line:1_22,Skredderåsen-Kambo,22,bus,OST:ServiceJourney:22_260315123706279_70,True,actual,False,,,,,2026-08-10T16:48:49.804831+02:00
