stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59658,Moi stasjon,2026-07-10T19:26:00+02:00,2026-07-10T21:14:36+02:00,2026-07-10T21:14:36+02:00,6516.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58919,Sira stasjon,2026-07-10T19:18:00+02:00,2026-07-10T21:05:25+02:00,2026-07-10T21:05:25+02:00,6445.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-07-10T19:06:00+02:00,2026-07-10T20:52:09+02:00,2026-07-10T20:52:09+02:00,6369.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-07-10T17:18:00+02:00,2026-07-10T18:59:22+02:00,2026-07-10T18:59:22+02:00,6082.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_548174-R,True,actual,False,,,,,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-07-10T19:00:00+02:00,2026-07-10T20:39:51+02:00,2026-07-10T20:39:51+02:00,5991.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-07-10T18:48:00+02:00,2026-07-10T20:27:51+02:00,2026-07-10T20:27:51+02:00,5991.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-07-10T18:40:00+02:00,2026-07-10T20:19:34+02:00,2026-07-10T20:19:34+02:00,5974.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-07-10T18:27:00+02:00,2026-07-10T19:53:29+02:00,2026-07-10T19:53:29+02:00,5189.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-10T17:36:00+02:00,2026-07-10T19:00:25+02:00,2026-07-10T19:00:25+02:00,5065.0,1,Asker,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:BUS-828_613680-R,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-07-10T18:10:00+02:00,2026-07-10T19:32:03+02:00,2026-07-10T19:32:03+02:00,4923.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-07-10T18:01:00+02:00,2026-07-10T19:19:13+02:00,2026-07-10T19:19:13+02:00,4693.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-10T17:41:00+02:00,2026-07-10T18:58:56+02:00,2026-07-10T18:58:56+02:00,4676.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T22:58:31.024084+02:00
NSR:StopPlace:58927,Flåm stasjon,2026-07-10T16:00:00+02:00,2026-07-10T17:16:00+02:00,2026-07-10T17:16:00+02:00,4560.0,1,Myrdal,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1864_465785-R,True,actual,False,,,,,2026-07-10T17:32:16.098645+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-10T18:08:00+02:00,2026-07-10T19:17:16+02:00,2026-07-10T19:17:16+02:00,4156.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-07-10T18:25:00+02:00,2026-07-10T19:33:51+02:00,2026-07-10T19:33:51+02:00,4131.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:59872,Oslo S,2026-07-10T17:50:00+02:00,2026-07-10T18:58:01+02:00,2026-07-10T18:58:01+02:00,4081.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T22:51:53.741996+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-10T17:09:00+02:00,2026-07-10T18:16:12+02:00,2026-07-10T18:16:12+02:00,4032.0,1,Flåm,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1865_465786-R,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-10T16:56:00+02:00,2026-07-10T18:02:32+02:00,2026-07-10T18:02:32+02:00,3992.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-10T16:41:00+02:00,2026-07-10T17:45:26+02:00,2026-07-10T17:45:26+02:00,3866.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T21:42:01.973889+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-07-10T19:13:00+02:00,2026-07-10T20:13:18+02:00,2026-07-10T20:13:18+02:00,3618.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-07-10T16:24:00+02:00,2026-07-10T17:23:46+02:00,2026-07-10T17:23:46+02:00,3586.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T21:22:07.723491+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-07-10T16:09:00+02:00,2026-07-10T17:08:05+02:00,2026-07-10T17:08:05+02:00,3545.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T21:02:20.087043+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-10T18:21:00+02:00,2026-07-10T19:19:45+02:00,2026-07-10T19:19:45+02:00,3525.0,1,Flåm,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1867_465788-R,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-07-10T15:57:00+02:00,2026-07-10T16:53:28+02:00,2026-07-10T16:53:28+02:00,3388.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T20:52:02.040149+02:00
NSR:StopPlace:58927,Flåm stasjon,2026-07-10T17:10:00+02:00,2026-07-10T18:06:00+02:00,2026-07-10T18:06:00+02:00,3360.0,1,Myrdal,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1866_465787-R,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-10T17:40:00+02:00,2026-07-10T18:33:27+02:00,2026-07-10T18:33:27+02:00,3207.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-07-10T15:37:00+02:00,2026-07-10T16:30:20+02:00,2026-07-10T16:30:20+02:00,3200.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T20:21:57.993246+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-10T17:21:00+02:00,2026-07-10T18:14:13+02:00,2026-07-10T18:14:13+02:00,3193.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T22:11:56.593243+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-07-10T20:03:00+02:00,2026-07-10T20:55:37+02:00,2026-07-10T20:55:37+02:00,3157.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-07-10T17:08:00+02:00,2026-07-10T18:00:29+02:00,2026-07-10T18:00:29+02:00,3149.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T21:51:58.369276+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-10T18:01:00+02:00,2026-07-10T18:51:56+02:00,2026-07-10T18:51:56+02:00,3056.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-10T19:26:00+02:00,2026-07-10T20:16:35+02:00,2026-07-10T20:16:35+02:00,3035.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-07-10T20:45:00+02:00,2026-07-10T21:35:13+02:00,2026-07-10T21:35:13+02:00,3013.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-10T18:12:00+02:00,2026-07-10T19:01:37+02:00,2026-07-10T19:01:37+02:00,2977.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:58927,Flåm stasjon,2026-07-10T18:25:00+02:00,2026-07-10T19:14:00+02:00,2026-07-10T19:14:00+02:00,2940.0,1,Myrdal,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1868_465789-R,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:59958,Voss stasjon,2026-07-10T20:11:00+02:00,2026-07-10T20:59:33+02:00,2026-07-10T20:59:33+02:00,2913.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,Forsinket,Toget kjørte 50 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans.,incident,normal,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-07-10T21:02:00+02:00,2026-07-10T21:50:31+02:00,2026-07-10T21:50:31+02:00,2911.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-07-10T21:18:00+02:00,2026-07-10T22:06:29+02:00,2026-07-10T22:06:29+02:00,2909.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_548190-R,True,actual,False,Buss for tog | Stopper ekstra på Hokksund,"Vi har bestilt busser. Det kan ta tid før dette er på plass på alle stasjoner, så du må regne med noe ventetid. | Dette toget stopper ekstra på Hokksund. Det skyldes at toget er forsinket.",incident | general,normal | normal,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58877,Bø stasjon,2026-07-10T15:27:00+02:00,2026-07-10T16:14:16+02:00,2026-07-10T16:14:16+02:00,2836.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T20:11:57.029933+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-07-10T21:59:00+02:00,2026-07-10T22:45:46+02:00,2026-07-10T22:45:46+02:00,2806.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-10T19:35:00+02:00,2026-07-10T20:20:51+02:00,2026-07-10T20:20:51+02:00,2751.0,1,Flåm,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1869_465790-R,True,actual,False,Forsinkelse forventes,Vi forventer at toget blir forsinket fra Myrdal. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-10T18:25:00+02:00,2026-07-10T19:10:46+02:00,2026-07-10T19:10:46+02:00,2746.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,,,,,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-07-10T20:57:00+02:00,2026-07-10T21:42:38+02:00,2026-07-10T21:42:38+02:00,2738.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_548190-R,True,actual,False,Buss for tog,"Vi har bestilt busser. Det kan ta tid før dette er på plass på alle stasjoner, så du må regne med noe ventetid.",incident,normal,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:4,Otta stasjon,2026-07-10T21:26:00+02:00,2026-07-10T22:11:33+02:00,2026-07-10T22:11:33+02:00,2733.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80051-LOD_37872-R,True,actual,False,,,,,2026-07-10T23:02:32.580533+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-10T19:45:00+02:00,2026-07-10T20:29:53+02:00,2026-07-10T20:29:53+02:00,2693.0,1,Larvik-Sandefjord,VKT:Line:4,Torp-Sandefjord-Larvik-Stavern,4,bus,VKT:ServiceJourney:137855,True,actual,False,,,,,2026-07-10T22:02:25.550381+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-10T13:23:00+02:00,2026-07-10T14:05:37+02:00,2026-07-10T14:05:37+02:00,2557.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:74580_152_48_94440_97200_40001545,True,actual,False,,,,,2026-07-10T18:02:33.992074+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-07-10T11:17:00+02:00,2026-07-10T11:59:37+02:00,2026-07-10T11:59:37+02:00,2557.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-07-10T13:32:13.751922+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-07-10T15:13:00+02:00,2026-07-10T15:55:07+02:00,2026-07-10T15:55:07+02:00,2527.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T19:51:54.256125+02:00
NSR:StopPlace:58893,Grovane stasjon,2026-07-10T13:07:00+02:00,2026-07-10T13:48:14+02:00,2026-07-10T13:48:14+02:00,2474.0,1,Kristiansand via Moseidmoen - Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:74580_152_48_94440_97200_40001545,True,actual,False,,,,,2026-07-10T17:42:03.567714+02:00
NSR:StopPlace:58926,Dale stasjon,2026-07-10T20:49:00+02:00,2026-07-10T21:27:54+02:00,2026-07-10T21:27:54+02:00,2334.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:65-LOD_548194-R,True,actual,False,Forsinket,Toget kjørte 50 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans.,incident,normal,2026-07-10T22:32:15.177904+02:00
NSR:StopPlace:59872,Oslo S,2026-07-10T13:23:00+02:00,2026-07-10T14:01:51+02:00,2026-07-10T14:01:51+02:00,2331.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T17:52:05.257484+02:00
NSR:StopPlace:58877,Bø stasjon,2026-07-10T10:23:00+02:00,2026-07-10T11:01:45+02:00,2026-07-10T11:01:45+02:00,2325.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-07-10T13:32:13.751922+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-07-10T10:11:00+02:00,2026-07-10T10:48:46+02:00,2026-07-10T10:48:46+02:00,2266.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-07-10T13:32:13.751922+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-07-10T15:42:00+02:00,2026-07-10T16:19:17+02:00,2026-07-10T16:19:17+02:00,2237.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_260220118157073_41,True,actual,False,,,,,2026-07-10T18:02:33.992074+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-10T13:44:00+02:00,2026-07-10T14:20:36+02:00,2026-07-10T14:20:36+02:00,2196.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T18:12:24.249561+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-10T13:34:00+02:00,2026-07-10T14:10:24+02:00,2026-07-10T14:10:24+02:00,2184.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68572-R,True,actual,False,,,,,2026-07-10T18:02:33.992074+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-07-10T15:30:00+02:00,2026-07-10T16:06:07+02:00,2026-07-10T16:06:07+02:00,2167.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_260220118157073_41,True,actual,False,,,,,2026-07-10T18:02:33.992074+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-10T16:29:00+02:00,2026-07-10T17:04:46+02:00,2026-07-10T17:04:46+02:00,2146.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:121-LOD_509035-R,True,actual,False,Forsinket,Toget kjørte 22 minutter forsinket fra Oslo S. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-10T18:02:33.992074+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-07-10T16:14:00+02:00,2026-07-10T16:49:42+02:00,2026-07-10T16:49:42+02:00,2142.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:121-LOD_509035-R,True,actual,False,Forsinket,Toget kjørte 22 minutter forsinket fra Oslo S. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-10T18:02:33.992074+02:00
