stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58889,Gjerstad stasjon,2026-08-27T14:22:00+02:00,2026-08-27T14:59:12+02:00,2026-08-27T14:59:12+02:00,2232.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-27T17:27:00+02:00,2026-08-27T18:03:43+02:00,2026-08-27T18:03:43+02:00,2203.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-08-27T17:09:00+02:00,2026-08-27T17:45:30+02:00,2026-08-27T17:45:30+02:00,2190.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-08-27T16:57:00+02:00,2026-08-27T17:33:30+02:00,2026-08-27T17:33:30+02:00,2190.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:62353,Breland stasjon,2026-08-27T16:24:00+02:00,2026-08-27T17:00:24+02:00,2026-08-27T17:00:24+02:00,2184.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-27T17:15:00+02:00,2026-08-27T17:51:13+02:00,2026-08-27T17:51:13+02:00,2173.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-08-27T16:06:00+02:00,2026-08-27T16:41:45+02:00,2026-08-27T16:41:45+02:00,2145.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-08-27T16:16:00+02:00,2026-08-27T16:51:23+02:00,2026-08-27T16:51:23+02:00,2123.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58877,Bø stasjon,2026-08-27T17:26:00+02:00,2026-08-27T17:59:35+02:00,2026-08-27T17:59:35+02:00,2015.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-08-28T01:53:00+02:00,2026-08-28T02:26:13+02:00,2026-08-28T02:26:13+02:00,1993.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:239_443733-R,True,actual,False,Heis på Reinsvoll ute av drift,Heisen på Reinsvoll til spor 1 og 2 er ute av drift.,general,normal,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-08-27T18:14:00+02:00,2026-08-27T18:46:49+02:00,2026-08-27T18:46:49+02:00,1969.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-27T16:00:00+02:00,2026-08-27T16:31:20+02:00,2026-08-27T16:31:20+02:00,1880.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:59872,Oslo S,2026-08-27T15:23:00+02:00,2026-08-27T15:53:05+02:00,2026-08-27T15:53:05+02:00,1805.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58831,Flå stasjon,2026-08-27T04:04:00+02:00,2026-08-27T04:33:20+02:00,2026-08-27T04:33:20+02:00,1760.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-08-27T03:37:00+02:00,2026-08-27T04:06:09+02:00,2026-08-27T04:06:09+02:00,1749.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-27T16:50:00+02:00,2026-08-27T17:18:56+02:00,2026-08-27T17:18:56+02:00,1736.0,1,Larvik-Sandefjord,VKT:Line:4,Torp-Sandefjord-Larvik-Stavern,4,bus,VKT:ServiceJourney:145876,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-08-27T16:36:00+02:00,2026-08-27T17:04:51+02:00,2026-08-27T17:04:51+02:00,1731.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-08-27T17:18:00+02:00,2026-08-27T17:46:18+02:00,2026-08-27T17:46:18+02:00,1698.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-08-27T04:54:00+02:00,2026-08-27T05:22:04+02:00,2026-08-27T05:22:04+02:00,1684.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58877,Bø stasjon,2026-08-27T16:28:00+02:00,2026-08-27T16:55:44+02:00,2026-08-27T16:55:44+02:00,1664.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-08-27T15:56:00+02:00,2026-08-27T16:23:09+02:00,2026-08-27T16:23:09+02:00,1629.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-08-27T05:16:00+02:00,2026-08-27T05:42:54+02:00,2026-08-27T05:42:54+02:00,1614.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58819,Grua stasjon,2026-08-27T17:13:00+02:00,2026-08-27T17:38:38+02:00,2026-08-27T17:38:38+02:00,1538.0,1,Brandbu,INN:Line:126,Dokka-Hov-Brandbu-Oslo,126,bus,INN:ServiceJourney:68059,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58829,Stryken stasjon,2026-08-27T16:59:00+02:00,2026-08-27T17:22:09+02:00,2026-08-27T17:22:09+02:00,1389.0,1,Brandbu,INN:Line:126,Dokka-Hov-Brandbu-Oslo,126,bus,INN:ServiceJourney:68059,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-08-27T15:30:00+02:00,2026-08-27T15:52:46+02:00,2026-08-27T15:52:46+02:00,1366.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-08-27T15:11:00+02:00,2026-08-27T15:33:12+02:00,2026-08-27T15:33:12+02:00,1332.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-08-28T01:24:00+02:00,2026-08-28T01:44:46+02:00,2026-08-28T01:44:46+02:00,1246.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-08-28T03:50:11.318032+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-08-27T17:49:00+02:00,2026-08-27T18:08:46+02:00,2026-08-27T18:08:46+02:00,1186.0,1,Skien,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:855-LOE_444425-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58828,Roa stasjon,2026-08-27T18:36:00+02:00,2026-08-27T18:55:39+02:00,2026-08-27T18:55:39+02:00,1179.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:228_443717-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-27T17:39:00+02:00,2026-08-27T17:58:16+02:00,2026-08-27T17:58:16+02:00,1156.0,1,Skien,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:855-LOE_444425-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:60640,Heimdal stasjon,2026-08-27T06:47:00+02:00,2026-08-27T07:06:06+02:00,2026-08-27T07:06:06+02:00,1146.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-27T17:45:00+02:00,2026-08-27T18:02:58+02:00,2026-08-27T18:02:58+02:00,1078.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:823_444403-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-27T18:20:00+02:00,2026-08-27T18:37:50+02:00,2026-08-27T18:37:50+02:00,1070.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:228_443717-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-27T06:57:00+02:00,2026-08-27T07:14:24+02:00,2026-08-27T07:14:24+02:00,1044.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58936,Skatval stasjon,2026-08-27T06:48:00+02:00,2026-08-27T07:05:20+02:00,2026-08-27T07:05:20+02:00,1040.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-08-27T06:16:00+02:00,2026-08-27T06:33:01+02:00,2026-08-27T06:33:01+02:00,1021.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-08-27T17:20:00+02:00,2026-08-27T17:36:55+02:00,2026-08-27T17:36:55+02:00,1015.0,1,Skien,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:861-LOE_444427-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-27T17:34:00+02:00,2026-08-27T17:50:28+02:00,2026-08-27T17:50:28+02:00,988.0,1,Skien,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:861-LOE_444427-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-08-27T06:00:00+02:00,2026-08-27T06:15:45+02:00,2026-08-27T06:15:45+02:00,945.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-27T06:48:00+02:00,2026-08-27T07:03:34+02:00,2026-08-27T07:03:34+02:00,934.0,1,Tønsberg,VKT:Line:500,Tønsberg-Revetal-Bergsåsen,500,bus,VKT:ServiceJourney:148042,True,actual,False,Kan oppstå forsinkelser ,Pga. veiarbeid langs Bispeveien kan det oppstå forsinkelser. Vi beklager dette. ,incident,normal,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-08-27T06:09:00+02:00,2026-08-27T06:24:27+02:00,2026-08-27T06:24:27+02:00,927.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-08-27T15:56:00+02:00,2026-08-27T16:11:23+02:00,2026-08-27T16:11:23+02:00,923.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1829_445142-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-08-27T05:57:00+02:00,2026-08-27T06:12:19+02:00,2026-08-27T06:12:19+02:00,919.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58950,Åsen stasjon,2026-08-27T05:59:00+02:00,2026-08-27T06:14:14+02:00,2026-08-27T06:14:14+02:00,914.0,1,Lerkendal,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:1760_56046-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58833,Gol stasjon,2026-08-27T03:25:00+02:00,2026-08-27T03:40:09+02:00,2026-08-27T03:40:09+02:00,909.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:606-BRG_481554-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-27T06:29:00+02:00,2026-08-27T06:44:04+02:00,2026-08-27T06:44:04+02:00,904.0,1,Rykene via Arendal sentrum,AKT:Line:102,Tromøy Øst-Arendal-Rykene,102,bus,AKT:ServiceJourney:72000_11_72_43560_46980_40001667,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:33,Ranheim stasjon,2026-08-27T06:16:00+02:00,2026-08-27T06:31:01+02:00,2026-08-27T06:31:01+02:00,901.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-08-27T18:22:00+02:00,2026-08-27T18:36:53+02:00,2026-08-27T18:36:53+02:00,893.0,1,Skien,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:855-LOE_444425-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-08-27T06:28:00+02:00,2026-08-27T06:42:51+02:00,2026-08-27T06:42:51+02:00,891.0,1,Lerkendal,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:1762_55816-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-08-27T07:01:00+02:00,2026-08-27T07:15:50+02:00,2026-08-27T07:15:50+02:00,890.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:424_56053-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-27T06:37:00+02:00,2026-08-27T06:51:46+02:00,2026-08-27T06:51:46+02:00,886.0,1,Grimstad via Arendal sentrum,AKT:Line:101,Eydehavn-Arendal-Grimstad N/S,101,bus,AKT:ServiceJourney:71725_21_89_45600_49980_40000971,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-08-27T06:58:00+02:00,2026-08-27T07:12:34+02:00,2026-08-27T07:12:34+02:00,874.0,1,Ler,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:424_56053-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-27T07:00:00+02:00,2026-08-27T07:14:13+02:00,2026-08-27T07:14:13+02:00,853.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:61735,Hell stasjon,2026-08-27T07:03:00+02:00,2026-08-27T07:17:07+02:00,2026-08-27T07:17:07+02:00,847.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-27T06:57:00+02:00,2026-08-27T07:11:03+02:00,2026-08-27T07:11:03+02:00,843.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-08-27T06:58:00+02:00,2026-08-27T07:11:58+02:00,2026-08-27T07:11:58+02:00,838.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:468,Ørneberget stasjon,2026-08-27T16:07:00+02:00,2026-08-27T16:20:52+02:00,2026-08-27T16:20:52+02:00,832.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1829_445142-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-08-27T06:41:00+02:00,2026-08-27T06:54:52+02:00,2026-08-27T06:54:52+02:00,832.0,1,Lerkendal,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:1762_55816-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:416,Vikhammer stasjon,2026-08-27T06:10:00+02:00,2026-08-27T06:23:49+02:00,2026-08-27T06:23:49+02:00,829.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58950,Åsen stasjon,2026-08-27T05:28:00+02:00,2026-08-27T05:41:47+02:00,2026-08-27T05:41:47+02:00,827.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-27T05:54:00+02:00,2026-08-27T06:07:44+02:00,2026-08-27T06:07:44+02:00,824.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-27T05:24:00+02:00,2026-08-27T05:37:38+02:00,2026-08-27T05:37:38+02:00,818.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-27T05:51:00+02:00,2026-08-27T06:04:32+02:00,2026-08-27T06:04:32+02:00,812.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-27T14:56:00+02:00,2026-08-27T15:09:30+02:00,2026-08-27T15:09:30+02:00,810.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_71575-R,True,actual,False,,,,,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:61387,Skogn stasjon,2026-08-27T06:48:00+02:00,2026-08-27T07:01:29+02:00,2026-08-27T07:01:29+02:00,809.0,1,Lerkendal,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:1762_55816-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:61735,Hell stasjon,2026-08-27T05:57:00+02:00,2026-08-27T06:10:24+02:00,2026-08-27T06:10:24+02:00,804.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:62377,Ronglan stasjon,2026-08-27T06:25:00+02:00,2026-08-27T06:38:21+02:00,2026-08-27T06:38:21+02:00,801.0,1,Melhus skysstasjon,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:422-STK_56051-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-08-27T06:02:00+02:00,2026-08-27T06:15:19+02:00,2026-08-27T06:15:19+02:00,799.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:62379,Bergsgrav stasjon,2026-08-27T04:59:00+02:00,2026-08-27T05:12:17+02:00,2026-08-27T05:12:17+02:00,797.0,1,Støren,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:420_56049-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
NSR:StopPlace:61458,Mjølfjell stasjon,2026-08-27T16:15:00+02:00,2026-08-27T16:28:15+02:00,2026-08-27T16:28:15+02:00,795.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1829_445142-R,True,actual,False,Forsinket,Toget kjørte 15 minutter forsinket fra Myrdal. Dette skyldes en teknisk feil med toget.,incident,normal,2026-08-27T18:57:08.996839+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-08-27T06:41:00+02:00,2026-08-27T06:54:03+02:00,2026-08-27T06:54:03+02:00,783.0,1,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:421_56050-R,True,actual,False,,,,,2026-08-27T07:20:32.057766+02:00
