stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58813,Skarnes stasjon,2026-08-17T13:09:00+02:00,2026-08-17T14:46:12+02:00,2026-08-17T14:46:12+02:00,5832.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1015_442921-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-08-17T12:22:00+02:00,2026-08-17T13:56:19+02:00,2026-08-17T13:56:19+02:00,5659.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1015_442921-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:61315,Nerdrum stasjon,2026-08-17T12:20:00+02:00,2026-08-17T13:54:00+02:00,2026-08-17T13:54:00+02:00,5640.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1015_442921-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-08-17T12:34:00+02:00,2026-08-17T14:06:55+02:00,2026-08-17T14:06:55+02:00,5575.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1015_442921-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-08-17T12:30:00+02:00,2026-08-17T14:02:51+02:00,2026-08-17T14:02:51+02:00,5571.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1015_442921-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-17T12:15:00+02:00,2026-08-17T13:46:53+02:00,2026-08-17T13:46:53+02:00,5513.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1015_442921-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-08-17T14:15:00+02:00,2026-08-17T15:43:05+02:00,2026-08-17T15:43:05+02:00,5285.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-08-17T14:34:00+02:00,2026-08-17T16:00:54+02:00,2026-08-17T16:00:54+02:00,5214.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:441,Auli stasjon,2026-08-17T14:41:00+02:00,2026-08-17T16:07:40+02:00,2026-08-17T16:07:40+02:00,5200.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58848,Haga stasjon,2026-08-17T14:44:00+02:00,2026-08-17T16:10:35+02:00,2026-08-17T16:10:35+02:00,5195.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-08-17T14:38:00+02:00,2026-08-17T16:04:07+02:00,2026-08-17T16:04:07+02:00,5167.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-08-17T14:03:00+02:00,2026-08-17T15:28:10+02:00,2026-08-17T15:28:10+02:00,5110.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-08-17T13:52:00+02:00,2026-08-17T15:15:12+02:00,2026-08-17T15:15:12+02:00,4992.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-17T11:43:00+02:00,2026-08-17T13:04:46+02:00,2026-08-17T13:04:46+02:00,4906.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-08-17T11:53:00+02:00,2026-08-17T13:14:46+02:00,2026-08-17T13:14:46+02:00,4906.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-08-17T11:56:00+02:00,2026-08-17T13:17:25+02:00,2026-08-17T13:17:25+02:00,4885.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-08-17T13:44:00+02:00,2026-08-17T15:05:24+02:00,2026-08-17T15:05:24+02:00,4884.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:628,Darbu stasjon,2026-08-17T12:11:00+02:00,2026-08-17T13:32:19+02:00,2026-08-17T13:32:19+02:00,4879.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-08-17T11:47:00+02:00,2026-08-17T13:07:54+02:00,2026-08-17T13:07:54+02:00,4854.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-08-17T13:08:00+02:00,2026-08-17T14:28:42+02:00,2026-08-17T14:28:42+02:00,4842.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-08-17T12:01:00+02:00,2026-08-17T13:21:24+02:00,2026-08-17T13:21:24+02:00,4824.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-17T13:25:00+02:00,2026-08-17T14:45:17+02:00,2026-08-17T14:45:17+02:00,4817.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-17T12:45:00+02:00,2026-08-17T14:05:01+02:00,2026-08-17T14:05:01+02:00,4801.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:708,Stange stasjon,2026-08-17T13:34:00+02:00,2026-08-17T14:53:52+02:00,2026-08-17T14:53:52+02:00,4792.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58840,Vestfossen stasjon,2026-08-17T12:06:00+02:00,2026-08-17T13:25:41+02:00,2026-08-17T13:25:41+02:00,4781.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-17T12:59:00+02:00,2026-08-17T14:18:16+02:00,2026-08-17T14:18:16+02:00,4756.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-17T15:44:00+02:00,2026-08-17T17:01:18+02:00,2026-08-17T17:01:18+02:00,4638.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:320-LHM_444196-R,True,actual,False,,,,,2026-08-17T18:12:58.476152+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-08-17T14:24:00+02:00,2026-08-17T15:40:59+02:00,2026-08-17T15:40:59+02:00,4619.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-17T11:30:00+02:00,2026-08-17T12:46:18+02:00,2026-08-17T12:46:18+02:00,4578.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:513_444310-R,True,actual,False,Buss for tog Skøyen–Drammen,"Vi kjører busser i skytteltrafikk mellom Skøyen, Lysaker, Sandvika, Asker og Drammen. Vi har bestilt totalt 30 busser. Akkurat nå kjører 19 på strekningen mens 11 er på vei.",incident,normal,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-08-17T14:22:00+02:00,2026-08-17T15:37:58+02:00,2026-08-17T15:37:58+02:00,4558.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-17T14:15:00+02:00,2026-08-17T15:30:57+02:00,2026-08-17T15:30:57+02:00,4557.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:61315,Nerdrum stasjon,2026-08-17T14:20:00+02:00,2026-08-17T15:35:48+02:00,2026-08-17T15:35:48+02:00,4548.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58831,Flå stasjon,2026-08-17T18:45:00+02:00,2026-08-17T20:00:41+02:00,2026-08-17T20:00:41+02:00,4541.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,Åpnet: Sokna–Veme | Forsinket,"Sokna–Veme er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser. | Toget kjørte 57 minutter forsinket fra Hønefoss. Dette skyldes strømproblemer.",general | incident,normal | normal,2026-08-17T20:19:34.075178+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-08-17T14:45:00+02:00,2026-08-17T15:59:45+02:00,2026-08-17T15:59:45+02:00,4485.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-08-17T14:30:00+02:00,2026-08-17T15:44:31+02:00,2026-08-17T15:44:31+02:00,4471.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1019_442926-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-08-17T19:12:00+02:00,2026-08-17T20:26:25+02:00,2026-08-17T20:26:25+02:00,4465.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,Åpnet: Sokna–Veme | Forsinket,"Sokna–Veme er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser. | Toget kjørte 57 minutter forsinket fra Hønefoss. Dette skyldes strømproblemer.",general | incident,normal | normal,2026-08-17T22:13:34.055233+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-08-17T12:40:00+02:00,2026-08-17T13:53:04+02:00,2026-08-17T13:53:04+02:00,4384.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:815_444395-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-17T12:31:00+02:00,2026-08-17T13:43:59+02:00,2026-08-17T13:43:59+02:00,4379.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:815_444395-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-17T12:52:00+02:00,2026-08-17T14:04:36+02:00,2026-08-17T14:04:36+02:00,4356.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:815_444395-R,True,actual,False,,,,,2026-08-17T16:15:36.946317+02:00
NSR:StopPlace:58833,Gol stasjon,2026-08-17T19:27:00+02:00,2026-08-17T20:39:30+02:00,2026-08-17T20:39:30+02:00,4350.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,Åpnet: Sokna–Veme | Forsinket,"Sokna–Veme er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser. | Toget kjørte 57 minutter forsinket fra Hønefoss. Dette skyldes strømproblemer.",general | incident,normal | normal,2026-08-17T22:13:34.055233+02:00
NSR:StopPlace:58851,Heggedal stasjon,2026-08-17T12:24:00+02:00,2026-08-17T13:36:12+02:00,2026-08-17T13:36:12+02:00,4332.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58841,Ål stasjon,2026-08-17T19:48:00+02:00,2026-08-17T20:59:38+02:00,2026-08-17T20:59:38+02:00,4298.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:67-LOD_444379-R,True,actual,False,Åpnet: Sokna–Veme | Forsinket,"Sokna–Veme er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser. | Toget kjørte 57 minutter forsinket fra Hønefoss. Dette skyldes strømproblemer.",general | incident,normal | normal,2026-08-17T22:13:34.055233+02:00
NSR:StopPlace:59872,Oslo S,2026-08-17T15:29:00+02:00,2026-08-17T16:40:35+02:00,2026-08-17T16:40:35+02:00,4295.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:320-LHM_444196-R,True,actual,False,,,,,2026-08-17T18:12:58.476152+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-08-17T16:35:00+02:00,2026-08-17T17:46:13+02:00,2026-08-17T17:46:13+02:00,4273.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-17T18:12:58.476152+02:00
NSR:StopPlace:441,Auli stasjon,2026-08-17T12:15:00+02:00,2026-08-17T13:26:05+02:00,2026-08-17T13:26:05+02:00,4265.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1016_442922-R,True,actual,False,Bruk de forreste vognene,På denne avgangen er det bakerste togsettet stengt mellom Kongsvinger og Asker. Bruk de forreste vognene.,general,normal,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-08-17T12:21:00+02:00,2026-08-17T13:32:04+02:00,2026-08-17T13:32:04+02:00,4264.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1016_442922-R,True,actual,False,Bruk de forreste vognene,På denne avgangen er det bakerste togsettet stengt mellom Kongsvinger og Asker. Bruk de forreste vognene.,general,normal,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-17T10:31:00+02:00,2026-08-17T11:41:37+02:00,2026-08-17T11:41:37+02:00,4237.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:811_481329-R,True,actual,False,,,,,2026-08-17T12:19:35.561083+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-08-17T12:18:00+02:00,2026-08-17T13:28:27+02:00,2026-08-17T13:28:27+02:00,4227.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1016_442922-R,True,actual,False,Bruk de forreste vognene,På denne avgangen er det bakerste togsettet stengt mellom Kongsvinger og Asker. Bruk de forreste vognene.,general,normal,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-17T11:07:00+02:00,2026-08-17T12:17:24+02:00,2026-08-17T12:17:24+02:00,4224.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:811_481329-R,True,actual,False,,,,,2026-08-17T12:19:35.561083+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-17T12:14:00+02:00,2026-08-17T13:24:19+02:00,2026-08-17T13:24:19+02:00,4219.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:815_444395-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58852,Høn stasjon,2026-08-17T12:36:00+02:00,2026-08-17T13:46:15+02:00,2026-08-17T13:46:15+02:00,4215.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58848,Haga stasjon,2026-08-17T12:13:00+02:00,2026-08-17T13:23:07+02:00,2026-08-17T13:23:07+02:00,4207.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1016_442922-R,True,actual,False,Bruk de forreste vognene,På denne avgangen er det bakerste togsettet stengt mellom Kongsvinger og Asker. Bruk de forreste vognene.,general,normal,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-08-17T10:40:00+02:00,2026-08-17T11:50:05+02:00,2026-08-17T11:50:05+02:00,4205.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:811_481329-R,True,actual,False,,,,,2026-08-17T12:19:35.561083+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-08-17T12:56:00+02:00,2026-08-17T14:06:02+02:00,2026-08-17T14:06:02+02:00,4202.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-17T12:48:00+02:00,2026-08-17T13:58:02+02:00,2026-08-17T13:58:02+02:00,4202.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-08-17T15:07:00+02:00,2026-08-17T16:17:00+02:00,2026-08-17T16:17:00+02:00,4200.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:324-LHM_444211-R,True,actual,False,,,,,2026-08-17T18:12:58.476152+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-08-17T12:38:00+02:00,2026-08-17T13:47:50+02:00,2026-08-17T13:47:50+02:00,4190.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-08-17T12:40:00+02:00,2026-08-17T13:49:45+02:00,2026-08-17T13:49:45+02:00,4185.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-08-17T12:50:00+02:00,2026-08-17T13:59:45+02:00,2026-08-17T13:59:45+02:00,4185.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-08-17T12:45:00+02:00,2026-08-17T13:54:37+02:00,2026-08-17T13:54:37+02:00,4177.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-17T15:04:00+02:00,2026-08-17T16:13:23+02:00,2026-08-17T16:13:23+02:00,4163.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-17T18:12:58.476152+02:00
NSR:StopPlace:62393,Billingstad stasjon,2026-08-17T12:43:00+02:00,2026-08-17T13:52:17+02:00,2026-08-17T13:52:17+02:00,4157.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2234_443640-R,True,actual,False,,,,,2026-08-17T14:17:06.788752+02:00
