stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:60053,Halden stasjon,2026-06-27T12:11:00+02:00,2026-06-27T13:12:20+02:00,2026-06-27T13:12:20+02:00,3680.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:386-118_548165-R,True,actual,False,,,,,2026-06-27T16:21:50.959640+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-06-27T12:31:00+02:00,2026-06-27T13:31:34+02:00,2026-06-27T13:31:34+02:00,3634.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:386-118_548165-R,True,actual,False,Forsinket,Toget kjørte 61 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-06-27T16:21:50.959640+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-06-27T12:00:00+02:00,2026-06-27T12:54:00+02:00,2026-06-27T12:54:00+02:00,3240.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_547986-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-27T13:12:00+02:00,2026-06-27T13:58:00+02:00,2026-06-27T13:58:00+02:00,2760.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:111-387_555380-R,True,actual,False,,,,,2026-06-27T15:02:07.538205+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-27T11:12:00+02:00,2026-06-27T11:56:00+02:00,2026-06-27T11:56:00+02:00,2640.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_547986-R,True,actual,False,,,,,2026-06-27T15:51:51.861443+02:00
NSR:StopPlace:60131,Ed station,2026-06-27T12:25:00+02:00,2026-06-27T12:58:00+02:00,2026-06-27T12:58:00+02:00,1980.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:111-387_555380-R,True,actual,False,,,,,2026-06-27T15:02:07.538205+02:00
NSR:StopPlace:60131,Ed station,2026-06-27T15:28:00+02:00,2026-06-27T16:00:00+02:00,2026-06-27T16:00:00+02:00,1920.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:390-126_459684-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-27T14:44:00+02:00,2026-06-27T15:09:00+02:00,2026-06-27T15:09:00+02:00,1500.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:390-126_459684-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-06-27T08:36:00+02:00,2026-06-27T08:59:16+02:00,2026-06-27T08:59:16+02:00,1396.0,1,Nittedal,RUT:Line:385,Nittedal stasjon - Olavsgaard - Ahus,385,bus,RUT:ServiceJourney:0d3e60ed9daa105ff7c19b8e2aea110d,True,actual,False,,,,,2026-06-27T10:02:10.057873+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-06-27T12:02:00+02:00,2026-06-27T12:24:26+02:00,2026-06-27T12:24:26+02:00,1346.0,1,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_46495-R,True,actual,False,,,,,2026-06-27T15:02:07.538205+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-06-27T14:14:00+02:00,2026-06-27T14:35:36+02:00,2026-06-27T14:35:36+02:00,1296.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:390-126_459684-R,True,actual,False,,,,,2026-06-27T14:41:51.167207+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-06-27T15:05:00+02:00,2026-06-27T15:26:33+02:00,2026-06-27T15:26:33+02:00,1293.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80522_466167-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:666,Snippen stasjon,2026-06-27T15:17:00+02:00,2026-06-27T15:38:30+02:00,2026-06-27T15:38:30+02:00,1290.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58819,Grua stasjon,2026-06-27T14:41:00+02:00,2026-06-27T15:02:27+02:00,2026-06-27T15:02:27+02:00,1287.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-06-27T15:11:00+02:00,2026-06-27T15:32:02+02:00,2026-06-27T15:32:02+02:00,1262.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026 | Forsinket,Venterom stengt grunnet hærverk. Åpnes høsten 2026 | Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,general | incident,normal | normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:60131,Ed station,2026-06-27T13:28:00+02:00,2026-06-27T13:49:00+02:00,2026-06-27T13:49:00+02:00,1260.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-06-27T15:02:00+02:00,2026-06-27T15:22:54+02:00,2026-06-27T15:22:54+02:00,1254.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80522_466167-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-06-27T15:12:00+02:00,2026-06-27T15:32:51+02:00,2026-06-27T15:32:51+02:00,1251.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80522_466167-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-06-27T12:28:00+02:00,2026-06-27T12:48:00+02:00,2026-06-27T12:48:00+02:00,1200.0,1,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_46495-R,True,actual,False,,,,,2026-06-27T15:02:07.538205+02:00
NSR:StopPlace:58796,Moss stasjon,2026-06-27T12:07:00+02:00,2026-06-27T12:26:59+02:00,2026-06-27T12:26:59+02:00,1199.0,1,Sarpsborg,OST:Line:1_633,Moss-Sarpsborg-Halden,633,bus,OST:ServiceJourney:633_260315123704170_604,True,actual,False,,,,,2026-06-27T14:02:12.502632+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-27T02:16:00+02:00,2026-06-27T02:35:40+02:00,2026-06-27T02:35:40+02:00,1180.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:18d6c5c5e1eca222728c9803b700ed89,True,actual,False,,,,,2026-06-27T02:51:49.961059+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-27T03:16:00+02:00,2026-06-27T03:35:26+02:00,2026-06-27T03:35:26+02:00,1166.0,1,Bygdøy,RUT:Line:30,Bygdøy - Nydalen,30,bus,RUT:ServiceJourney:38ac3b873466c6b5cc6b43a7f5492b44,True,actual,False,,,,,2026-06-27T05:32:04.706270+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-06-27T15:03:00+02:00,2026-06-27T15:22:24+02:00,2026-06-27T15:22:24+02:00,1164.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-27T15:17:00+02:00,2026-06-27T15:36:21+02:00,2026-06-27T15:36:21+02:00,1161.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80522_466167-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58946,Snåsa stasjon,2026-06-27T11:53:00+02:00,2026-06-27T12:12:12+02:00,2026-06-27T12:12:12+02:00,1152.0,1,Trondheim lufthavn,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90478_52112-R,True,actual,False,,,,,2026-06-27T14:21:52.910092+02:00
NSR:StopPlace:62346,Bjorli stasjon,2026-06-27T12:47:00+02:00,2026-06-27T13:06:00+02:00,2026-06-27T13:06:00+02:00,1140.0,1,Åndalsnes,SJN:Line:22,Raumabanen,R65,rail,SJN:ServiceJourney:2343_30109-R,True,actual,False,,,,,2026-06-27T14:02:12.502632+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-06-27T02:18:00+02:00,2026-06-27T02:36:59+02:00,2026-06-27T02:36:59+02:00,1139.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:18d6c5c5e1eca222728c9803b700ed89,True,actual,False,,,,,2026-06-27T03:02:12.612825+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-06-27T15:01:00+02:00,2026-06-27T15:19:58+02:00,2026-06-27T15:19:58+02:00,1138.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-06-27T15:07:00+02:00,2026-06-27T15:25:30+02:00,2026-06-27T15:25:30+02:00,1110.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58816,Dombås stasjon,2026-06-27T12:08:00+02:00,2026-06-27T12:26:17+02:00,2026-06-27T12:26:17+02:00,1097.0,1,Åndalsnes,SJN:Line:22,Raumabanen,R65,rail,SJN:ServiceJourney:2343_30109-R,True,actual,False,,,,,2026-06-27T14:02:12.502632+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-27T14:44:00+02:00,2026-06-27T15:02:16+02:00,2026-06-27T15:02:16+02:00,1096.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:217_548123-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-27T14:20:00+02:00,2026-06-27T14:38:03+02:00,2026-06-27T14:38:03+02:00,1083.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-27T14:36:00+02:00,2026-06-27T14:54:02+02:00,2026-06-27T14:54:02+02:00,1082.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_548126-R,True,actual,False,Forsinket,Toget kjørte 1 minutter forsinket fra Jaren. Dette skyldes at andre tog på strekningen er forsinket.,incident,normal,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-27T15:12:00+02:00,2026-06-27T15:30:00+02:00,2026-06-27T15:30:00+02:00,1080.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:115-389_604461-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-27T06:41:00+02:00,2026-06-27T06:58:52+02:00,2026-06-27T06:58:52+02:00,1072.0,1,Skøyen,RUT:Line:3013,Buss for linje 13,13B,bus,RUT:ServiceJourney:c08895f7b1cb0946b772ead13719b609,True,actual,False,Linje 13: Buss for trikk mellom Thune og Lilleaker ,Vi kjører buss for trikk (linje 13B) mellom Thune og Lilleaker. Bussen stopper ikke på Sollerud. 13B betjener Thune fra midlertidig holdeplass i Drammensveien,incident,normal,2026-06-27T10:02:10.057873+02:00
NSR:StopPlace:58838,Røyken stasjon,2026-06-27T10:08:00+02:00,2026-06-27T10:25:36+02:00,2026-06-27T10:25:36+02:00,1056.0,1,Sætre,RUT:Line:261,Drammen - Lahell - Røyken - Sætre,261,bus,RUT:ServiceJourney:ec99e02cab4644fb8ce541fe0ff410da,True,actual,False,,,,,2026-06-27T12:02:03.430026+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-27T03:26:00+02:00,2026-06-27T03:43:32+02:00,2026-06-27T03:43:32+02:00,1052.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:be3dc1f1585c79c1ca808934ad6bfc42,True,actual,False,,,,,2026-06-27T05:32:04.706270+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-27T16:12:00+02:00,2026-06-27T16:29:19+02:00,2026-06-27T16:29:19+02:00,1039.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:80522_466167-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:60900,Harran stasjon,2026-06-27T11:13:00+02:00,2026-06-27T11:30:13+02:00,2026-06-27T11:30:13+02:00,1033.0,1,Trondheim lufthavn,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90478_52112-R,True,actual,False,,,,,2026-06-27T14:21:52.910092+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-27T02:26:00+02:00,2026-06-27T02:43:12+02:00,2026-06-27T02:43:12+02:00,1032.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-06-27T03:02:12.612825+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-27T14:21:00+02:00,2026-06-27T14:37:59+02:00,2026-06-27T14:37:59+02:00,1019.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:217_548123-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:59687,Grong stasjon,2026-06-27T11:29:00+02:00,2026-06-27T11:45:51+02:00,2026-06-27T11:45:51+02:00,1011.0,1,Trondheim lufthavn,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90478_52112-R,True,actual,False,,,,,2026-06-27T14:32:04.159288+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-06-27T12:40:00+02:00,2026-06-27T12:56:46+02:00,2026-06-27T12:56:46+02:00,1006.0,1,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_46495-R,True,actual,False,,,,,2026-06-27T15:02:07.538205+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-27T14:51:00+02:00,2026-06-27T15:07:40+02:00,2026-06-27T15:07:40+02:00,1000.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:217_548123-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:60900,Harran stasjon,2026-06-27T11:13:00+02:00,2026-06-27T11:29:40+02:00,2026-06-27T11:29:40+02:00,1000.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-27T15:21:49.946206+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-27T03:24:00+02:00,2026-06-27T03:40:02+02:00,2026-06-27T03:40:02+02:00,962.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:be3dc1f1585c79c1ca808934ad6bfc42,True,actual,False,,,,,2026-06-27T05:32:04.706270+02:00
NSR:StopPlace:59243,Mo i Rana stasjon,2026-06-27T15:45:00+02:00,2026-06-27T16:01:00+02:00,2026-06-27T16:01:00+02:00,960.0,1,Trondheim lufthavn,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90472_52110-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58951,Bjerka stasjon,2026-06-27T16:06:00+02:00,2026-06-27T16:22:00+02:00,2026-06-27T16:22:00+02:00,960.0,1,Trondheim lufthavn,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90472_52110-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-06-27T14:32:00+02:00,2026-06-27T14:47:52+02:00,2026-06-27T14:47:52+02:00,952.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:58796,Moss stasjon,2026-06-27T10:44:00+02:00,2026-06-27T10:59:34+02:00,2026-06-27T10:59:34+02:00,934.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:152-HLD_451972-R,True,actual,False,Forsinket,Toget kjørte 16 minutter forsinket fra Moss.,incident,normal,2026-06-27T12:02:03.430026+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-27T02:24:00+02:00,2026-06-27T02:39:19+02:00,2026-06-27T02:39:19+02:00,919.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-06-27T03:02:12.612825+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-06-27T10:01:00+02:00,2026-06-27T10:16:15+02:00,2026-06-27T10:16:15+02:00,915.0,1,Heimdal,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:80043-LOD_46495-R,True,actual,False,,,,,2026-06-27T14:11:53.914958+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-06-27T12:16:00+02:00,2026-06-27T12:31:04+02:00,2026-06-27T12:31:04+02:00,904.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:214_548120-R,True,actual,False,,,,,2026-06-27T14:02:12.502632+02:00
NSR:StopPlace:59687,Grong stasjon,2026-06-27T11:00:00+02:00,2026-06-27T11:15:01+02:00,2026-06-27T11:15:01+02:00,901.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-27T15:11:55.012543+02:00
NSR:StopPlace:58946,Snåsa stasjon,2026-06-27T10:31:00+02:00,2026-06-27T10:45:59+02:00,2026-06-27T10:45:59+02:00,899.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-27T14:41:51.167207+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-06-27T14:45:00+02:00,2026-06-27T14:59:58+02:00,2026-06-27T14:59:58+02:00,898.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-06-27T16:41:48.438450+02:00
NSR:StopPlace:8,Paradis stasjon,2026-06-27T12:28:00+02:00,2026-06-27T12:42:51+02:00,2026-06-27T12:42:51+02:00,891.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-06-27T14:02:12.502632+02:00
