stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-22T06:40:00+02:00,2026-06-22T07:05:02+02:00,2026-06-22T07:05:02+02:00,1502.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2209_443598-R,True,actual,False,Ny kjørerute mellom Lillestrøm og Oslo S,"Toget stopper ikke på Sagdalen, Strømmen, Fjellhamar, Hanaborg, Lørenskog, Høybråten, Haugenstua, Grorud, Nyland, Alna og Bryn. Vi jobber med å gjøre toget klart til avgang.",incident,normal,2026-06-22T07:21:52.034408+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-22T05:17:00+02:00,2026-06-22T05:41:48+02:00,2026-06-22T05:41:48+02:00,1488.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:02:10.898119+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-22T09:36:00+02:00,2026-06-22T10:00:19+02:00,2026-06-22T10:00:19+02:00,1459.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T10:22:03.168800+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-22T05:29:00+02:00,2026-06-22T05:52:35+02:00,2026-06-22T05:52:35+02:00,1415.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:11:51.514346+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-22T05:35:00+02:00,2026-06-22T05:58:09+02:00,2026-06-22T05:58:09+02:00,1389.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:21:56.203875+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-22T09:15:00+02:00,2026-06-22T09:38:06+02:00,2026-06-22T09:38:06+02:00,1386.0,1,Tjuvholmen,RUT:Line:42,Voksen skog - Tjuvholmen,42,bus,RUT:ServiceJourney:852a8136ab8d5e273ad5b74f688d48cb,True,actual,False,,,,,2026-06-22T10:02:20.553906+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-22T09:03:00+02:00,2026-06-22T09:26:00+02:00,2026-06-22T09:26:00+02:00,1380.0,1,Vestli via Majorstuen,RUT:Line:4,Vestli - Bergkrystallen,4,metro,RUT:ServiceJourney:ead2abf6ea0edcaf9a71d1e4160f54d3,True,actual,False,,,,,2026-06-22T09:42:00.963076+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-22T05:48:00+02:00,2026-06-22T06:10:32+02:00,2026-06-22T06:10:32+02:00,1352.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:32:03.033033+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-22T05:44:00+02:00,2026-06-22T06:06:31+02:00,2026-06-22T06:06:31+02:00,1351.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:21:56.203875+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-22T05:41:00+02:00,2026-06-22T06:03:09+02:00,2026-06-22T06:03:09+02:00,1329.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:21:56.203875+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-22T08:42:00+02:00,2026-06-22T09:03:40+02:00,2026-06-22T09:03:40+02:00,1300.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T09:21:53.796052+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-22T08:55:00+02:00,2026-06-22T09:16:37+02:00,2026-06-22T09:16:37+02:00,1297.0,1,Frognerseteren,RUT:Line:1,Frognerseteren - Bergkrystallen,1,metro,RUT:ServiceJourney:61dfe5b6a8f8037ab6290ad14bf1d000,True,actual,False,,,,,2026-06-22T09:32:02.790277+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-06-22T06:30:00+02:00,2026-06-22T06:51:37+02:00,2026-06-22T06:51:37+02:00,1297.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T07:11:52.958379+02:00
NSR:StopPlace:59872,Oslo S,2026-06-22T07:44:00+02:00,2026-06-22T08:05:28+02:00,2026-06-22T08:05:28+02:00,1288.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T08:21:51.887138+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-06-22T08:21:00+02:00,2026-06-22T08:42:14+02:00,2026-06-22T08:42:14+02:00,1274.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans.,incident,normal,2026-06-22T09:02:17.491318+02:00
NSR:StopPlace:58835,Lier stasjon,2026-06-22T07:11:00+02:00,2026-06-22T07:32:12+02:00,2026-06-22T07:32:12+02:00,1272.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T07:51:50.332204+02:00
NSR:StopPlace:59872,Oslo S,2026-06-22T05:54:00+02:00,2026-06-22T06:14:44+02:00,2026-06-22T06:14:44+02:00,1244.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:32:03.033033+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-22T07:38:00+02:00,2026-06-22T07:58:33+02:00,2026-06-22T07:58:33+02:00,1233.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T08:21:51.887138+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-22T07:34:00+02:00,2026-06-22T07:54:33+02:00,2026-06-22T07:54:33+02:00,1233.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T08:11:57.218165+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-06-22T08:14:00+02:00,2026-06-22T08:34:28+02:00,2026-06-22T08:34:28+02:00,1228.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T08:51:59.109904+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-22T07:19:00+02:00,2026-06-22T07:39:25+02:00,2026-06-22T07:39:25+02:00,1225.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T08:02:16.822040+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-22T07:08:00+02:00,2026-06-22T07:28:23+02:00,2026-06-22T07:28:23+02:00,1223.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T07:51:50.332204+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-22T07:25:00+02:00,2026-06-22T07:45:18+02:00,2026-06-22T07:45:18+02:00,1218.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general,normal | normal,2026-06-22T08:02:16.822040+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-22T07:31:00+02:00,2026-06-22T07:50:58+02:00,2026-06-22T07:50:58+02:00,1198.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Forsinket | Heis på Lysaker ute av drift | Toget kjører igjen,Toget kjørte 19 minutter forsinket fra Drammen. Dette skyldes en tidligere stans. | Heisen på Lysaker til spor 3 og 4 er ute av drift. | Toget kjører igjen etter tidligere stans på Drammen.,incident | general | general,normal | normal | normal,2026-06-22T08:11:57.218165+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-06-22T10:22:00+02:00,2026-06-22T10:41:57+02:00,2026-06-22T10:41:57+02:00,1197.0,1,Hauketo st.,RUT:Line:585,Kolbotn - Svartskog,585,bus,RUT:ServiceJourney:b83d0056ad09aad0c012ddc16091cc72,True,actual,False,Avgangen er ca. 20 minutter forsinket,Avgangen fra Kolbotn sentrum kl. 10:21 i retning Hauketo stasjon er ca. 20 minutter forsinket. Dette skyldes en feil på transportmiddelet.,incident,normal,2026-06-22T11:02:17.050158+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-06-22T09:37:00+02:00,2026-06-22T09:56:53+02:00,2026-06-22T09:56:53+02:00,1193.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-06-22T10:12:05.254650+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-22T07:05:00+02:00,2026-06-22T07:24:50+02:00,2026-06-22T07:24:50+02:00,1190.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,,,,,2026-06-22T07:41:45.211393+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-22T07:52:00+02:00,2026-06-22T08:11:29+02:00,2026-06-22T08:11:29+02:00,1169.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T08:32:10.322730+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-22T07:37:00+02:00,2026-06-22T07:56:28+02:00,2026-06-22T07:56:28+02:00,1168.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T08:11:57.218165+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-22T06:05:00+02:00,2026-06-22T06:24:01+02:00,2026-06-22T06:24:01+02:00,1141.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:41:53.791480+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-06-22T11:04:00+02:00,2026-06-22T11:22:33+02:00,2026-06-22T11:22:33+02:00,1113.0,1,Hvervenbukta,RUT:Line:585,Kolbotn - Svartskog,585,bus,RUT:ServiceJourney:0110c18a8a220c77f08c95e0ab9138e1,True,actual,False,,,,,2026-06-22T11:36:47.407716+02:00
NSR:StopPlace:58877,Bø stasjon,2026-06-22T06:19:00+02:00,2026-06-22T06:37:32+02:00,2026-06-22T06:37:32+02:00,1112.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T07:02:10.348629+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-06-22T09:34:00+02:00,2026-06-22T09:52:21+02:00,2026-06-22T09:52:21+02:00,1101.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-06-22T10:12:05.254650+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-06-22T07:07:00+02:00,2026-06-22T07:24:58+02:00,2026-06-22T07:24:58+02:00,1078.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T07:41:45.211393+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-06-22T07:20:00+02:00,2026-06-22T07:37:47+02:00,2026-06-22T07:37:47+02:00,1067.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T08:02:16.822040+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-06-22T06:05:00+02:00,2026-06-22T06:22:45+02:00,2026-06-22T06:22:45+02:00,1065.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T06:41:53.791480+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-06-22T06:55:00+02:00,2026-06-22T07:12:42+02:00,2026-06-22T07:12:42+02:00,1062.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T07:32:07.550236+02:00
NSR:StopPlace:58835,Lier stasjon,2026-06-22T05:41:00+02:00,2026-06-22T05:58:38+02:00,2026-06-22T05:58:38+02:00,1058.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-22T06:21:56.203875+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-22T06:19:00+02:00,2026-06-22T06:36:37+02:00,2026-06-22T06:36:37+02:00,1057.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T06:51:47.441728+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-06-22T09:53:00+02:00,2026-06-22T10:10:36+02:00,2026-06-22T10:10:36+02:00,1056.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-06-22T10:32:12.786465+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-06-22T09:51:00+02:00,2026-06-22T10:08:35+02:00,2026-06-22T10:08:35+02:00,1055.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-06-22T10:32:12.786465+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-22T06:30:00+02:00,2026-06-22T06:47:26+02:00,2026-06-22T06:47:26+02:00,1046.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3711-20260622,True,actual,False,,,,,2026-06-22T07:11:52.958379+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-06-22T06:25:00+02:00,2026-06-22T06:42:23+02:00,2026-06-22T06:42:23+02:00,1043.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:502_444293-R,True,actual,False,,,,,2026-06-22T07:02:10.348629+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-06-22T05:38:00+02:00,2026-06-22T05:55:06+02:00,2026-06-22T05:55:06+02:00,1026.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-22T06:11:51.514346+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-06-22T09:05:00+02:00,2026-06-22T09:21:50+02:00,2026-06-22T09:21:50+02:00,1010.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-22T09:42:00.963076+02:00
NSR:StopPlace:59872,Oslo S,2026-06-22T06:41:00+02:00,2026-06-22T06:57:40+02:00,2026-06-22T06:57:40+02:00,1000.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2208_443596-R,True,actual,False,Ny kjørerute mellom Oslo S og Lillestrøm | Forsinket,"Toget stopper ikke på Bryn, Alna, Nyland, Grorud, Haugenstua, Høybråten, Lørenskog, Hanaborg, Fjellhamar, Strømmen og Sagdalen. Det skyldes at toget er forsinket. | Toget kjørte 15 minutter forsinket fra Spikkestad. Dette skyldes en tidligere stans.",incident | incident,normal | normal,2026-06-22T07:21:52.034408+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-22T05:35:00+02:00,2026-06-22T05:51:40+02:00,2026-06-22T05:51:40+02:00,1000.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-22T06:11:51.514346+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-06-22T09:44:00+02:00,2026-06-22T10:00:38+02:00,2026-06-22T10:00:38+02:00,998.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-06-22T10:22:03.168800+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-22T06:36:00+02:00,2026-06-22T06:52:38+02:00,2026-06-22T06:52:38+02:00,998.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2208_443596-R,True,actual,False,Forsinket,Toget kjørte 15 minutter forsinket fra Spikkestad. Dette skyldes en tidligere stans.,incident,normal,2026-06-22T07:11:52.958379+02:00
NSR:StopPlace:416,Vikhammer stasjon,2026-06-22T09:21:00+02:00,2026-06-22T09:37:32+02:00,2026-06-22T09:37:32+02:00,992.0,1,Lademoen,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:90426_51218-R,True,actual,False,,,,,2026-06-22T10:02:20.553906+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-22T09:08:00+02:00,2026-06-22T09:24:24+02:00,2026-06-22T09:24:24+02:00,984.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1617_443249-R,True,actual,False,,,,,2026-06-22T09:42:00.963076+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-22T05:54:00+02:00,2026-06-22T06:10:23+02:00,2026-06-22T06:10:23+02:00,983.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3711-20260622,True,actual,False,,,,,2026-06-22T06:32:03.033033+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-22T05:49:00+02:00,2026-06-22T06:05:18+02:00,2026-06-22T06:05:18+02:00,978.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1605_443222-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-06-22T06:21:56.203875+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-22T06:32:00+02:00,2026-06-22T06:48:17+02:00,2026-06-22T06:48:17+02:00,977.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2208_443596-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Spikkestad. | Toget kjørte 15 minutter forsinket fra Spikkestad. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-06-22T07:11:52.958379+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-22T06:00:00+02:00,2026-06-22T06:16:16+02:00,2026-06-22T06:16:16+02:00,976.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3711-20260622,True,actual,False,,,,,2026-06-22T06:21:56.203875+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-22T06:18:00+02:00,2026-06-22T06:34:10+02:00,2026-06-22T06:34:10+02:00,970.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2208_443596-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Spikkestad. | Toget kjørte 15 minutter forsinket fra Spikkestad. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-06-22T06:51:47.441728+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-06-22T06:15:00+02:00,2026-06-22T06:31:10+02:00,2026-06-22T06:31:10+02:00,970.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2208_443596-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Spikkestad. | Toget kjørte 15 minutter forsinket fra Spikkestad. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-06-22T06:51:47.441728+02:00
