stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58917,Marnardal stasjon,2026-08-24T09:13:00+02:00,2026-08-24T09:49:04+02:00,2026-08-24T09:49:04+02:00,2164.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-24T09:00:00+02:00,2026-08-24T09:32:14+02:00,2026-08-24T09:32:14+02:00,1934.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-08-24T10:07:00+02:00,2026-08-24T10:39:13+02:00,2026-08-24T10:39:13+02:00,1933.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T12:26:05.097508+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-08-24T09:54:00+02:00,2026-08-24T10:24:21+02:00,2026-08-24T10:24:21+02:00,1821.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T12:26:05.097508+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-24T07:28:00+02:00,2026-08-24T07:57:12+02:00,2026-08-24T07:57:12+02:00,1752.0,1,Oslo S,VYG:Line:RX11,Eidsvoll-Oslo S-Skien,RX11,rail,VYG:ServiceJourney:854-SKN_554645-R,True,actual,False,Færre vogner | Toget kjører igjen | Forsinket,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner. | Toget kjører igjen etter tidligere stans mellom Drammen og Sandvika. | Toget kjørte 25 minutter forsinket fra Drammen. Dette skyldes en tidligere stans.,general | general | incident,normal | normal | normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-08-24T08:53:00+02:00,2026-08-24T09:19:58+02:00,2026-08-24T09:19:58+02:00,1618.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-24T07:55:00+02:00,2026-08-24T08:21:49+02:00,2026-08-24T08:21:49+02:00,1609.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Toget kjører igjen | Heis på Lillestrøm ute av drift | Forsinket,Toget kjører igjen etter tidligere stans på Asker. | Heisen på Lillestrøm til spor 3 og 4 er ute av drift. | Toget kjørte 23 minutter forsinket fra Asker. Dette skyldes en tidligere stans.,general | general | incident,normal | normal | normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-24T07:25:00+02:00,2026-08-24T07:51:25+02:00,2026-08-24T07:51:25+02:00,1585.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1611-SUD_443233-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Asker. | Toget kjørte 23 minutter forsinket fra Asker. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-24T11:58:00+02:00,2026-08-24T12:23:04+02:00,2026-08-24T12:23:04+02:00,1504.0,1,Tønsberg-Sandeåsen,VKT:Line:59,Barkåker-Tønsberg-Sandeåsen,59,bus,VKT:ServiceJourney:16043,True,actual,False,,,,,2026-08-24T12:26:05.097508+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-24T07:35:00+02:00,2026-08-24T07:59:16+02:00,2026-08-24T07:59:16+02:00,1456.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:506_481316-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-24T07:40:00+02:00,2026-08-24T08:01:32+02:00,2026-08-24T08:01:32+02:00,1292.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3721-20260824,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-08-24T13:44:00+02:00,2026-08-24T14:05:28+02:00,2026-08-24T14:05:28+02:00,1288.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-24T13:32:00+02:00,2026-08-24T13:51:59+02:00,2026-08-24T13:51:59+02:00,1199.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_73724-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-24T13:25:00+02:00,2026-08-24T13:44:41+02:00,2026-08-24T13:44:41+02:00,1181.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_73724-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-24T13:13:00+02:00,2026-08-24T13:31:59+02:00,2026-08-24T13:31:59+02:00,1139.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_73724-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-24T08:28:00+02:00,2026-08-24T08:46:59+02:00,2026-08-24T08:46:59+02:00,1139.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-24T08:24:00+02:00,2026-08-24T08:42:07+02:00,2026-08-24T08:42:07+02:00,1087.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-08-24T06:18:00+02:00,2026-08-24T06:36:01+02:00,2026-08-24T06:36:01+02:00,1081.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-24T06:06:00+02:00,2026-08-24T06:22:51+02:00,2026-08-24T06:22:51+02:00,1011.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2705-HVK_443911-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59872,Oslo S,2026-08-24T06:24:00+02:00,2026-08-24T06:40:47+02:00,2026-08-24T06:40:47+02:00,1007.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-08-24T06:14:00+02:00,2026-08-24T06:30:45+02:00,2026-08-24T06:30:45+02:00,1005.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-24T08:40:00+02:00,2026-08-24T08:56:44+02:00,2026-08-24T08:56:44+02:00,1004.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2217_443611-R,True,actual,False,Heis på Lillestrøm ute av drift | Ny kjørerute mellom Lillestrøm og Oslo S,"Heisen på Lillestrøm til spor 3 og 4 er ute av drift. | Toget stopper ikke på Sagdalen, Strømmen, Fjellhamar, Hanaborg, Lørenskog, Høybråten, Haugenstua, Grorud, Nyland, Alna og Bryn.",general | incident,normal | normal,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-08-24T06:10:00+02:00,2026-08-24T06:26:38+02:00,2026-08-24T06:26:38+02:00,998.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2705-HVK_443911-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Skøyen.,general,normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-08-24T07:55:00+02:00,2026-08-24T08:11:31+02:00,2026-08-24T08:11:31+02:00,991.0,1,Bodø lufthavn,NOR:Line:12_8400,Kjerringøy - Festvåg - Skaug - Bodø,400,bus,NOR:ServiceJourney:8400_251012124900655_1002,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-24T06:35:00+02:00,2026-08-24T06:51:25+02:00,2026-08-24T06:51:25+02:00,985.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 3 og 4 er ute av drift.,general,normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-24T06:55:00+02:00,2026-08-24T07:10:30+02:00,2026-08-24T07:10:30+02:00,930.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-08-24T06:49:00+02:00,2026-08-24T07:04:20+02:00,2026-08-24T07:04:20+02:00,920.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-08-24T10:07:00+02:00,2026-08-24T10:22:14+02:00,2026-08-24T10:22:14+02:00,914.0,1,Sørby,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:17231,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:708,Stange stasjon,2026-08-24T09:34:00+02:00,2026-08-24T09:49:09+02:00,2026-08-24T09:49:09+02:00,909.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:309-SUD_465121-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-24T07:49:00+02:00,2026-08-24T08:03:55+02:00,2026-08-24T08:03:55+02:00,895.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:552_444350-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-08-24T12:39:00+02:00,2026-08-24T12:53:46+02:00,2026-08-24T12:53:46+02:00,886.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-24T07:56:00+02:00,2026-08-24T08:10:44+02:00,2026-08-24T08:10:44+02:00,884.0,1,Halden sentrum,OST:Line:1_32,Brekkerød-Stenrød,32,bus,OST:ServiceJourney:32_260325121472810_6,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-08-24T06:46:00+02:00,2026-08-24T07:00:39+02:00,2026-08-24T07:00:39+02:00,879.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-24T06:05:00+02:00,2026-08-24T06:19:34+02:00,2026-08-24T06:19:34+02:00,874.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59872,Oslo S,2026-08-24T06:16:00+02:00,2026-08-24T06:30:28+02:00,2026-08-24T06:30:28+02:00,868.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2705-HVK_443911-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Skøyen.,general,normal,2026-08-24T06:33:46.417980+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-08-24T06:11:00+02:00,2026-08-24T06:25:23+02:00,2026-08-24T06:25:23+02:00,863.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-24T05:59:00+02:00,2026-08-24T06:13:17+02:00,2026-08-24T06:13:17+02:00,857.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-08-24T06:33:46.417980+02:00
NSR:StopPlace:61463,Nordstrand stasjon,2026-08-24T06:22:00+02:00,2026-08-24T06:36:14+02:00,2026-08-24T06:36:14+02:00,854.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2705-HVK_443911-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Skøyen.,general,normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-24T12:55:00+02:00,2026-08-24T13:09:09+02:00,2026-08-24T13:09:09+02:00,849.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_73757-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-08-24T13:36:00+02:00,2026-08-24T13:49:56+02:00,2026-08-24T13:49:56+02:00,836.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1920_443466-R,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-24T07:25:00+02:00,2026-08-24T07:38:45+02:00,2026-08-24T07:38:45+02:00,825.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:504_444296-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-08-24T07:20:00+02:00,2026-08-24T07:33:43+02:00,2026-08-24T07:33:43+02:00,823.0,1,Trondheim S via Orkanger skysst.,ATB:Line:2_310,Trondheim - Orkanger - Fannrem,310,bus,ATB:ServiceJourney:310_260106098640188_87,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-08-24T10:07:00+02:00,2026-08-24T10:20:42+02:00,2026-08-24T10:20:42+02:00,822.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2220_445315-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-08-24T08:11:00+02:00,2026-08-24T08:24:34+02:00,2026-08-24T08:24:34+02:00,814.0,1,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:ba0aa4a8adf6db6654c149e79c9be1be,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-24T06:29:00+02:00,2026-08-24T06:42:31+02:00,2026-08-24T06:42:31+02:00,811.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2705-HVK_443911-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Skøyen.,general,normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-24T06:27:00+02:00,2026-08-24T06:40:29+02:00,2026-08-24T06:40:29+02:00,809.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2705-HVK_443911-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Skøyen.,general,normal,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58824,Lunner stasjon,2026-08-24T13:53:00+02:00,2026-08-24T14:06:25+02:00,2026-08-24T14:06:25+02:00,805.0,1,Lunner rådhus via Grindvoll,INN:Line:451,Gran-Lunner-Grindvoll-Jevnaker,451,bus,INN:ServiceJourney:71516,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-08-24T09:56:00+02:00,2026-08-24T10:09:24+02:00,2026-08-24T10:09:24+02:00,804.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:509_444302-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-08-24T09:53:00+02:00,2026-08-24T10:06:23+02:00,2026-08-24T10:06:23+02:00,803.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:509_444302-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-08-24T09:08:00+02:00,2026-08-24T09:21:22+02:00,2026-08-24T09:21:22+02:00,802.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:309-SUD_465121-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-08-24T13:55:00+02:00,2026-08-24T14:08:20+02:00,2026-08-24T14:08:20+02:00,800.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900607_2020,True,actual,False,,,,,2026-08-24T14:21:23.540939+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-24T07:39:00+02:00,2026-08-24T07:52:09+02:00,2026-08-24T07:52:09+02:00,789.0,1,Halden sentrum,OST:Line:1_631,Halden-Ørje,631,bus,OST:ServiceJourney:631_260325121471419_2,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-24T05:09:00+02:00,2026-08-24T05:22:09+02:00,2026-08-24T05:22:09+02:00,789.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Normal hastighet: Tønsberg,"Tønsberg: Togene kjører med normal fart igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-08-24T06:33:46.417980+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-08-24T09:25:00+02:00,2026-08-24T09:38:02+02:00,2026-08-24T09:38:02+02:00,782.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:309-SUD_465121-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:58796,Moss stasjon,2026-08-24T12:07:00+02:00,2026-08-24T12:20:01+02:00,2026-08-24T12:20:01+02:00,781.0,1,Sarpsborg,OST:Line:1_633,Moss-Sarpsborg-Halden,633,bus,OST:ServiceJourney:633_260325121472063_204,True,actual,False,,,,,2026-08-24T12:26:05.097508+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-08-24T07:50:00+02:00,2026-08-24T08:03:01+02:00,2026-08-24T08:03:01+02:00,781.0,1,Oslo S,VYG:Line:R13x,Drammen-Oslo S-Dal,R13x,rail,VYG:ServiceJourney:1690-JEH_443386-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-08-24T06:39:00+02:00,2026-08-24T06:51:50+02:00,2026-08-24T06:51:50+02:00,770.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T08:31:42.071453+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-08-24T08:42:00+02:00,2026-08-24T08:54:49+02:00,2026-08-24T08:54:49+02:00,769.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-24T08:36:00+02:00,2026-08-24T08:48:49+02:00,2026-08-24T08:48:49+02:00,769.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-08-24T10:33:50.113118+02:00
