stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:60131,Ed station,2026-07-26T10:25:00+02:00,2026-07-26T10:40:00+02:00,2026-07-26T10:40:00+02:00,900.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:107-385_555206-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-07-26T02:39:00+02:00,2026-07-26T02:53:55+02:00,2026-07-26T02:53:55+02:00,895.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-26T12:16:00+02:00,2026-07-26T12:30:25+02:00,2026-07-26T12:30:25+02:00,865.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:8fcb696a7b4201f424f2612612347e4c,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-26T02:27:00+02:00,2026-07-26T02:40:56+02:00,2026-07-26T02:40:56+02:00,836.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:60053,Halden stasjon,2026-07-26T09:47:00+02:00,2026-07-26T10:00:26+02:00,2026-07-26T10:00:26+02:00,806.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:107-385_555206-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-26T12:18:00+02:00,2026-07-26T12:31:25+02:00,2026-07-26T12:31:25+02:00,805.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:607-LOD_504300-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-07-26T12:06:00+02:00,2026-07-26T12:19:18+02:00,2026-07-26T12:19:18+02:00,798.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_548180-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-26T02:22:00+02:00,2026-07-26T02:35:05+02:00,2026-07-26T02:35:05+02:00,785.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-07-26T11:12:00+02:00,2026-07-26T11:25:00+02:00,2026-07-26T11:25:00+02:00,780.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:107-385_555206-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-26T12:42:00+02:00,2026-07-26T12:54:51+02:00,2026-07-26T12:54:51+02:00,771.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83747-20260726,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-26T02:41:00+02:00,2026-07-26T02:53:49+02:00,2026-07-26T02:53:49+02:00,769.0,1,Vennesla - Grovane st.,AKT:Line:9030,Kristiansand-Mosby-Vennesla,N30,bus,AKT:ServiceJourney:19817_6941_49_189000_191400_3950310,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-07-26T11:29:00+02:00,2026-07-26T11:41:41+02:00,2026-07-26T11:41:41+02:00,761.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:60-BRG_548172-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-26T12:37:00+02:00,2026-07-26T12:49:36+02:00,2026-07-26T12:49:36+02:00,756.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:607-LOD_504300-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-26T12:19:00+02:00,2026-07-26T12:31:25+02:00,2026-07-26T12:31:25+02:00,745.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:206,Mariero stasjon,2026-07-26T12:25:00+02:00,2026-07-26T12:37:23+02:00,2026-07-26T12:37:23+02:00,743.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:8,Paradis stasjon,2026-07-26T12:28:00+02:00,2026-07-26T12:40:20+02:00,2026-07-26T12:40:20+02:00,740.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-07-26T09:07:00+02:00,2026-07-26T09:19:17+02:00,2026-07-26T09:19:17+02:00,737.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,Forsinket,Toget kjørte 11 minutter forsinket fra Brakerøya. Dette skyldes en tidligere stans.,incident,normal,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-26T02:19:00+02:00,2026-07-26T02:31:17+02:00,2026-07-26T02:31:17+02:00,737.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-26T02:15:00+02:00,2026-07-26T02:27:17+02:00,2026-07-26T02:27:17+02:00,737.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-26T12:14:00+02:00,2026-07-26T12:26:08+02:00,2026-07-26T12:26:08+02:00,728.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-26T12:12:00+02:00,2026-07-26T12:24:05+02:00,2026-07-26T12:24:05+02:00,725.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-07-26T02:13:00+02:00,2026-07-26T02:25:02+02:00,2026-07-26T02:25:02+02:00,722.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:ae45cdd15a05ec7468e253e7385c3e40,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:58835,Lier stasjon,2026-07-26T08:05:00+02:00,2026-07-26T08:17:00+02:00,2026-07-26T08:17:00+02:00,720.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Brakerøya. | Toget kjørte 11 minutter forsinket fra Brakerøya. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:60944,Ski stasjon,2026-07-26T02:03:00+02:00,2026-07-26T02:14:59+02:00,2026-07-26T02:14:59+02:00,719.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:ae45cdd15a05ec7468e253e7385c3e40,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-26T09:27:00+02:00,2026-07-26T09:38:56+02:00,2026-07-26T09:38:56+02:00,716.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:107-385_555206-R,True,actual,False,,,,,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-26T12:22:00+02:00,2026-07-26T12:33:54+02:00,2026-07-26T12:33:54+02:00,714.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-26T02:12:00+02:00,2026-07-26T02:23:50+02:00,2026-07-26T02:23:50+02:00,710.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,Toget har redusert kapasitet mellom Stavanger og Bryne.,Vi kjører med færre vogner enn planlagt.,incident,severe,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-07-26T02:19:00+02:00,2026-07-26T02:30:39+02:00,2026-07-26T02:30:39+02:00,699.0,1,Nationaltheatret,RUT:Line:3981,Nationaltheatret - Ski,81N,bus,RUT:ServiceJourney:ae45cdd15a05ec7468e253e7385c3e40,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-07-26T08:02:00+02:00,2026-07-26T08:13:30+02:00,2026-07-26T08:13:30+02:00,690.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,,,,,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-26T02:10:00+02:00,2026-07-26T02:21:28+02:00,2026-07-26T02:21:28+02:00,688.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,Toget har redusert kapasitet mellom Stavanger og Bryne.,Vi kjører med færre vogner enn planlagt.,incident,severe,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-26T12:09:00+02:00,2026-07-26T12:20:26+02:00,2026-07-26T12:20:26+02:00,686.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-26T02:05:00+02:00,2026-07-26T02:16:01+02:00,2026-07-26T02:16:01+02:00,661.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,Toget har redusert kapasitet mellom Stavanger og Bryne.,Vi kjører med færre vogner enn planlagt.,incident,severe,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-26T02:02:00+02:00,2026-07-26T02:12:57+02:00,2026-07-26T02:12:57+02:00,657.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3092_63145-R,True,actual,False,Toget har redusert kapasitet mellom Stavanger og Bryne.,Vi kjører med færre vogner enn planlagt.,incident,severe,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-26T08:55:00+02:00,2026-07-26T09:05:42+02:00,2026-07-26T09:05:42+02:00,642.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,Forsinket,Toget kjørte 11 minutter forsinket fra Brakerøya. Dette skyldes en tidligere stans.,incident,normal,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-07-26T05:45:00+02:00,2026-07-26T05:55:28+02:00,2026-07-26T05:55:28+02:00,628.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:7a5e90461a6caa7a042950c58e6923ee,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-07-26T07:18:00.323595+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-07-26T09:04:00+02:00,2026-07-26T09:14:00+02:00,2026-07-26T09:14:00+02:00,600.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,Forsinket,Toget kjørte 11 minutter forsinket fra Brakerøya. Dette skyldes en tidligere stans.,incident,normal,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-26T12:05:00+02:00,2026-07-26T12:14:55+02:00,2026-07-26T12:14:55+02:00,595.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-26T12:03:00+02:00,2026-07-26T12:12:55+02:00,2026-07-26T12:12:55+02:00,595.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-07-26T08:19:00+02:00,2026-07-26T08:28:51+02:00,2026-07-26T08:28:51+02:00,591.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Brakerøya. | Toget kjørte 11 minutter forsinket fra Brakerøya. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-26T11:18:00+02:00,2026-07-26T11:27:34+02:00,2026-07-26T11:27:34+02:00,574.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:710-KVB_70390-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-26T11:59:00+02:00,2026-07-26T12:08:12+02:00,2026-07-26T12:08:12+02:00,552.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-07-26T11:52:00+02:00,2026-07-26T12:01:03+02:00,2026-07-26T12:01:03+02:00,543.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-07-26T09:41:00+02:00,2026-07-26T09:50:00+02:00,2026-07-26T09:50:00+02:00,540.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:fbb2fa8a916890c70c6c3ab8c5b5dafc,True,actual,False,,,,,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:59872,Oslo S,2026-07-26T08:38:00+02:00,2026-07-26T08:46:49+02:00,2026-07-26T08:46:49+02:00,529.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81615_466377-R,True,actual,False,Forsinket,Toget kjørte 11 minutter forsinket fra Brakerøya. Dette skyldes en tidligere stans.,incident,normal,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-26T11:07:00+02:00,2026-07-26T11:15:39+02:00,2026-07-26T11:15:39+02:00,519.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63219-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-07-26T05:49:00+02:00,2026-07-26T05:57:39+02:00,2026-07-26T05:57:39+02:00,519.0,1,Bjørvika,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:7a5e90461a6caa7a042950c58e6923ee,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-07-26T07:18:00.323595+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-26T13:00:00+02:00,2026-07-26T13:08:19+02:00,2026-07-26T13:08:19+02:00,499.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:607-LOD_504300-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-07-26T11:48:00+02:00,2026-07-26T11:56:10+02:00,2026-07-26T11:56:10+02:00,490.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-07-26T09:46:00+02:00,2026-07-26T09:54:10+02:00,2026-07-26T09:54:10+02:00,490.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:fbb2fa8a916890c70c6c3ab8c5b5dafc,True,actual,False,,,,,2026-07-26T10:02:52.083423+02:00
NSR:StopPlace:60131,Ed station,2026-07-26T11:28:00+02:00,2026-07-26T11:36:00+02:00,2026-07-26T11:36:00+02:00,480.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:386-118_561351-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58835,Lier stasjon,2026-07-26T12:05:00+02:00,2026-07-26T12:12:47+02:00,2026-07-26T12:12:47+02:00,467.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81631_466409-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-07-26T12:02:00+02:00,2026-07-26T12:09:26+02:00,2026-07-26T12:09:26+02:00,446.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81631_466409-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-07-26T02:02:00+02:00,2026-07-26T02:09:22+02:00,2026-07-26T02:09:22+02:00,442.0,1,Fløysbonn,RUT:Line:3983,Nationaltheatret - Fløysbonn,83N,bus,RUT:ServiceJourney:776e566a43fff16835d6f088eb9b1556,True,actual,False,,,,,2026-07-26T03:25:38.738007+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-26T11:59:00+02:00,2026-07-26T12:06:12+02:00,2026-07-26T12:06:12+02:00,432.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81631_466409-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-26T11:41:00+02:00,2026-07-26T11:48:02+02:00,2026-07-26T11:48:02+02:00,422.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:745b4df27766cd9e79428807889fc874,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-07-26T12:00:00+02:00,2026-07-26T12:07:00+02:00,2026-07-26T12:07:00+02:00,420.0,1,Malmö central,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:107-385_555206-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-07-26T11:39:00+02:00,2026-07-26T11:45:59+02:00,2026-07-26T11:45:59+02:00,419.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63229-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-07-26T10:52:00+02:00,2026-07-26T10:58:58+02:00,2026-07-26T10:58:58+02:00,418.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63229-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58946,Snåsa stasjon,2026-07-26T10:31:00+02:00,2026-07-26T10:37:46+02:00,2026-07-26T10:37:46+02:00,406.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59647,Dal stasjon,2026-07-26T12:41:00+02:00,2026-07-26T12:47:38+02:00,2026-07-26T12:47:38+02:00,398.0,1,Jessheim,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:e3db1faffd95826c0c1f10f707609890,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-26T12:15:00+02:00,2026-07-26T12:21:36+02:00,2026-07-26T12:21:36+02:00,396.0,1,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260701073129442_6006,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-26T11:45:00+02:00,2026-07-26T11:51:34+02:00,2026-07-26T11:51:34+02:00,394.0,1,Larvik-Sandefjord,VKT:Line:4,Torp-Sandefjord-Larvik-Stavern,4,bus,VKT:ServiceJourney:137747,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-07-26T11:44:00+02:00,2026-07-26T11:50:33+02:00,2026-07-26T11:50:33+02:00,393.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-07-26T12:14:00+02:00,2026-07-26T12:20:32+02:00,2026-07-26T12:20:32+02:00,392.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:8fd22243a448d186b9517940817784fe,True,actual,False,Holdeplass Haslevangen i retning mot Oslo sentrum er midlertidig lagt ned.,Dette skyldes et større byggearbeid i området. Nærmeste holdeplass er Hasle.,incident,normal,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-07-26T10:36:00+02:00,2026-07-26T10:42:27+02:00,2026-07-26T10:42:27+02:00,387.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63229-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-07-26T12:19:00+02:00,2026-07-26T12:25:25+02:00,2026-07-26T12:25:25+02:00,385.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81631_466409-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-07-26T11:31:00+02:00,2026-07-26T11:37:13+02:00,2026-07-26T11:37:13+02:00,373.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3029_63065-R,True,actual,False,,,,,2026-07-26T13:12:22.735096+02:00
