stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58946,Snåsa stasjon,2026-08-03T11:53:00+02:00,2026-08-03T12:07:43+02:00,2026-08-03T12:07:43+02:00,883.0,1,Trondheim S,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:478_45454-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:61301,Movatn stasjon,2026-08-03T14:16:00+02:00,2026-08-03T14:30:10+02:00,2026-08-03T14:30:10+02:00,850.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:62309,Ljan stasjon,2026-08-03T10:24:00+02:00,2026-08-03T10:38:10+02:00,2026-08-03T10:38:10+02:00,850.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82721_466537-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-03T06:48:00+02:00,2026-08-03T07:01:58+02:00,2026-08-03T07:01:58+02:00,838.0,1,Tønsberg,VKT:Line:510,Tønsberg-Andebu,510,bus,VKT:ServiceJourney:130328,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:61463,Nordstrand stasjon,2026-08-03T10:22:00+02:00,2026-08-03T10:35:44+02:00,2026-08-03T10:35:44+02:00,824.0,1,Ski,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82721_466537-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-08-03T14:03:00+02:00,2026-08-03T14:16:43+02:00,2026-08-03T14:16:43+02:00,823.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-08-03T06:32:00+02:00,2026-08-03T06:45:34+02:00,2026-08-03T06:45:34+02:00,814.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-08-03T14:01:00+02:00,2026-08-03T14:14:28+02:00,2026-08-03T14:14:28+02:00,808.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-08-03T06:46:00+02:00,2026-08-03T06:59:11+02:00,2026-08-03T06:59:11+02:00,791.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-08-03T13:17:00+02:00,2026-08-03T13:30:05+02:00,2026-08-03T13:30:05+02:00,785.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-08-03T06:39:00+02:00,2026-08-03T06:52:05+02:00,2026-08-03T06:52:05+02:00,785.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-03T10:12:00+02:00,2026-08-03T10:25:00+02:00,2026-08-03T10:25:00+02:00,780.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-03T06:45:00+02:00,2026-08-03T06:57:59+02:00,2026-08-03T06:57:59+02:00,779.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80305-SUD_550378-R,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-03T14:30:00+02:00,2026-08-03T14:42:58+02:00,2026-08-03T14:42:58+02:00,778.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63243-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-03T10:32:00+02:00,2026-08-03T10:44:56+02:00,2026-08-03T10:44:56+02:00,776.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-03T09:11:00+02:00,2026-08-03T09:23:55+02:00,2026-08-03T09:23:55+02:00,775.0,1,St. Olavs h. via Geving,ATB:Line:2_430,Trondheim - Stjørdal - Selbu - (Tydal),430,bus,ATB:ServiceJourney:430_251103106419477_11,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-08-03T14:11:00+02:00,2026-08-03T14:23:47+02:00,2026-08-03T14:23:47+02:00,767.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-08-03T13:51:00+02:00,2026-08-03T14:03:40+02:00,2026-08-03T14:03:40+02:00,760.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215_548121-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-08-03T14:07:00+02:00,2026-08-03T14:19:36+02:00,2026-08-03T14:19:36+02:00,756.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-03T10:25:00+02:00,2026-08-03T10:37:33+02:00,2026-08-03T10:37:33+02:00,753.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-03T14:23:00+02:00,2026-08-03T14:35:28+02:00,2026-08-03T14:35:28+02:00,748.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63243-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-08-03T09:38:00+02:00,2026-08-03T09:49:55+02:00,2026-08-03T09:49:55+02:00,715.0,1,Flisa - Hamar,INN:Line:105,Kongsvinger - Elverum - Hamar,105,bus,INN:ServiceJourney:50219,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58829,Stryken stasjon,2026-08-03T12:48:00+02:00,2026-08-03T12:59:53+02:00,2026-08-03T12:59:53+02:00,713.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215_548121-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58828,Roa stasjon,2026-08-03T13:05:00+02:00,2026-08-03T13:16:52+02:00,2026-08-03T13:16:52+02:00,712.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215_548121-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-03T13:21:00+02:00,2026-08-03T13:32:50+02:00,2026-08-03T13:32:50+02:00,710.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215_548121-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-08-03T06:55:00+02:00,2026-08-03T07:06:50+02:00,2026-08-03T07:06:50+02:00,710.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-03T09:48:00+02:00,2026-08-03T09:59:46+02:00,2026-08-03T09:59:46+02:00,706.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:61463,Nordstrand stasjon,2026-08-03T07:07:00+02:00,2026-08-03T07:18:41+02:00,2026-08-03T07:18:41+02:00,701.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-03T10:26:00+02:00,2026-08-03T10:37:37+02:00,2026-08-03T10:37:37+02:00,697.0,1,Flekkefjord,AKT:Line:260,Flekkefjord - Sira - Moi,260,bus,AKT:ServiceJourney:84308_41_47_71400_74760_3935561,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-03T13:20:00+02:00,2026-08-03T13:31:33+02:00,2026-08-03T13:31:33+02:00,693.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58819,Grua stasjon,2026-08-03T10:35:00+02:00,2026-08-03T10:46:31+02:00,2026-08-03T10:46:31+02:00,691.0,1,Harestua,INN:Line:112,Brandbu-Gran-Harestua,112,bus,INN:ServiceJourney:70856,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:6,Greverud stasjon,2026-08-03T06:48:00+02:00,2026-08-03T06:59:09+02:00,2026-08-03T06:59:09+02:00,669.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58819,Grua stasjon,2026-08-03T13:41:00+02:00,2026-08-03T13:52:07+02:00,2026-08-03T13:52:07+02:00,667.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58877,Bø stasjon,2026-08-03T12:26:00+02:00,2026-08-03T12:37:00+02:00,2026-08-03T12:37:00+02:00,660.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-08-03T06:53:00+02:00,2026-08-03T07:03:59+02:00,2026-08-03T07:03:59+02:00,659.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-08-03T06:15:00+02:00,2026-08-03T06:25:57+02:00,2026-08-03T06:25:57+02:00,657.0,1,Vardenes via UiS-Stavanger,KOL:Line:8_1007,6,6,bus,KOL:ServiceJourney:1007_260701073129142_2003,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:59637,Rosenholm stasjon,2026-08-03T06:58:00+02:00,2026-08-03T07:08:54+02:00,2026-08-03T07:08:54+02:00,654.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-03T07:00:00+02:00,2026-08-03T07:10:45+02:00,2026-08-03T07:10:45+02:00,645.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-03T14:29:00+02:00,2026-08-03T14:39:42+02:00,2026-08-03T14:39:42+02:00,642.0,1,Rykene via Arendal sentrum,AKT:Line:102,Tromøy Øst-Arendal-Rykene,102,bus,AKT:ServiceJourney:72013_121_72_101160_104580_40001667,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:62309,Ljan stasjon,2026-08-03T07:05:00+02:00,2026-08-03T07:15:37+02:00,2026-08-03T07:15:37+02:00,637.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58828,Roa stasjon,2026-08-03T13:36:00+02:00,2026-08-03T13:46:36+02:00,2026-08-03T13:46:36+02:00,636.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218_548124-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-08-03T10:07:00+02:00,2026-08-03T10:17:35+02:00,2026-08-03T10:17:35+02:00,635.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-08-03T09:56:00+02:00,2026-08-03T10:06:35+02:00,2026-08-03T10:06:35+02:00,635.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-08-03T06:46:00+02:00,2026-08-03T06:56:35+02:00,2026-08-03T06:56:35+02:00,635.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-08-03T10:40:00+02:00,2026-08-03T10:50:28+02:00,2026-08-03T10:50:28+02:00,628.0,1,Røros,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2381_30117-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58807,Hanestad stasjon,2026-08-03T10:12:00+02:00,2026-08-03T10:22:22+02:00,2026-08-03T10:22:22+02:00,622.0,1,Røros,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2381_30117-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:60053,Halden stasjon,2026-08-03T14:22:00+02:00,2026-08-03T14:32:19+02:00,2026-08-03T14:32:19+02:00,619.0,1,Halden sentrum,OST:Line:1_32,Brekkerød-Stenrød,32,bus,OST:ServiceJourney:32_260421054908062_19,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58819,Grua stasjon,2026-08-03T10:41:00+02:00,2026-08-03T10:51:14+02:00,2026-08-03T10:51:14+02:00,614.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:212_548118-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans mellom Eina og Bleiken.,general,normal,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-08-03T06:42:00+02:00,2026-08-03T06:52:12+02:00,2026-08-03T06:52:12+02:00,612.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-03T14:01:00+02:00,2026-08-03T14:11:07+02:00,2026-08-03T14:11:07+02:00,607.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:caba96053b1a009ca19f425cc3d57346,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-03T06:42:00+02:00,2026-08-03T06:52:07+02:00,2026-08-03T06:52:07+02:00,607.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-83711-20260803,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-08-03T06:51:00+02:00,2026-08-03T07:00:59+02:00,2026-08-03T07:00:59+02:00,599.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-08-03T06:44:00+02:00,2026-08-03T06:53:57+02:00,2026-08-03T06:53:57+02:00,597.0,1,Spikkestad,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:82712_466528-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Ski.,general,normal,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:59659,Atna stasjon,2026-08-03T10:02:00+02:00,2026-08-03T10:11:52+02:00,2026-08-03T10:11:52+02:00,592.0,1,Røros,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2381_30117-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-03T13:56:00+02:00,2026-08-03T14:05:40+02:00,2026-08-03T14:05:40+02:00,580.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:caba96053b1a009ca19f425cc3d57346,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-08-03T09:36:00+02:00,2026-08-03T09:45:33+02:00,2026-08-03T09:45:33+02:00,573.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:60900,Harran stasjon,2026-08-03T11:13:00+02:00,2026-08-03T11:22:28+02:00,2026-08-03T11:22:28+02:00,568.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58886,Arendal stasjon,2026-08-03T14:32:00+02:00,2026-08-03T14:41:28+02:00,2026-08-03T14:41:28+02:00,568.0,1,Tromøy Øst via Tromøy kirkevei,AKT:Line:102,Tromøy Øst-Arendal-Rykene,102,bus,AKT:ServiceJourney:72067_132_71_101160_104580_40000975,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-08-03T06:07:00+02:00,2026-08-03T06:16:26+02:00,2026-08-03T06:16:26+02:00,566.0,1,Kolbotn,RUT:Line:87,Hauketo stasjon - Kolbotn,87,bus,RUT:ServiceJourney:3f697b2b102f139fb46a08fd824254ad,True,actual,False,,,,,2026-08-03T07:26:40.500076+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-08-03T09:39:00+02:00,2026-08-03T09:48:17+02:00,2026-08-03T09:48:17+02:00,557.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80809_559362-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58877,Bø stasjon,2026-08-03T10:23:00+02:00,2026-08-03T10:32:15+02:00,2026-08-03T10:32:15+02:00,555.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_68524-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-03T10:20:00+02:00,2026-08-03T10:29:11+02:00,2026-08-03T10:29:11+02:00,551.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:212_548118-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
NSR:StopPlace:60900,Harran stasjon,2026-08-03T11:13:00+02:00,2026-08-03T11:21:59+02:00,2026-08-03T11:21:59+02:00,539.0,1,Trondheim S,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:478_45454-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-08-03T12:41:00+02:00,2026-08-03T12:49:58+02:00,2026-08-03T12:49:58+02:00,538.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_73524-R,True,actual,False,,,,,2026-08-03T14:47:34.735437+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-08-03T09:48:00+02:00,2026-08-03T09:56:57+02:00,2026-08-03T09:56:57+02:00,537.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80809_559362-R,True,actual,False,,,,,2026-08-03T10:55:42.466734+02:00
