stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61465,Rise stasjon,2026-08-23T19:25:00+02:00,2026-08-23T19:54:38+02:00,2026-08-23T19:54:38+02:00,1778.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:58888,Blakstad stasjon,2026-08-23T19:20:00+02:00,2026-08-23T19:49:38+02:00,2026-08-23T19:49:38+02:00,1778.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:62352,Stoa stasjon,2026-08-23T19:31:00+02:00,2026-08-23T20:00:38+02:00,2026-08-23T20:00:38+02:00,1778.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:62351,Bråstad stasjon,2026-08-23T19:30:00+02:00,2026-08-23T19:59:38+02:00,2026-08-23T19:59:38+02:00,1778.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:62355,Froland stasjon,2026-08-23T19:17:00+02:00,2026-08-23T19:46:38+02:00,2026-08-23T19:46:38+02:00,1778.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:62354,Bøylestad stasjon,2026-08-23T19:11:00+02:00,2026-08-23T19:40:38+02:00,2026-08-23T19:40:38+02:00,1778.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2075_63028-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-23T19:14:00+02:00,2026-08-23T19:39:06+02:00,2026-08-23T19:39:06+02:00,1506.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:018a6cee607771e6d29aabee10b31ca4,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-23T08:28:00+02:00,2026-08-23T08:53:03+02:00,2026-08-23T08:53:03+02:00,1503.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-23T10:15:15.525103+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-23T08:24:00+02:00,2026-08-23T08:48:51+02:00,2026-08-23T08:48:51+02:00,1491.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-23T10:15:15.525103+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-23T18:27:00+02:00,2026-08-23T18:49:46+02:00,2026-08-23T18:49:46+02:00,1366.0,1,Tonsenhagen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:ad15bec8ca74b5e555e163428f42d217,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-08-23T17:10:00+02:00,2026-08-23T17:31:16+02:00,2026-08-23T17:31:16+02:00,1276.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:4240da9dc5517297eeebf8b97bd18d00,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:59958,Voss stasjon,2026-08-23T13:52:00+02:00,2026-08-23T14:11:43+02:00,2026-08-23T14:11:43+02:00,1183.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 24 minutter forsinket fra Myrdal. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans mellom Myrdal og Voss.,incident | general,normal | normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-23T14:55:00+02:00,2026-08-23T15:14:13+02:00,2026-08-23T15:14:13+02:00,1153.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 3 og 4 er ute av drift.,general,normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-23T11:24:00+02:00,2026-08-23T11:42:50+02:00,2026-08-23T11:42:50+02:00,1130.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:dca8a0be-c756-4372-8830-15f872c1201a,True,actual,False,,,,,2026-08-23T12:11:45.443343+02:00
NSR:StopPlace:58855,Leirsund stasjon,2026-08-23T15:00:00+02:00,2026-08-23T15:18:46+02:00,2026-08-23T15:18:46+02:00,1126.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:62094,Lindeberg stasjon,2026-08-23T15:07:00+02:00,2026-08-23T15:25:26+02:00,2026-08-23T15:25:26+02:00,1106.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-08-23T15:25:00+02:00,2026-08-23T15:43:18+02:00,2026-08-23T15:43:18+02:00,1098.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:520_444321-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58847,Frogner stasjon,2026-08-23T15:04:00+02:00,2026-08-23T15:22:12+02:00,2026-08-23T15:22:12+02:00,1092.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-08-23T15:04:00+02:00,2026-08-23T15:21:45+02:00,2026-08-23T15:21:45+02:00,1065.0,1,Bryne,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:B707-12_20260823-KRMO_BRY,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-23T17:44:00+02:00,2026-08-23T18:01:38+02:00,2026-08-23T18:01:38+02:00,1058.0,1,Vippetangen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:f293bc37a1dd48561e53ddfa1782d33c,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-23T15:05:00+02:00,2026-08-23T15:22:23+02:00,2026-08-23T15:22:23+02:00,1043.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:520_444321-R,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 3 og 4 er ute av drift.,general,normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-23T11:22:00+02:00,2026-08-23T11:39:17+02:00,2026-08-23T11:39:17+02:00,1037.0,1,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:dca8a0be-c756-4372-8830-15f872c1201a,True,actual,False,,,,,2026-08-23T12:11:45.443343+02:00
NSR:StopPlace:666,Snippen stasjon,2026-08-23T17:17:00+02:00,2026-08-23T17:34:01+02:00,2026-08-23T17:34:01+02:00,1021.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:61458,Mjølfjell stasjon,2026-08-23T13:35:00+02:00,2026-08-23T13:51:58+02:00,2026-08-23T13:51:58+02:00,1018.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1823_443410-R,True,actual,False,,,,,2026-08-23T14:14:27.743456+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-08-23T15:23:00+02:00,2026-08-23T15:39:53+02:00,2026-08-23T15:39:53+02:00,1013.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-23T18:09:00+02:00,2026-08-23T18:25:13+02:00,2026-08-23T18:25:13+02:00,973.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:4240da9dc5517297eeebf8b97bd18d00,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-23T14:24:00+02:00,2026-08-23T14:40:12+02:00,2026-08-23T14:40:12+02:00,972.0,1,Grorud T,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:505499a9ebe667be1f588dbd9bf8fcd1,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-08-23T17:45:00+02:00,2026-08-23T18:01:07+02:00,2026-08-23T18:01:07+02:00,967.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:48-TND_42795-R,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:61315,Nerdrum stasjon,2026-08-23T15:39:00+02:00,2026-08-23T15:55:02+02:00,2026-08-23T15:55:02+02:00,962.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1022_442930-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-08-23T15:37:00+02:00,2026-08-23T15:52:49+02:00,2026-08-23T15:52:49+02:00,949.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1022_442930-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58859,Nordby stasjon,2026-08-23T08:03:00+02:00,2026-08-23T08:18:26+02:00,2026-08-23T08:18:26+02:00,926.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1614_443243-R,True,actual,False,,,,,2026-08-23T08:19:38.971673+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-23T15:46:00+02:00,2026-08-23T16:01:21+02:00,2026-08-23T16:01:21+02:00,921.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1022_442930-R,True,actual,False,Heis på Lillestrøm ute av drift | Færre spor: Oslo S–Lillestrøm via Gardermobanen,"Heisen på Lillestrøm til spor 3 og 4 er ute av drift. | Oslo S–Lillestrøm via Gardermobanen har færre spor i bruk. Noen av togene får ny kjørerute mellom Oslo S og Lillestrøm. Du må regne med forsinkelser, og at noen tog kan bli innstilt. Dette skyldes en feil på sporet. Bane NOR jobber med å rette feilen. Vi kommer med en ny oppdatering så snart vi vet mer.",general | incident,normal | normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-08-23T13:17:00+02:00,2026-08-23T13:32:17+02:00,2026-08-23T13:32:17+02:00,917.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KRS_63226-R,True,actual,False,,,,,2026-08-23T14:14:27.743456+02:00
NSR:StopPlace:666,Snippen stasjon,2026-08-23T15:17:00+02:00,2026-08-23T15:32:04+02:00,2026-08-23T15:32:04+02:00,904.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:220_443590-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-08-23T14:49:00+02:00,2026-08-23T15:03:52+02:00,2026-08-23T15:03:52+02:00,892.0,1,Stockholms central,VYG:Line:F1,Oslo S-Kongsvinger--Charlottenberg-Karlstad,F1,rail,VYG:ServiceJourney:8946_482439-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58850,Hauerseter stasjon,2026-08-23T08:00:00+02:00,2026-08-23T08:14:50+02:00,2026-08-23T08:14:50+02:00,890.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1614_443243-R,True,actual,False,,,,,2026-08-23T08:19:38.971673+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-23T15:10:00+02:00,2026-08-23T15:24:45+02:00,2026-08-23T15:24:45+02:00,885.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3763-20260823,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 3 og 4 er ute av drift.,general,normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59652,Tøyen stasjon,2026-08-23T19:57:00+02:00,2026-08-23T20:11:32+02:00,2026-08-23T20:11:32+02:00,872.0,1,Tonsenhagen,RUT:Line:60,Vippetangen-Tonsenhagen,60,bus,RUT:ServiceJourney:52ac61bbdbef24a4f836b48ef7467802,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-23T17:39:00+02:00,2026-08-23T17:53:32+02:00,2026-08-23T17:53:32+02:00,872.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547149_7051,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:58796,Moss stasjon,2026-08-23T18:07:00+02:00,2026-08-23T18:21:23+02:00,2026-08-23T18:21:23+02:00,863.0,1,Sarpsborg,OST:Line:1_633,Moss-Sarpsborg-Halden,633,bus,OST:ServiceJourney:633_260325121472147_706,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-08-23T09:15:00+02:00,2026-08-23T09:29:15+02:00,2026-08-23T09:29:15+02:00,855.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-08-23T10:15:15.525103+02:00
NSR:StopPlace:62357,Varingskollen stasjon,2026-08-23T17:03:00+02:00,2026-08-23T17:17:14+02:00,2026-08-23T17:17:14+02:00,854.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-08-23T15:29:00+02:00,2026-08-23T15:43:09+02:00,2026-08-23T15:43:09+02:00,849.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-08-23T11:55:00+02:00,2026-08-23T12:09:08+02:00,2026-08-23T12:09:08+02:00,848.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900535_6006,True,actual,False,,,,,2026-08-23T12:11:45.443343+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-08-23T18:17:00+02:00,2026-08-23T18:31:05+02:00,2026-08-23T18:31:05+02:00,845.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,1,bus,VKT:ServiceJourney:15680,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-08-23T15:27:00+02:00,2026-08-23T15:40:57+02:00,2026-08-23T15:40:57+02:00,837.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:62308,Alna stasjon,2026-08-23T15:32:00+02:00,2026-08-23T15:45:50+02:00,2026-08-23T15:45:50+02:00,830.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58850,Hauerseter stasjon,2026-08-23T15:30:00+02:00,2026-08-23T15:43:47+02:00,2026-08-23T15:43:47+02:00,827.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1639_443296-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-08-23T17:01:00+02:00,2026-08-23T17:14:43+02:00,2026-08-23T17:14:43+02:00,823.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:59983,Bergen stasjon,2026-08-23T15:38:00+02:00,2026-08-23T15:51:41+02:00,2026-08-23T15:51:41+02:00,821.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:64-BRG_444368-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-08-23T17:11:00+02:00,2026-08-23T17:24:39+02:00,2026-08-23T17:24:39+02:00,819.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,Venterom stengt grunnet hærverk. Åpnes høsten 2026,Venterom stengt grunnet hærverk. Åpnes høsten 2026,general,normal,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:58819,Grua stasjon,2026-08-23T16:41:00+02:00,2026-08-23T16:54:39+02:00,2026-08-23T16:54:39+02:00,819.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-23T04:20:00+02:00,2026-08-23T04:33:34+02:00,2026-08-23T04:33:34+02:00,814.0,1,Oslo Lufthavn,FLT:Line:FLY1,FLY1,FLY1,rail,FLT:ServiceJourney:1-2614-3701-20260823,True,actual,False,,,,,2026-08-23T04:52:42.669123+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-08-23T15:35:00+02:00,2026-08-23T15:48:33+02:00,2026-08-23T15:48:33+02:00,813.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,Redusert hastighet: Oslo S,Oslo S: Togene kjører saktere. Du må regne med forsinkelser. Dette skyldes en signalfeil.,incident,normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-08-23T15:58:00+02:00,2026-08-23T16:11:29+02:00,2026-08-23T16:11:29+02:00,809.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:58867,Åneby stasjon,2026-08-23T17:07:00+02:00,2026-08-23T17:20:22+02:00,2026-08-23T17:20:22+02:00,802.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:224_443649-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-08-23T15:56:00+02:00,2026-08-23T16:09:22+02:00,2026-08-23T16:09:22+02:00,802.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-08-23T15:15:00+02:00,2026-08-23T15:28:19+02:00,2026-08-23T15:28:19+02:00,799.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1021_442929-R,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 3 og 4 er ute av drift.,general,normal,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-08-23T15:25:00+02:00,2026-08-23T15:38:16+02:00,2026-08-23T15:38:16+02:00,796.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-23T18:26:00+02:00,2026-08-23T18:39:13+02:00,2026-08-23T18:39:13+02:00,793.0,1,Trondheim S via St. Olavs,ATB:Line:2_480,(Trondheim) - Støren - Berkåk,480,bus,ATB:ServiceJourney:480_260106098639982_7001,True,actual,False,,,,,2026-08-23T20:11:47.712135+02:00
NSR:StopPlace:59654,Stabekk stasjon,2026-08-23T15:54:00+02:00,2026-08-23T16:07:08+02:00,2026-08-23T16:07:08+02:00,788.0,1,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2243_443656-R,True,actual,False,,,,,2026-08-23T16:11:58.548753+02:00
NSR:StopPlace:61305,Degerfors station,2026-08-23T17:12:00+02:00,2026-08-23T17:25:00+02:00,2026-08-23T17:25:00+02:00,780.0,1,Stockholms central,VYG:Line:F1,Oslo S-Kongsvinger--Charlottenberg-Karlstad,F1,rail,VYG:ServiceJourney:8946_482439-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
NSR:StopPlace:59181,Kristinehamn station,2026-08-23T16:58:00+02:00,2026-08-23T17:11:00+02:00,2026-08-23T17:11:00+02:00,780.0,1,Stockholms central,VYG:Line:F1,Oslo S-Kongsvinger--Charlottenberg-Karlstad,F1,rail,VYG:ServiceJourney:8946_482439-R,True,actual,False,,,,,2026-08-23T18:10:27.650904+02:00
