stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-05-28T14:09:00+02:00,2026-05-28T15:00:59+02:00,2026-05-28T15:00:59+02:00,3119.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-05-28T13:56:00+02:00,2026-05-28T14:47:12+02:00,2026-05-28T14:47:12+02:00,3072.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:61315,Nerdrum stasjon,2026-05-28T10:38:00+02:00,2026-05-28T11:27:14+02:00,2026-05-28T11:27:14+02:00,2954.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:21:48.075207+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-05-28T10:36:00+02:00,2026-05-28T11:25:05+02:00,2026-05-28T11:25:05+02:00,2945.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:02:08.633721+02:00
NSR:StopPlace:441,Auli stasjon,2026-05-28T10:15:00+02:00,2026-05-28T11:02:32+02:00,2026-05-28T11:02:32+02:00,2852.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:21:48.075207+02:00
NSR:StopPlace:58848,Haga stasjon,2026-05-28T10:13:00+02:00,2026-05-28T11:00:11+02:00,2026-05-28T11:00:11+02:00,2831.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:02:08.633721+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-05-28T09:12:00+02:00,2026-05-28T09:59:00+02:00,2026-05-28T09:59:00+02:00,2820.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:103-383_464567-R,True,actual,False,,,,,2026-05-28T11:02:09.114753+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-05-28T10:21:00+02:00,2026-05-28T11:07:54+02:00,2026-05-28T11:07:54+02:00,2814.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:02:08.633721+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-05-28T10:18:00+02:00,2026-05-28T11:04:48+02:00,2026-05-28T11:04:48+02:00,2808.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:21:48.075207+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-05-28T10:07:00+02:00,2026-05-28T10:53:28+02:00,2026-05-28T10:53:28+02:00,2788.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:11:44.486063+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-05-28T10:29:00+02:00,2026-05-28T11:14:52+02:00,2026-05-28T11:14:52+02:00,2752.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:11:44.486063+02:00
NSR:StopPlace:58877,Bø stasjon,2026-05-28T13:27:00+02:00,2026-05-28T14:11:34+02:00,2026-05-28T14:11:34+02:00,2674.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-05-28T08:38:00+02:00,2026-05-28T09:22:04+02:00,2026-05-28T09:22:04+02:00,2644.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:441,Auli stasjon,2026-05-28T08:41:00+02:00,2026-05-28T09:24:12+02:00,2026-05-28T09:24:12+02:00,2592.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:21:38.892357+02:00
NSR:StopPlace:58848,Haga stasjon,2026-05-28T08:44:00+02:00,2026-05-28T09:26:39+02:00,2026-05-28T09:26:39+02:00,2559.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:60131,Ed station,2026-05-28T08:25:00+02:00,2026-05-28T09:07:00+02:00,2026-05-28T09:07:00+02:00,2520.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:103-383_464567-R,True,actual,False,,,,,2026-05-28T11:02:09.114753+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-05-28T08:51:00+02:00,2026-05-28T09:32:57+02:00,2026-05-28T09:32:57+02:00,2517.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:21:38.892357+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-05-28T13:13:00+02:00,2026-05-28T13:54:46+02:00,2026-05-28T13:54:46+02:00,2506.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-05-28T10:44:00+02:00,2026-05-28T11:25:00+02:00,2026-05-28T11:25:00+02:00,2460.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:386-118_466010-R,True,actual,False,,,,,2026-05-28T15:21:52.739445+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-05-28T12:36:00+02:00,2026-05-28T13:16:43+02:00,2026-05-28T13:16:43+02:00,2443.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-05-28T12:00:00+02:00,2026-05-28T12:40:40+02:00,2026-05-28T12:40:40+02:00,2440.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:59872,Oslo S,2026-05-28T11:25:00+02:00,2026-05-28T12:05:12+02:00,2026-05-28T12:05:12+02:00,2412.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:02:08.087566+02:00
NSR:StopPlace:60131,Ed station,2026-05-28T10:25:00+02:00,2026-05-28T11:05:00+02:00,2026-05-28T11:05:00+02:00,2400.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-05-28T12:41:46.587811+02:00
NSR:StopPlace:59616,Asker stasjon,2026-05-28T11:46:00+02:00,2026-05-28T12:25:49+02:00,2026-05-28T12:25:49+02:00,2389.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,Heis på Asker ute av drift,Heisen på Asker til spor 4 og 5 er ute av drift.,general,normal,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-05-28T11:36:00+02:00,2026-05-28T12:15:03+02:00,2026-05-28T12:15:03+02:00,2343.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-05-28T09:07:00+02:00,2026-05-28T09:45:46+02:00,2026-05-28T09:45:46+02:00,2326.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-28T09:47:00+02:00,2026-05-28T10:24:09+02:00,2026-05-28T10:24:09+02:00,2229.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-05-28T12:41:46.587811+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-05-28T09:48:00+02:00,2026-05-28T10:24:33+02:00,2026-05-28T10:24:33+02:00,2193.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1012_442917-R,True,actual,False,,,,,2026-05-28T12:21:48.075207+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-05-28T11:12:00+02:00,2026-05-28T11:48:00+02:00,2026-05-28T11:48:00+02:00,2160.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-05-28T12:41:46.587811+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-05-28T09:27:00+02:00,2026-05-28T10:00:14+02:00,2026-05-28T10:00:14+02:00,1994.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-05-28T12:41:46.587811+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-05-28T08:22:00+02:00,2026-05-28T08:54:06+02:00,2026-05-28T08:54:06+02:00,1926.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:60131,Ed station,2026-05-28T13:28:00+02:00,2026-05-28T14:00:00+02:00,2026-05-28T14:00:00+02:00,1920.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-05-28T10:14:00+02:00,2026-05-28T10:46:00+02:00,2026-05-28T10:46:00+02:00,1920.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:386-118_466010-R,True,actual,False,,,,,2026-05-28T14:41:52.143722+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-05-28T08:34:00+02:00,2026-05-28T09:05:59+02:00,2026-05-28T09:05:59+02:00,1919.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:61315,Nerdrum stasjon,2026-05-28T08:20:00+02:00,2026-05-28T08:51:57+02:00,2026-05-28T08:51:57+02:00,1917.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:21:38.892357+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-05-28T12:44:00+02:00,2026-05-28T13:15:42+02:00,2026-05-28T13:15:42+02:00,1902.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-05-28T10:01:00+02:00,2026-05-28T10:32:37+02:00,2026-05-28T10:32:37+02:00,1897.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_42774-R,True,actual,False,,,,,2026-05-28T14:31:56.381495+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-05-28T08:15:00+02:00,2026-05-28T08:46:20+02:00,2026-05-28T08:46:20+02:00,1880.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,Heis på Lillestrøm ute av drift,Heisen på Lillestrøm til spor 8 og 9 er ute av drift.,general,normal,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-05-28T08:30:00+02:00,2026-05-28T09:01:17+02:00,2026-05-28T09:01:17+02:00,1877.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,,,,,2026-05-28T10:21:38.892357+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-05-28T15:25:00+02:00,2026-05-28T15:55:32+02:00,2026-05-28T15:55:32+02:00,1832.0,1,Sande,VKT:Line:94,Sande-Holmestrand,94,bus,VKT:ServiceJourney:100839,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-05-28T15:17:00+02:00,2026-05-28T15:47:12+02:00,2026-05-28T15:47:12+02:00,1812.0,1,Hauge i Dalane via Egersund,KOL:Line:8_2036,88,88,bus,KOL:ServiceJourney:2036_250619122710706_1001,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-28T07:45:00+02:00,2026-05-28T08:15:02+02:00,2026-05-28T08:15:02+02:00,1802.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1007_442912-R,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 3 er ute av drift.,general,normal,2026-05-28T10:31:57.215190+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-05-28T14:41:00+02:00,2026-05-28T15:10:40+02:00,2026-05-28T15:10:40+02:00,1780.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:45-LOD_48255-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:17,Ringebu stasjon,2026-05-28T10:45:00+02:00,2026-05-28T11:14:35+02:00,2026-05-28T11:14:35+02:00,1775.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_42774-R,True,actual,False,,,,,2026-05-28T15:11:44.067045+02:00
NSR:StopPlace:4,Otta stasjon,2026-05-28T11:29:00+02:00,2026-05-28T11:57:29+02:00,2026-05-28T11:57:29+02:00,1709.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_42774-R,True,actual,False,,,,,2026-05-28T15:02:08.833329+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-28T14:11:00+02:00,2026-05-28T14:39:24+02:00,2026-05-28T14:39:24+02:00,1704.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-05-28T14:41:52.143722+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-05-28T14:45:00+02:00,2026-05-28T15:13:20+02:00,2026-05-28T15:13:20+02:00,1700.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
NSR:StopPlace:58835,Lier stasjon,2026-05-28T08:47:00+02:00,2026-05-28T09:15:04+02:00,2026-05-28T09:15:04+02:00,1684.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1612_443236-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:425,Vinstra stasjon,2026-05-28T11:02:00+02:00,2026-05-28T11:29:57+02:00,2026-05-28T11:29:57+02:00,1677.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_42774-R,True,actual,False,,,,,2026-05-28T15:11:44.067045+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-05-28T07:06:00+02:00,2026-05-28T07:33:52+02:00,2026-05-28T07:33:52+02:00,1672.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1204_443093-R,True,actual,False,Toget kjører igjen | Venterom stengt grunnet hærverk. Åpnes høsten 2026,Toget kjører igjen etter tidligere stans mellom Eina og Jaren. | Venterom stengt grunnet hærverk. Åpnes høsten 2026,general | general,normal | normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-05-28T08:51:00+02:00,2026-05-28T09:18:33+02:00,2026-05-28T09:18:33+02:00,1653.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1612_443236-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-05-28T08:43:00+02:00,2026-05-28T09:10:11+02:00,2026-05-28T09:10:11+02:00,1631.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:507_444300-R,True,actual,False,,,,,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:58852,Høn stasjon,2026-05-28T08:50:00+02:00,2026-05-28T09:17:06+02:00,2026-05-28T09:17:06+02:00,1626.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-05-28T08:59:00+02:00,2026-05-28T09:25:54+02:00,2026-05-28T09:25:54+02:00,1614.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-05-28T08:54:00+02:00,2026-05-28T09:20:52+02:00,2026-05-28T09:20:52+02:00,1612.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-28T07:19:00+02:00,2026-05-28T07:45:48+02:00,2026-05-28T07:45:48+02:00,1608.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1204_443093-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans mellom Eina og Jaren.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-05-28T06:20:00+02:00,2026-05-28T06:46:48+02:00,2026-05-28T06:46:48+02:00,1608.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1204_443093-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans mellom Eina og Jaren.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-05-28T08:52:00+02:00,2026-05-28T09:18:43+02:00,2026-05-28T09:18:43+02:00,1603.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:374,Göteborg Centralstation,2026-05-28T12:14:00+02:00,2026-05-28T12:40:42+02:00,2026-05-28T12:40:42+02:00,1602.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:388-122_444281-R,True,actual,False,,,,,2026-05-28T12:41:46.587811+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-05-28T08:47:00+02:00,2026-05-28T09:13:42+02:00,2026-05-28T09:13:42+02:00,1602.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:507_444300-R,True,actual,False,,,,,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-05-28T09:04:00+02:00,2026-05-28T09:30:41+02:00,2026-05-28T09:30:41+02:00,1601.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-05-28T09:07:00+02:00,2026-05-28T09:33:38+02:00,2026-05-28T09:33:38+02:00,1598.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:62393,Billingstad stasjon,2026-05-28T08:57:00+02:00,2026-05-28T09:23:29+02:00,2026-05-28T09:23:29+02:00,1589.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2118_443523-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Asker.,general,normal,2026-05-28T10:02:05.971323+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-05-28T14:33:00+02:00,2026-05-28T14:58:57+02:00,2026-05-28T14:58:57+02:00,1557.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:45-LOD_48255-R,True,actual,False,,,,,2026-05-28T16:11:46.417975+02:00
