stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58820,Harestua stasjon,2026-09-01T09:01:00+02:00,2026-09-01T09:46:20+02:00,2026-09-01T09:46:20+02:00,2720.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1207_650397-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58829,Stryken stasjon,2026-09-01T08:53:00+02:00,2026-09-01T09:38:01+02:00,2026-09-01T09:38:01+02:00,2701.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1207_650397-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-09-01T09:51:00+02:00,2026-09-01T10:33:09+02:00,2026-09-01T10:33:09+02:00,2529.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-09-01T09:27:00+02:00,2026-09-01T10:08:14+02:00,2026-09-01T10:08:14+02:00,2474.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:60077,Støren stasjon,2026-09-01T06:40:00+02:00,2026-09-01T07:21:12+02:00,2026-09-01T07:21:12+02:00,2472.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:369,Kvål stasjon,2026-09-01T10:06:00+02:00,2026-09-01T10:46:39+02:00,2026-09-01T10:46:39+02:00,2439.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-09-01T20:39:00+02:00,2026-09-01T21:19:10+02:00,2026-09-01T21:19:10+02:00,2410.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-09-01T20:26:00+02:00,2026-09-01T21:05:44+02:00,2026-09-01T21:05:44+02:00,2384.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:61388,Haltdalen stasjon,2026-09-01T07:31:00+02:00,2026-09-01T08:10:00+02:00,2026-09-01T08:10:00+02:00,2340.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-09-01T08:28:00+02:00,2026-09-01T09:06:56+02:00,2026-09-01T09:06:56+02:00,2336.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:59658,Moi stasjon,2026-09-01T21:28:00+02:00,2026-09-01T22:06:15+02:00,2026-09-01T22:06:15+02:00,2295.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58812,Os stasjon,2026-09-01T08:32:00+02:00,2026-09-01T09:09:35+02:00,2026-09-01T09:09:35+02:00,2255.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-01T15:34:00+02:00,2026-09-01T16:11:14+02:00,2026-09-01T16:11:14+02:00,2234.0,1,Jaren,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1221_650486-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-09-01T08:45:00+02:00,2026-09-01T09:21:43+02:00,2026-09-01T09:21:43+02:00,2203.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-09-01T09:15:00+02:00,2026-09-01T09:51:33+02:00,2026-09-01T09:51:33+02:00,2193.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-09-01T21:01:00+02:00,2026-09-01T21:37:32+02:00,2026-09-01T21:37:32+02:00,2192.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-09-01T20:49:00+02:00,2026-09-01T21:25:32+02:00,2026-09-01T21:25:32+02:00,2192.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58849,Hakadal stasjon,2026-09-01T17:53:00+02:00,2026-09-01T18:29:31+02:00,2026-09-01T18:29:31+02:00,2191.0,1,Oslo bussterminal,RUT:Line:390,Kongskog/Hellerudhaugen - Oslo bussterminal,390,bus,RUT:ServiceJourney:b271e69b314f80592c377128666089d9,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:699,Tynset stasjon,2026-09-01T09:01:00+02:00,2026-09-01T09:37:06+02:00,2026-09-01T09:37:06+02:00,2166.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-09-01T08:24:00+02:00,2026-09-01T08:59:59+02:00,2026-09-01T08:59:59+02:00,2159.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471_46158-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-09-01T21:07:00+02:00,2026-09-01T21:42:23+02:00,2026-09-01T21:42:23+02:00,2123.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:53,Røros stasjon,2026-09-01T08:22:00+02:00,2026-09-01T08:57:16+02:00,2026-09-01T08:57:16+02:00,2116.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-09-01T19:17:00+02:00,2026-09-01T19:52:07+02:00,2026-09-01T19:52:07+02:00,2107.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-01T15:37:00+02:00,2026-09-01T16:11:34+02:00,2026-09-01T16:11:34+02:00,2074.0,1,Kristiansand via Mosby,AKT:Line:30,Kvadraturen - Mosby - Vennesl,30,bus,AKT:ServiceJourney:79458_192_48_110400_113280_40001545,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58804,Alvdal stasjon,2026-09-01T09:19:00+02:00,2026-09-01T09:52:58+02:00,2026-09-01T09:52:58+02:00,2038.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58882,Nordagutu stasjon,2026-09-01T18:41:00+02:00,2026-09-01T19:14:40+02:00,2026-09-01T19:14:40+02:00,2020.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-01T21:32:00+02:00,2026-09-01T22:05:39+02:00,2026-09-01T22:05:39+02:00,2019.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-231_650716-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-01T21:21:00+02:00,2026-09-01T21:54:26+02:00,2026-09-01T21:54:26+02:00,2006.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-01T14:38:00+02:00,2026-09-01T15:11:06+02:00,2026-09-01T15:11:06+02:00,1986.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1217_650461-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:316,Oppdal stasjon,2026-09-01T14:44:00+02:00,2026-09-01T15:16:52+02:00,2026-09-01T15:16:52+02:00,1972.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:46-TND_48003-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58807,Hanestad stasjon,2026-09-01T09:46:00+02:00,2026-09-01T10:18:40+02:00,2026-09-01T10:18:40+02:00,1960.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2382_48224-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-09-01T15:35:00+02:00,2026-09-01T16:07:36+02:00,2026-09-01T16:07:36+02:00,1956.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-01T22:09:00+02:00,2026-09-01T22:41:29+02:00,2026-09-01T22:41:29+02:00,1949.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-09-01T13:40:00+02:00,2026-09-01T14:12:21+02:00,2026-09-01T14:12:21+02:00,1941.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58812,Os stasjon,2026-09-01T12:31:00+02:00,2026-09-01T13:03:06+02:00,2026-09-01T13:03:06+02:00,1926.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58877,Bø stasjon,2026-09-01T18:27:00+02:00,2026-09-01T18:58:23+02:00,2026-09-01T18:58:23+02:00,1883.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58814,Tolga stasjon,2026-09-01T12:44:00+02:00,2026-09-01T13:15:16+02:00,2026-09-01T13:15:16+02:00,1876.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-01T17:40:00+02:00,2026-09-01T18:10:34+02:00,2026-09-01T18:10:34+02:00,1834.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-09-01T15:08:00+02:00,2026-09-01T15:38:13+02:00,2026-09-01T15:38:13+02:00,1813.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:46-TND_48003-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-09-01T17:27:00+02:00,2026-09-01T17:57:09+02:00,2026-09-01T17:57:09+02:00,1809.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:53,Røros stasjon,2026-09-01T12:21:00+02:00,2026-09-01T12:51:00+02:00,2026-09-01T12:51:00+02:00,1800.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-01T09:19:00+02:00,2026-09-01T09:48:45+02:00,2026-09-01T09:48:45+02:00,1785.0,1,Oslo S,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1208_650408-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-01T17:39:00+02:00,2026-09-01T18:08:43+02:00,2026-09-01T18:08:43+02:00,1783.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1223_650505-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-09-01T15:17:00+02:00,2026-09-01T15:46:35+02:00,2026-09-01T15:46:35+02:00,1775.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:46-TND_48003-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-01T17:09:00+02:00,2026-09-01T17:38:33+02:00,2026-09-01T17:38:33+02:00,1773.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-09-01T17:26:00+02:00,2026-09-01T17:55:31+02:00,2026-09-01T17:55:31+02:00,1771.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1225_650521-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-09-01T13:07:00+02:00,2026-09-01T13:36:24+02:00,2026-09-01T13:36:24+02:00,1764.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-01T21:27:00+02:00,2026-09-01T21:56:23+02:00,2026-09-01T21:56:23+02:00,1763.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-231_650716-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-01T19:39:00+02:00,2026-09-01T20:08:21+02:00,2026-09-01T20:08:21+02:00,1761.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-01T10:17:00+02:00,2026-09-01T10:46:11+02:00,2026-09-01T10:46:11+02:00,1751.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1209_650412-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-09-01T18:15:00+02:00,2026-09-01T18:43:55+02:00,2026-09-01T18:43:55+02:00,1735.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-09-01T17:29:00+02:00,2026-09-01T17:57:37+02:00,2026-09-01T17:57:37+02:00,1717.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1225_650521-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-09-01T16:55:00+02:00,2026-09-01T17:23:29+02:00,2026-09-01T17:23:29+02:00,1709.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:699,Tynset stasjon,2026-09-01T13:02:00+02:00,2026-09-01T13:30:12+02:00,2026-09-01T13:30:12+02:00,1692.0,1,Hamar,SJN:Line:25,Rørosbanen,R60,rail,SJN:ServiceJourney:2386_47976-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-09-01T14:57:00+02:00,2026-09-01T15:25:07+02:00,2026-09-01T15:25:07+02:00,1687.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-09-01T18:39:00+02:00,2026-09-01T19:06:55+02:00,2026-09-01T19:06:55+02:00,1675.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-09-01T12:48:00+02:00,2026-09-01T13:15:41+02:00,2026-09-01T13:15:41+02:00,1661.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-01T10:11:00+02:00,2026-09-01T10:38:40+02:00,2026-09-01T10:38:40+02:00,1660.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1209_650412-R,True,actual,False,,,,,2026-09-01T10:57:47.819358+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-09-01T18:54:00+02:00,2026-09-01T19:21:25+02:00,2026-09-01T19:21:25+02:00,1645.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-09-01T17:19:00+02:00,2026-09-01T17:46:23+02:00,2026-09-01T17:46:23+02:00,1643.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1225_650521-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:59658,Moi stasjon,2026-09-01T14:23:00+02:00,2026-09-01T14:50:18+02:00,2026-09-01T14:50:18+02:00,1638.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-09-01T17:56:00+02:00,2026-09-01T18:23:12+02:00,2026-09-01T18:23:12+02:00,1632.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-09-01T14:46:00+02:00,2026-09-01T15:13:07+02:00,2026-09-01T15:13:07+02:00,1627.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-09-01T14:41:00+02:00,2026-09-01T15:08:07+02:00,2026-09-01T15:08:07+02:00,1627.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-09-01T15:17:00+02:00,2026-09-01T15:44:05+02:00,2026-09-01T15:44:05+02:00,1625.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58919,Sira stasjon,2026-09-01T14:30:00+02:00,2026-09-01T14:57:01+02:00,2026-09-01T14:57:01+02:00,1621.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-01T15:14:00+02:00,2026-09-01T15:40:57+02:00,2026-09-01T15:40:57+02:00,1617.0,1,Hakadal,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-289_650885-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-09-01T15:04:00+02:00,2026-09-01T15:30:55+02:00,2026-09-01T15:30:55+02:00,1615.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58818,Gran stasjon,2026-09-01T14:33:00+02:00,2026-09-01T14:59:49+02:00,2026-09-01T14:59:49+02:00,1609.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1217_650461-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-01T18:09:00+02:00,2026-09-01T18:35:39+02:00,2026-09-01T18:35:39+02:00,1599.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-01T21:16:00+02:00,2026-09-01T21:42:34+02:00,2026-09-01T21:42:34+02:00,1594.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-231_650716-R,True,actual,False,,,,,2026-09-02T00:09:03.981444+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-09-01T18:22:00+02:00,2026-09-01T18:48:34+02:00,2026-09-01T18:48:34+02:00,1594.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-09-01T20:55:55.227218+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-01T15:34:00+02:00,2026-09-01T16:00:32+02:00,2026-09-01T16:00:32+02:00,1592.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:BUS-1221_650488-R,True,actual,False,,,,,2026-09-01T16:22:04.593727+02:00
