stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58892,Audnedal stasjon,2026-09-06T15:04:00+02:00,2026-09-06T16:03:22+02:00,2026-09-06T16:03:22+02:00,3562.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-09-06T15:23:00+02:00,2026-09-06T16:22:18+02:00,2026-09-06T16:22:18+02:00,3558.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-09-06T15:11:00+02:00,2026-09-06T16:10:18+02:00,2026-09-06T16:10:18+02:00,3558.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-06T10:00:00+02:00,2026-09-06T10:58:31+02:00,2026-09-06T10:58:31+02:00,3511.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-09-06T13:44:00+02:00,2026-09-06T14:42:23+02:00,2026-09-06T14:42:23+02:00,3503.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59616,Asker stasjon,2026-09-06T09:46:00+02:00,2026-09-06T10:43:46+02:00,2026-09-06T10:43:46+02:00,3466.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-09-06T10:36:00+02:00,2026-09-06T11:32:51+02:00,2026-09-06T11:32:51+02:00,3411.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-09-06T09:36:00+02:00,2026-09-06T10:32:46+02:00,2026-09-06T10:32:46+02:00,3406.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-09-06T14:24:00+02:00,2026-09-06T15:20:29+02:00,2026-09-06T15:20:29+02:00,3389.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-09-06T14:14:00+02:00,2026-09-06T15:10:21+02:00,2026-09-06T15:10:21+02:00,3381.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58927,Flåm stasjon,2026-09-06T14:46:00+02:00,2026-09-06T15:38:28+02:00,2026-09-06T15:38:28+02:00,3148.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-63_652384-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58927,Flåm stasjon,2026-09-06T10:48:00+02:00,2026-09-06T11:40:15+02:00,2026-09-06T11:40:15+02:00,3135.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-62_652382-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:58817,Eina stasjon,2026-09-06T14:56:00+02:00,2026-09-06T15:45:41+02:00,2026-09-06T15:45:41+02:00,2981.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:222-GJOe_652582-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Gjøvik.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-09-06T15:20:00+02:00,2026-09-06T16:07:59+02:00,2026-09-06T16:07:59+02:00,2879.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:222-GJOe_652582-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Gjøvik.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:62360,Kløve stasjon,2026-09-06T12:40:00+02:00,2026-09-06T13:23:30+02:00,2026-09-06T13:23:30+02:00,2610.0,1,Voss,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:BUS-1821_659343-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-09-06T12:35:00+02:00,2026-09-06T13:15:37+02:00,2026-09-06T13:15:37+02:00,2437.0,1,Voss,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:BUS-1821_659343-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:302,Gjøvik stasjon,2026-09-06T14:34:00+02:00,2026-09-06T15:13:43+02:00,2026-09-06T15:13:43+02:00,2383.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:222-GJOe_652582-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-09-06T14:50:00+02:00,2026-09-06T15:29:23+02:00,2026-09-06T15:29:23+02:00,2363.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:222-GJOe_652582-R,True,actual,False,Heis på Reinsvoll ute av drift | Toget kjører igjen,Heisen på Reinsvoll til spor 1 og 2 er ute av drift. | Toget kjører igjen etter tidligere stans på Gjøvik.,general | general,normal | normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58841,Ål stasjon,2026-09-06T12:30:00+02:00,2026-09-06T13:07:52+02:00,2026-09-06T13:07:52+02:00,2272.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-62_652381-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:58833,Gol stasjon,2026-09-06T12:57:00+02:00,2026-09-06T13:34:12+02:00,2026-09-06T13:34:12+02:00,2232.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-62_652381-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-09-06T13:21:00+02:00,2026-09-06T13:55:55+02:00,2026-09-06T13:55:55+02:00,2095.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-62_652381-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-09-06T15:43:00+02:00,2026-09-06T16:16:11+02:00,2026-09-06T16:16:11+02:00,1991.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-602_652378-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-09-06T12:01:00+02:00,2026-09-06T12:33:40+02:00,2026-09-06T12:33:40+02:00,1960.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-62_652381-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-09-06T14:08:00+02:00,2026-09-06T14:36:00+02:00,2026-09-06T14:36:00+02:00,1680.0,1,Ørneberget,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:BUS-1816_659338-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:62360,Kløve stasjon,2026-09-06T14:03:00+02:00,2026-09-06T14:28:11+02:00,2026-09-06T14:28:11+02:00,1511.0,1,Ørneberget,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:BUS-1816_659338-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-09-06T15:25:00+02:00,2026-09-06T15:48:58+02:00,2026-09-06T15:48:58+02:00,1438.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:321-SUD_444201-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:708,Stange stasjon,2026-09-06T15:34:00+02:00,2026-09-06T15:57:35+02:00,2026-09-06T15:57:35+02:00,1415.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:321-SUD_444201-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Tangen.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-06T14:29:00+02:00,2026-09-06T14:52:33+02:00,2026-09-06T14:52:33+02:00,1413.0,1,Romolslia,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_251215112548155_7022,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58828,Roa stasjon,2026-09-06T16:05:00+02:00,2026-09-06T16:28:00+02:00,2026-09-06T16:28:00+02:00,1380.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:221-ROA_652565-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59616,Asker stasjon,2026-09-06T14:00:00+02:00,2026-09-06T14:20:50+02:00,2026-09-06T14:20:50+02:00,1250.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59977,Trondheim S,2026-09-06T14:19:00+02:00,2026-09-06T14:39:43+02:00,2026-09-06T14:39:43+02:00,1243.0,1,Romolslia via St. Olavs hospital,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_251215112548155_7022,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-09-06T14:14:00+02:00,2026-09-06T14:34:32+02:00,2026-09-06T14:34:32+02:00,1232.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-09-06T13:54:00+02:00,2026-09-06T14:14:00+02:00,2026-09-06T14:14:00+02:00,1200.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Lillestrøm.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58820,Harestua stasjon,2026-09-06T14:30:00+02:00,2026-09-06T14:49:34+02:00,2026-09-06T14:49:34+02:00,1174.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-219_655263-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-09-06T13:45:00+02:00,2026-09-06T14:04:32+02:00,2026-09-06T14:04:32+02:00,1172.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-09-06T14:31:00+02:00,2026-09-06T14:50:31+02:00,2026-09-06T14:50:31+02:00,1171.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-09-06T13:49:00+02:00,2026-09-06T14:08:27+02:00,2026-09-06T14:08:27+02:00,1167.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Lillestrøm.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-09-06T14:40:00+02:00,2026-09-06T14:59:11+02:00,2026-09-06T14:59:11+02:00,1151.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-09-06T14:52:00+02:00,2026-09-06T15:10:38+02:00,2026-09-06T15:10:38+02:00,1118.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-06T16:03:00+02:00,2026-09-06T16:21:14+02:00,2026-09-06T16:21:14+02:00,1094.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:321-SUD_444201-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Tangen.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-09-06T16:09:00+02:00,2026-09-06T16:27:07+02:00,2026-09-06T16:27:07+02:00,1087.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68191-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59872,Oslo S,2026-09-06T13:39:00+02:00,2026-09-06T13:57:00+02:00,2026-09-06T13:57:00+02:00,1080.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Lillestrøm.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-09-06T14:15:00+02:00,2026-09-06T14:32:56+02:00,2026-09-06T14:32:56+02:00,1076.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-09-06T15:57:00+02:00,2026-09-06T16:14:40+02:00,2026-09-06T16:14:40+02:00,1060.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:713-LOD_68191-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-09-06T15:52:00+02:00,2026-09-06T16:09:35+02:00,2026-09-06T16:09:35+02:00,1055.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:321-SUD_444201-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Tangen.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-09-06T15:45:00+02:00,2026-09-06T16:01:10+02:00,2026-09-06T16:01:10+02:00,970.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,Heis på Porsgrunn ute av drift,Heisen på Porsgrunn til spor 2 er ute av drift.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59977,Trondheim S,2026-09-06T14:27:00+02:00,2026-09-06T14:42:52+02:00,2026-09-06T14:42:52+02:00,952.0,1,Hurtigbåtterminalen,ATB:Line:2_25,Vikåsen- Strindheim- Singsaker,25,bus,ATB:ServiceJourney:25_251215112545307_7032,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-09-06T15:33:00+02:00,2026-09-06T15:48:45+02:00,2026-09-06T15:48:45+02:00,945.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59958,Voss stasjon,2026-09-06T13:49:00+02:00,2026-09-06T14:04:02+02:00,2026-09-06T14:04:02+02:00,902.0,1,Ørneberget,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:BUS-1816_659338-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-06T16:03:00+02:00,2026-09-06T16:17:58+02:00,2026-09-06T16:17:58+02:00,898.0,1,Østmarka via Lerkendal-Strindh.,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552872_7047,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-09-06T14:03:00+02:00,2026-09-06T14:17:41+02:00,2026-09-06T14:17:41+02:00,881.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-09-06T13:26:00+02:00,2026-09-06T13:40:36+02:00,2026-09-06T13:40:36+02:00,876.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold.,Heis i spor 1 og 2 er ute av bruk på grunn av vedlikehold.,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-09-06T15:07:00+02:00,2026-09-06T15:21:08+02:00,2026-09-06T15:21:08+02:00,848.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-09-06T13:52:00+02:00,2026-09-06T14:06:05+02:00,2026-09-06T14:06:05+02:00,845.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58858,Nittedal stasjon,2026-09-06T14:04:00+02:00,2026-09-06T14:18:05+02:00,2026-09-06T14:18:05+02:00,845.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-219_655263-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-06T15:03:00+02:00,2026-09-06T15:16:56+02:00,2026-09-06T15:16:56+02:00,836.0,1,Østmarka via Lerkendal-Strindh.,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552869_7041,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-06T15:59:00+02:00,2026-09-06T16:12:41+02:00,2026-09-06T16:12:41+02:00,821.0,1,Havstad,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552779_7048,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-09-06T15:41:00+02:00,2026-09-06T15:54:20+02:00,2026-09-06T15:54:20+02:00,800.0,1,Stjørdal stasjon,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260106098642685_7003,True,actual,False,Endret tilbud ved Vikelvvegen,Sydgående avkjøringsrampe fra E6 ved Reppe er stengt frem til 21. september. Vikelvvegen og Ranheim fabrikker til sentrum blir ikke betjent av linje 311 i perioden. ,general,normal,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-09-06T14:39:00+02:00,2026-09-06T14:52:18+02:00,2026-09-06T14:52:18+02:00,798.0,1,Havstad,ATB:Line:2_13,Østmarka - Strindheim - Lerkendal - Havstad,13,bus,ATB:ServiceJourney:13_251215112552775_7040,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-09-06T15:18:00+02:00,2026-09-06T15:31:18+02:00,2026-09-06T15:31:18+02:00,798.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:819_444399-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-09-06T13:08:00+02:00,2026-09-06T13:20:53+02:00,2026-09-06T13:20:53+02:00,773.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-09-06T13:47:16.047743+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-09-06T13:25:00+02:00,2026-09-06T13:37:29+02:00,2026-09-06T13:37:29+02:00,749.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-09-06T13:21:00+02:00,2026-09-06T13:33:00+02:00,2026-09-06T13:33:00+02:00,720.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:BUS-601_652375-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58819,Grua stasjon,2026-09-06T13:34:00+02:00,2026-09-06T13:45:58+02:00,2026-09-06T13:45:58+02:00,718.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-217_655238-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-09-06T14:17:00+02:00,2026-09-06T14:28:56+02:00,2026-09-06T14:28:56+02:00,716.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,1,bus,VKT:ServiceJourney:15678,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
NSR:StopPlace:708,Stange stasjon,2026-09-06T13:34:00+02:00,2026-09-06T13:45:55+02:00,2026-09-06T13:45:55+02:00,715.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:317-SUD_444183-R,True,actual,False,,,,,2026-09-06T16:29:45.364954+02:00
