stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-30T13:50:00+02:00,2026-05-30T14:14:34+02:00,2026-05-30T14:14:34+02:00,1474.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,Forsinket,Toget kjørte 25 minutter forsinket fra Geilo. Dette skyldes en teknisk feil med toget.,incident,normal,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-05-30T03:32:00+02:00,2026-05-30T03:54:29+02:00,2026-05-30T03:54:29+02:00,1349.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-30T07:51:40.823012+02:00
NSR:StopPlace:58796,Moss stasjon,2026-05-30T14:07:00+02:00,2026-05-30T14:28:30+02:00,2026-05-30T14:28:30+02:00,1290.0,1,Sarpsborg,OST:Line:1_633,Moss-Sarpsborg-Halden,633,bus,OST:ServiceJourney:633_251111070504697_606,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-05-30T11:10:00+02:00,2026-05-30T11:31:28+02:00,2026-05-30T11:31:28+02:00,1288.0,1,Kalnes,OST:Line:1_4,Fredrikstad - Kalnes,4,bus,OST:ServiceJourney:4_251111070503880_611,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-05-30T13:10:00+02:00,2026-05-30T13:30:04+02:00,2026-05-30T13:30:04+02:00,1204.0,1,Hvitstein-Gullhaug,VKT:Line:46,Gullhaug-Kleiverud-Holmestrand,46,bus,VKT:ServiceJourney:103360,True,actual,False,Forsinkelser til/fra sentrum | 2. juni: ny vei åpner,"Pga. veiarbeid vil bussene kunne bli forsinket i perioden frem til den nye veien i Holmestrand sentrum åpner. Vi beklager ulempene dette medfører.  | Fra 2. juni vil alle avganger kjøres via Nyveien og ny trase i Holmestrand, Vi gleder oss. Takk for tålmodigheten i forbindelse med omkjøringen. Vi beklager alle forsinkelser. ",incident | incident,normal | normal,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-05-30T03:48:00+02:00,2026-05-30T04:07:53+02:00,2026-05-30T04:07:53+02:00,1193.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-30T08:01:59.606449+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-05-30T14:45:00+02:00,2026-05-30T15:04:12+02:00,2026-05-30T15:04:12+02:00,1152.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_65862-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-05-30T14:41:00+02:00,2026-05-30T14:57:59+02:00,2026-05-30T14:57:59+02:00,1019.0,1,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:0be28fae1962741ce6870763a6578410,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-05-30T04:08:00+02:00,2026-05-30T04:24:47+02:00,2026-05-30T04:24:47+02:00,1007.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-30T08:21:41.697499+02:00
NSR:StopPlace:58818,Gran stasjon,2026-05-30T10:28:00+02:00,2026-05-30T10:44:39+02:00,2026-05-30T10:44:39+02:00,999.0,1,Oslo,INN:Line:126,Dokka-Hov-Brandbu-Oslo,126,bus,INN:ServiceJourney:22454,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-05-30T13:17:00+02:00,2026-05-30T13:33:09+02:00,2026-05-30T13:33:09+02:00,969.0,1,,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:d22a5df2-625c-47ba-89ad-5e56bf1a6ac9-317-2026-05-30-0,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-05-30T14:53:00+02:00,2026-05-30T15:08:44+02:00,2026-05-30T15:08:44+02:00,944.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:519_444319-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-05-30T02:46:00+02:00,2026-05-30T03:01:20+02:00,2026-05-30T03:01:20+02:00,920.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:a6164f4c49a7b0090d8f0f4aa5e0226d,True,actual,False,,,,,2026-05-30T03:21:42.964449+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-05-30T06:50:00+02:00,2026-05-30T07:04:54+02:00,2026-05-30T07:04:54+02:00,894.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659198_6008,True,actual,False,,,,,2026-05-30T09:51:38.602331+02:00
NSR:StopPlace:59620,Grorud stasjon,2026-05-30T02:48:00+02:00,2026-05-30T03:02:38+02:00,2026-05-30T03:02:38+02:00,878.0,1,Vestli,RUT:Line:3905,Jernbanetorget - Vestli T,5N,bus,RUT:ServiceJourney:a6164f4c49a7b0090d8f0f4aa5e0226d,True,actual,False,,,,,2026-05-30T03:21:42.964449+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-05-30T06:46:00+02:00,2026-05-30T07:00:03+02:00,2026-05-30T07:00:03+02:00,843.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659198_6008,True,actual,False,,,,,2026-05-30T10:01:59.114356+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-05-30T07:02:00+02:00,2026-05-30T07:15:43+02:00,2026-05-30T07:15:43+02:00,823.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659198_6008,True,actual,False,,,,,2026-05-30T10:01:59.114356+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-05-30T14:43:00+02:00,2026-05-30T14:56:25+02:00,2026-05-30T14:56:25+02:00,805.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:519_444319-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-05-30T09:48:00+02:00,2026-05-30T10:01:06+02:00,2026-05-30T10:01:06+02:00,786.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T13:51:38.753311+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-05-30T04:23:00+02:00,2026-05-30T04:36:06+02:00,2026-05-30T04:36:06+02:00,786.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-30T08:21:41.697499+02:00
NSR:StopPlace:200,Finse stasjon,2026-05-30T12:48:00+02:00,2026-05-30T13:01:04+02:00,2026-05-30T13:01:04+02:00,784.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-05-30T14:34:00+02:00,2026-05-30T14:47:03+02:00,2026-05-30T14:47:03+02:00,783.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:BUS-317_559599-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-05-30T14:47:00+02:00,2026-05-30T14:59:54+02:00,2026-05-30T14:59:54+02:00,774.0,1,Kongsberg,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:519_444319-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:58810,Løten stasjon,2026-05-30T10:51:00+02:00,2026-05-30T11:03:31+02:00,2026-05-30T11:03:31+02:00,751.0,1,Løten,INN:Line:26,Brumunddal - Hamar - Løten,B26,bus,INN:ServiceJourney:79352,True,actual,False,,,,,2026-05-30T12:11:40.009054+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-05-30T14:50:00+02:00,2026-05-30T15:02:24+02:00,2026-05-30T15:02:24+02:00,744.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:BUS-317_559599-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-05-30T13:05:00+02:00,2026-05-30T13:17:22+02:00,2026-05-30T13:17:22+02:00,742.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Finse.,general,normal,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-05-30T13:14:00+02:00,2026-05-30T13:26:07+02:00,2026-05-30T13:26:07+02:00,727.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Finse.,general,normal,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-05-30T09:36:00+02:00,2026-05-30T09:48:06+02:00,2026-05-30T09:48:06+02:00,726.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T13:41:35.380861+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-05-30T09:56:00+02:00,2026-05-30T10:07:59+02:00,2026-05-30T10:07:59+02:00,719.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,01,bus,VKT:ServiceJourney:102217,True,actual,False,Gauterødveien er stengt  grunnet vegarbeid.  Holdeplasser  Granheimveien og Gauterødveien blir ikke betjent ,Gauterødveien er stengt  grunnet vegarbeid.  Holdeplasser  Granheimveien og Gauterødveien blir ikke betjent ,general,normal,2026-05-30T11:41:35.058839+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-05-30T10:12:00+02:00,2026-05-30T10:23:48+02:00,2026-05-30T10:23:48+02:00,708.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-05-30T09:32:00+02:00,2026-05-30T09:43:43+02:00,2026-05-30T09:43:43+02:00,703.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63228-R,True,actual,False,,,,,2026-05-30T13:41:35.380861+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-05-30T10:33:00+02:00,2026-05-30T10:44:41+02:00,2026-05-30T10:44:41+02:00,701.0,1,Eidsvoll,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:BUS-314_559580-R,True,actual,False,,,,,2026-05-30T11:31:45.108829+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-30T02:56:00+02:00,2026-05-30T03:07:30+02:00,2026-05-30T03:07:30+02:00,690.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:10a675fcae8b81ff5404310597ec9ccc,True,actual,False,,,,,2026-05-30T03:31:49.401474+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-05-30T09:13:00+02:00,2026-05-30T09:24:23+02:00,2026-05-30T09:24:23+02:00,683.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63228-R,True,actual,False,,,,,2026-05-30T13:21:37.146461+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-05-30T10:07:00+02:00,2026-05-30T10:18:07+02:00,2026-05-30T10:18:07+02:00,667.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-05-30T09:56:00+02:00,2026-05-30T10:07:07+02:00,2026-05-30T10:07:07+02:00,667.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-05-30T11:07:00+02:00,2026-05-30T11:18:06+02:00,2026-05-30T11:18:06+02:00,666.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-05-30T05:40:00+02:00,2026-05-30T05:51:01+02:00,2026-05-30T05:51:01+02:00,661.0,1,Jessheim,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:2248f7b3deb1960e6007c1b7684c93ef,True,actual,False,,,,,2026-05-30T06:21:41.021698+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-30T09:06:00+02:00,2026-05-30T09:16:46+02:00,2026-05-30T09:16:46+02:00,646.0,1,Krummedike,RUT:Line:2077,Holmlia stasjon - Asperudåsen,77B,bus,RUT:ServiceJourney:8ab710bf1f0ba4c5d28a48150f8e101e,True,actual,False,,,,,2026-05-30T10:01:59.114356+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-05-30T10:32:00+02:00,2026-05-30T10:42:40+02:00,2026-05-30T10:42:40+02:00,640.0,1,Marienborg via Brattøra,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659126_6028,True,actual,False,,,,,2026-05-30T12:02:01.823899+02:00
NSR:StopPlace:60053,Halden stasjon,2026-05-30T14:47:00+02:00,2026-05-30T14:57:38+02:00,2026-05-30T14:57:38+02:00,638.0,1,Halden sentrum,OST:Line:1_34,Remmen-Sykehuset,34,bus,OST:ServiceJourney:34_251111070504943_614,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:61169,Marienborg stasjon,2026-05-30T13:31:00+02:00,2026-05-30T13:41:38+02:00,2026-05-30T13:41:38+02:00,638.0,1,Romolslia,ATB:Line:2_20,Grillstad - Strindheim - Ladehammeren- Sentrum - Romolslia,20,bus,ATB:ServiceJourney:20_250131110660319_6030,True,actual,False,,,,,2026-05-30T14:41:30.938739+02:00
NSR:StopPlace:58919,Sira stasjon,2026-05-30T10:25:00+02:00,2026-05-30T10:35:37+02:00,2026-05-30T10:35:37+02:00,637.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:58819,Grua stasjon,2026-05-30T11:35:00+02:00,2026-05-30T11:45:35+02:00,2026-05-30T11:45:35+02:00,635.0,1,Harestua,INN:Line:112,Brandbu-Gran-Harestua,112,bus,INN:ServiceJourney:25056,True,actual,False,,,,,2026-05-30T13:51:38.753311+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-05-30T04:36:00+02:00,2026-05-30T04:46:35+02:00,2026-05-30T04:46:35+02:00,635.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:726-KVB_63257-R,True,actual,False,,,,,2026-05-30T08:21:41.697499+02:00
NSR:StopPlace:59658,Moi stasjon,2026-05-30T10:32:00+02:00,2026-05-30T10:42:27+02:00,2026-05-30T10:42:27+02:00,627.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-05-30T14:01:58.752730+02:00
NSR:StopPlace:59635,Hauketo stasjon,2026-05-30T02:54:00+02:00,2026-05-30T03:04:24+02:00,2026-05-30T03:04:24+02:00,624.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:10a675fcae8b81ff5404310597ec9ccc,True,actual,False,,,,,2026-05-30T03:21:42.964449+02:00
NSR:StopPlace:58819,Grua stasjon,2026-05-30T13:35:00+02:00,2026-05-30T13:45:21+02:00,2026-05-30T13:45:21+02:00,621.0,1,Harestua,INN:Line:112,Brandbu-Gran-Harestua,112,bus,INN:ServiceJourney:25057,True,actual,False,,,,,2026-05-30T14:41:30.938739+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-05-30T09:55:00+02:00,2026-05-30T10:04:59+02:00,2026-05-30T10:04:59+02:00,599.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1621_443257-R,True,actual,False,Heis på Sandvika ute av drift,Heisen på Sandvika til spor 1 og 2 er ute av drift.,general,normal,2026-05-30T12:11:40.009054+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-30T09:11:00+02:00,2026-05-30T09:20:44+02:00,2026-05-30T09:20:44+02:00,584.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:a04ade1e75188db4fa4661f5983ceb25,True,actual,False,,,,,2026-05-30T09:51:38.602331+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-05-30T13:55:00+02:00,2026-05-30T14:04:41+02:00,2026-05-30T14:04:41+02:00,581.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900519_4008,True,actual,False,,,,,2026-05-30T14:41:30.938739+02:00
NSR:StopPlace:60944,Ski stasjon,2026-05-30T03:00:00+02:00,2026-05-30T03:09:36+02:00,2026-05-30T03:09:36+02:00,576.0,1,Son via Ås,RUT:Line:2540,Oslo - Ski - Ås - Vestby (nattbuss),540N,bus,RUT:ServiceJourney:db3e8a0390fecf0c44cf7f7873e8dc46,True,actual,False,,,,,2026-05-30T05:31:44.860619+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-30T03:15:00+02:00,2026-05-30T03:24:33+02:00,2026-05-30T03:24:33+02:00,573.0,1,Kringsjå,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:0183e0e14aa3746029a634c8983e267b,True,actual,False,,,,,2026-05-30T05:31:44.860619+02:00
NSR:StopPlace:58919,Sira stasjon,2026-05-30T10:26:00+02:00,2026-05-30T10:35:20+02:00,2026-05-30T10:35:20+02:00,560.0,1,Flekkefjord,AKT:Line:260,Flekkefjord - Sira - Moi,260,bus,AKT:ServiceJourney:24815_6011_47_71400_74760_3935561,True,actual,False,,,,,2026-05-30T12:02:01.823899+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-05-30T02:26:00+02:00,2026-05-30T02:35:10+02:00,2026-05-30T02:35:10+02:00,550.0,1,Åsbråten,RUT:Line:3919,Kringsjå - Åsbråten,19N,bus,RUT:ServiceJourney:8e05be0d0562843600c4afbd15d5aa58,True,actual,False,,,,,2026-05-30T02:51:36.360247+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-05-30T15:01:00+02:00,2026-05-30T15:10:01+02:00,2026-05-30T15:10:01+02:00,541.0,1,Ski stasjon,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:a346520935b441d62b74b4e162b6dae5,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-05-30T13:59:00+02:00,2026-05-30T14:07:54+02:00,2026-05-30T14:07:54+02:00,534.0,1,Haugerud,RUT:Line:25,Majorstuen-Haugerud,25,bus,RUT:ServiceJourney:6daab4ffe95aaef61c3286670a514e0e,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
NSR:StopPlace:60900,Harran stasjon,2026-05-30T11:13:00+02:00,2026-05-30T11:21:54+02:00,2026-05-30T11:21:54+02:00,534.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:471-STK_33055-R,True,actual,False,,,,,2026-05-30T15:11:39.979209+02:00
