stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58867,Åneby stasjon,2026-07-01T20:07:00+02:00,2026-07-01T21:20:20+02:00,2026-07-01T21:20:20+02:00,4400.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:230_548139-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 61 minutter forsinket fra Eina. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Eina.,incident | general,normal | normal,2026-07-01T21:41:51.003085+02:00
NSR:StopPlace:59958,Voss stasjon,2026-07-01T18:00:00+02:00,2026-07-01T19:12:35+02:00,2026-07-01T19:12:35+02:00,4355.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket | Forsinket,Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident | incident,normal | normal,2026-07-01T19:32:12.609749+02:00
NSR:StopPlace:58819,Grua stasjon,2026-07-01T19:41:00+02:00,2026-07-01T20:53:33+02:00,2026-07-01T20:53:33+02:00,4353.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:230_548139-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 61 minutter forsinket fra Eina. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Eina.,incident | general,normal | normal,2026-07-01T21:11:52.101347+02:00
NSR:StopPlace:58926,Dale stasjon,2026-07-01T18:28:00+02:00,2026-07-01T19:40:14+02:00,2026-07-01T19:40:14+02:00,4334.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket | Forsinket,Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident | incident,normal | normal,2026-07-01T20:02:12.992737+02:00
NSR:StopPlace:58828,Roa stasjon,2026-07-01T19:36:00+02:00,2026-07-01T20:46:27+02:00,2026-07-01T20:46:27+02:00,4227.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:230_548139-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 61 minutter forsinket fra Eina. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Eina.,incident | general,normal | normal,2026-07-01T21:02:17.406547+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-07-01T16:47:00+02:00,2026-07-01T17:55:00+02:00,2026-07-01T17:55:00+02:00,4080.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket | Forsinket,Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident | incident,normal | normal,2026-07-01T18:11:51.062350+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-01T17:04:00+02:00,2026-07-01T18:11:30+02:00,2026-07-01T18:11:30+02:00,4050.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket | Forsinket,Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident | incident,normal | normal,2026-07-01T18:28:26.916254+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-07-01T19:20:00+02:00,2026-07-01T20:24:37+02:00,2026-07-01T20:24:37+02:00,3877.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:230_548139-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 61 minutter forsinket fra Eina. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Eina.,incident | general,normal | normal,2026-07-01T20:41:45.424953+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-07-01T18:27:00+02:00,2026-07-01T19:28:56+02:00,2026-07-01T19:28:56+02:00,3716.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,01,bus,VKT:ServiceJourney:21104,True,actual,False,Vindalblokkene ikke betjent fra 1. juli,"Fra 1. juli kjører linje 1 til Vesterøya. Frem til skolestart snur bussen ved Vesterøya skole. Når snuplassen ved Vindalblokkene er ferdig utbedret (fra ca. skolestart), vil bussen snu der i stedet.",incident,normal,2026-07-01T19:32:12.609749+02:00
NSR:StopPlace:58817,Eina stasjon,2026-07-01T18:56:00+02:00,2026-07-01T19:57:31+02:00,2026-07-01T19:57:31+02:00,3691.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:230_548139-R,True,actual,False,,,,,2026-07-01T20:21:56.496895+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-07-01T10:05:00+02:00,2026-07-01T11:05:45+02:00,2026-07-01T11:05:45+02:00,3645.0,1,Larvik-Nordbyen,VKT:Line:81,Nordbyen-Nevlunghavn,81,bus,VKT:ServiceJourney:22113,True,actual,False,,,,,2026-07-01T11:21:48.587344+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-01T14:07:00+02:00,2026-07-01T15:06:36+02:00,2026-07-01T15:06:36+02:00,3576.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-07-01T15:21:53.091585+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-07-01T15:21:00+02:00,2026-07-01T16:19:00+02:00,2026-07-01T16:19:00+02:00,3480.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:219_548125-R,True,actual,False,Innstilt Jaren–Gjøvik | Normal hastighet: Movatn | Taxi og buss for tog,"Toget er innstilt mellom Jaren og Gjøvik. Dette skyldes en signalfeil. | Movatn: Togene kjører med normal fart igjen. | Vi har bestilt taxier og busser. Det kan ta tid før dette er på plass på alle stasjoner, så du må regne med noe ventetid.",incident | general | incident,normal | normal | normal,2026-07-01T16:41:53.085655+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-01T15:49:00+02:00,2026-07-01T16:46:45+02:00,2026-07-01T16:46:45+02:00,3465.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T17:02:16.679331+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-01T16:02:00+02:00,2026-07-01T16:57:32+02:00,2026-07-01T16:57:32+02:00,3332.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Toget kjører igjen | Forsinket | Forsinket,Toget kjører igjen etter tidligere stans på Geilo. | Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,general | incident | incident,normal | normal | normal,2026-07-01T17:21:49.925274+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-01T16:13:00+02:00,2026-07-01T17:07:13+02:00,2026-07-01T17:07:13+02:00,3253.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Toget kjører igjen | Forsinket | Forsinket,Toget kjører igjen etter tidligere stans på Geilo. | Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,general | incident | incident,normal | normal | normal,2026-07-01T17:32:04.441790+02:00
NSR:StopPlace:58853,Kolbotn stasjon,2026-07-01T16:22:00+02:00,2026-07-01T17:15:11+02:00,2026-07-01T17:15:11+02:00,3191.0,1,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:0796ff000bd1883eddfc25e5875d10fd,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni | Forsinkelser på linje 83,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien. | Det er forsinkelser på linje 83. Dette skyldes uforutsette forhold.",incident | incident,normal | normal,2026-07-01T17:32:04.441790+02:00
NSR:StopPlace:59616,Asker stasjon,2026-07-01T15:44:00+02:00,2026-07-01T16:37:10+02:00,2026-07-01T16:37:10+02:00,3190.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-07-01T17:02:16.679331+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-01T16:00:00+02:00,2026-07-01T16:52:46+02:00,2026-07-01T16:52:46+02:00,3166.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-07-01T17:11:49.364585+02:00
NSR:StopPlace:200,Finse stasjon,2026-07-01T16:35:00+02:00,2026-07-01T17:27:15+02:00,2026-07-01T17:27:15+02:00,3135.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket | Forsinket,Toget kjørte 57 minutter forsinket fra Geilo. Dette skyldes en tidligere stans. | Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident | incident,normal | normal,2026-07-01T17:51:56.910324+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-07-01T16:26:00+02:00,2026-07-01T17:18:07+02:00,2026-07-01T17:18:07+02:00,3127.0,1,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:0796ff000bd1883eddfc25e5875d10fd,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni | Forsinkelser på linje 83,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien. | Det er forsinkelser på linje 83. Dette skyldes uforutsette forhold.",incident | incident,normal | normal,2026-07-01T17:41:50.939688+02:00
NSR:StopPlace:59872,Oslo S,2026-07-01T15:23:00+02:00,2026-07-01T16:13:45+02:00,2026-07-01T16:13:45+02:00,3045.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-07-01T16:32:10.166043+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-07-01T15:34:00+02:00,2026-07-01T16:24:33+02:00,2026-07-01T16:24:33+02:00,3033.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-07-01T16:41:53.085655+02:00
NSR:StopPlace:58828,Roa stasjon,2026-07-01T15:05:00+02:00,2026-07-01T15:54:09+02:00,2026-07-01T15:54:09+02:00,2949.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:219_548125-R,True,actual,False,,,,,2026-07-01T16:12:04.243726+02:00
NSR:StopPlace:58796,Moss stasjon,2026-07-01T13:18:00+02:00,2026-07-01T14:06:37+02:00,2026-07-01T14:06:37+02:00,2917.0,1,Krossern-Orkerød,OST:Line:1_206,Krossern-Orkerød,206,bus,OST:ServiceJourney:206_260315123706503_23,True,actual,False,,,,,2026-07-01T14:21:51.610980+02:00
NSR:StopPlace:58831,Flå stasjon,2026-07-01T14:22:00+02:00,2026-07-01T15:10:26+02:00,2026-07-01T15:10:26+02:00,2906.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T15:32:03.949705+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-07-01T14:10:00+02:00,2026-07-01T14:57:28+02:00,2026-07-01T14:57:28+02:00,2848.0,1,Sandnes,KOL:Line:8_2040,E90,E90,bus,KOL:ServiceJourney:2040_250903083245411_1004,True,actual,False,I forbindelse med bytte til nye busser vil sanntidsinfo dessverre mangle for mange avganger på Jæren og Dalane i dag. ,,incident,slight,2026-07-01T15:21:53.091585+02:00
NSR:StopPlace:59658,Moi stasjon,2026-07-01T13:32:00+02:00,2026-07-01T14:19:17+02:00,2026-07-01T14:19:17+02:00,2837.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-07-01T14:41:50.163368+02:00
NSR:StopPlace:58819,Grua stasjon,2026-07-01T15:00:00+02:00,2026-07-01T15:47:11+02:00,2026-07-01T15:47:11+02:00,2831.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:219_548125-R,True,actual,False,,,,,2026-07-01T16:02:20.520002+02:00
NSR:StopPlace:58833,Gol stasjon,2026-07-01T15:04:00+02:00,2026-07-01T15:50:50+02:00,2026-07-01T15:50:50+02:00,2810.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T16:12:04.243726+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-07-01T19:48:00+02:00,2026-07-01T20:34:37+02:00,2026-07-01T20:34:37+02:00,2797.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:66-BRG_548197-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Bergen. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T20:51:55.885983+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-07-01T13:14:00+02:00,2026-07-01T14:00:18+02:00,2026-07-01T14:00:18+02:00,2778.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T14:21:51.610980+02:00
NSR:StopPlace:666,Snippen stasjon,2026-07-01T13:17:00+02:00,2026-07-01T14:02:59+02:00,2026-07-01T14:02:59+02:00,2759.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:216_548122-R,True,actual,False,,,,,2026-07-01T14:21:51.610980+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-07-01T18:55:00+02:00,2026-07-01T19:40:37+02:00,2026-07-01T19:40:37+02:00,2737.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:66-BRG_548197-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Bergen. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T20:02:12.992737+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-07-01T19:59:00+02:00,2026-07-01T20:44:36+02:00,2026-07-01T20:44:36+02:00,2736.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:66-BRG_548197-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Bergen. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T21:02:17.406547+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-07-01T14:51:00+02:00,2026-07-01T15:36:07+02:00,2026-07-01T15:36:07+02:00,2707.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T15:51:54.672000+02:00
NSR:StopPlace:60131,Ed station,2026-07-01T07:28:00+02:00,2026-07-01T08:13:00+02:00,2026-07-01T08:13:00+02:00,2700.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:382-110_583399-R,True,actual,False,,,,,2026-07-01T08:31:55.473783+02:00
NSR:StopPlace:58919,Sira stasjon,2026-07-01T13:25:00+02:00,2026-07-01T14:09:21+02:00,2026-07-01T14:09:21+02:00,2661.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-07-01T14:32:04.201903+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-01T15:26:00+02:00,2026-07-01T16:10:01+02:00,2026-07-01T16:10:01+02:00,2641.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T16:32:10.166043+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-07-01T13:13:00+02:00,2026-07-01T13:56:48+02:00,2026-07-01T13:56:48+02:00,2628.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-07-01T14:11:51.717446+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-07-01T20:13:00+02:00,2026-07-01T20:55:56+02:00,2026-07-01T20:55:56+02:00,2576.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:66-BRG_548197-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Bergen. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T21:11:52.101347+02:00
NSR:StopPlace:58841,Ål stasjon,2026-07-01T20:33:00+02:00,2026-07-01T21:15:54+02:00,2026-07-01T21:15:54+02:00,2574.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:66-BRG_548197-R,True,actual,False,Forsinket,Toget kjørte 24 minutter forsinket fra Bergen. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T21:32:08.954012+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-07-01T13:39:00+02:00,2026-07-01T14:21:53+02:00,2026-07-01T14:21:53+02:00,2573.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:601-LOD_548173-R,True,actual,False,Forsinket,Toget kjørte 29 minutter forsinket fra Oslo S. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-07-01T14:41:50.163368+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-07-01T08:45:00+02:00,2026-07-01T09:27:43+02:00,2026-07-01T09:27:43+02:00,2563.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:382-110_583399-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-01T09:51:54.133803+02:00
NSR:StopPlace:59658,Moi stasjon,2026-07-01T17:34:00+02:00,2026-07-01T18:14:58+02:00,2026-07-01T18:14:58+02:00,2458.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_68564-R,True,actual,False,,,,,2026-07-01T18:32:11.631621+02:00
NSR:StopPlace:58919,Sira stasjon,2026-07-01T17:27:00+02:00,2026-07-01T18:07:45+02:00,2026-07-01T18:07:45+02:00,2445.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_68564-R,True,actual,False,,,,,2026-07-01T18:28:26.916254+02:00
NSR:StopPlace:58800,Råde stasjon,2026-07-01T08:59:00+02:00,2026-07-01T09:39:30+02:00,2026-07-01T09:39:30+02:00,2430.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:382-110_583399-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-01T10:02:13.595972+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-07-01T16:53:00+02:00,2026-07-01T17:33:10+02:00,2026-07-01T17:33:10+02:00,2410.0,1,Tønsberg,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:105108,True,actual,False,Forsinkelser,"En del forsinkelser i Tønsberg i dag, beklager ulempene dette medfører.",general,normal,2026-07-01T17:51:56.910324+02:00
NSR:StopPlace:58874,Stokke stasjon,2026-07-01T12:22:00+02:00,2026-07-01T13:02:10+02:00,2026-07-01T13:02:10+02:00,2410.0,1,Tønsberg,VKT:Line:520,Tønsberg-Stokke,520,bus,VKT:ServiceJourney:105100,True,actual,False,,,,,2026-07-01T13:21:50.133265+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-07-01T09:05:00+02:00,2026-07-01T09:45:10+02:00,2026-07-01T09:45:10+02:00,2410.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:382-110_583399-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-01T10:02:13.595972+02:00
NSR:StopPlace:59648,Kjelsås stasjon,2026-07-01T13:31:00+02:00,2026-07-01T14:10:56+02:00,2026-07-01T14:10:56+02:00,2396.0,1,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:216_548122-R,True,actual,False,,,,,2026-07-01T14:32:04.201903+02:00
NSR:StopPlace:58796,Moss stasjon,2026-07-01T09:13:00+02:00,2026-07-01T09:52:51+02:00,2026-07-01T09:52:51+02:00,2391.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:382-110_583399-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Halden. Dette skyldes at togsettet vi trenger er forsinket.,incident,normal,2026-07-01T10:11:48.699338+02:00
