stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:441,Auli stasjon,2026-08-20T20:42:00+02:00,2026-08-20T21:26:59+02:00,2026-08-20T21:26:59+02:00,2699.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1031_442942-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Sørumsand. | Toget kjørte 40 minutter forsinket fra Sørumsand. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-20T22:15:09.053311+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-08-20T20:44:00+02:00,2026-08-20T21:28:12+02:00,2026-08-20T21:28:12+02:00,2652.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:394-134_463487-R,True,actual,False,Åpnet: Fredrikstad,"Fredrikstad er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58800,Råde stasjon,2026-08-20T20:58:00+02:00,2026-08-20T21:42:12+02:00,2026-08-20T21:42:12+02:00,2652.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:394-134_463487-R,True,actual,False,Åpnet: Fredrikstad | Forsinket | Toget kjører igjen,"Fredrikstad er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser. | Toget kjørte 44 minutter forsinket fra Fredrikstad. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Fredrikstad.",general | incident | general,normal | normal | normal,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-08-20T20:39:00+02:00,2026-08-20T21:23:11+02:00,2026-08-20T21:23:11+02:00,2651.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1031_442942-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Sørumsand. | Toget kjørte 40 minutter forsinket fra Sørumsand. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-20T22:15:09.053311+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-20T16:48:00+02:00,2026-08-20T17:31:45+02:00,2026-08-20T17:31:45+02:00,2625.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:d095324c6d021f64e9061ef9e13c6fd5,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-20T17:34:00+02:00,2026-08-20T18:17:45+02:00,2026-08-20T18:17:45+02:00,2625.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112546982_71,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-08-20T21:04:00+02:00,2026-08-20T21:47:23+02:00,2026-08-20T21:47:23+02:00,2603.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:394-134_463487-R,True,actual,False,Åpnet: Fredrikstad | Forsinket | Toget kjører igjen,"Fredrikstad er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser. | Toget kjørte 44 minutter forsinket fra Fredrikstad. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Fredrikstad.",general | incident | general,normal | normal | normal,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-08-20T17:12:00+02:00,2026-08-20T17:54:41+02:00,2026-08-20T17:54:41+02:00,2561.0,1,Fosslia fjellhall,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260106098642697_61,True,actual,False,Endret tilbud ved Vikelvvegen,Sydgående avkjøringsrampe fra E6 ved Reppe er stengt frem til 21. september. Vikelvvegen og Ranheim fabrikker til sentrum blir ikke betjent av linje 311 i perioden. ,general,normal,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-08-20T13:30:00+02:00,2026-08-20T14:12:30+02:00,2026-08-20T14:12:30+02:00,2550.0,1,Verdal stasjon,ATB:Line:2_605,Fleksibel by - Verdal,605,bus,ATB:ServiceJourney:605_251103106420360_6,True,actual,False,,,,,2026-08-20T16:23:52.848244+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-20T16:43:00+02:00,2026-08-20T17:24:41+02:00,2026-08-20T17:24:41+02:00,2501.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:d095324c6d021f64e9061ef9e13c6fd5,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-20T17:34:00+02:00,2026-08-20T18:15:36+02:00,2026-08-20T18:15:36+02:00,2496.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-20T17:28:00+02:00,2026-08-20T18:09:06+02:00,2026-08-20T18:09:06+02:00,2466.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:42552528534d20ad964bd44ef818d635,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-20T17:27:00+02:00,2026-08-20T18:07:12+02:00,2026-08-20T18:07:12+02:00,2412.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-08-20T20:36:00+02:00,2026-08-20T21:16:10+02:00,2026-08-20T21:16:10+02:00,2410.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1031_442942-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Sørumsand. | Toget kjørte 40 minutter forsinket fra Sørumsand. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-20T22:15:09.053311+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-08-20T20:31:00+02:00,2026-08-20T21:11:05+02:00,2026-08-20T21:11:05+02:00,2405.0,1,Kongsvinger,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1031_442942-R,True,actual,False,,,,,2026-08-20T22:15:09.053311+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-08-20T19:36:00+02:00,2026-08-20T20:15:54+02:00,2026-08-20T20:15:54+02:00,2394.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-08-20T19:43:00+02:00,2026-08-20T20:22:44+02:00,2026-08-20T20:22:44+02:00,2384.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-20T16:48:00+02:00,2026-08-20T17:27:39+02:00,2026-08-20T17:27:39+02:00,2379.0,1,Støren Rådhus,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_251103106419374_20,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-08-20T06:39:00+02:00,2026-08-20T07:18:37+02:00,2026-08-20T07:18:37+02:00,2377.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Oslo S. Dette skyldes en teknisk feil med toget.,incident,normal,2026-08-20T10:22:28.893368+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-08-20T19:50:00+02:00,2026-08-20T20:29:30+02:00,2026-08-20T20:29:30+02:00,2370.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59616,Asker stasjon,2026-08-20T06:46:00+02:00,2026-08-20T07:25:22+02:00,2026-08-20T07:25:22+02:00,2362.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Oslo S. Dette skyldes en teknisk feil med toget.,incident,normal,2026-08-20T10:22:28.893368+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-20T17:12:00+02:00,2026-08-20T17:51:16+02:00,2026-08-20T17:51:16+02:00,2356.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_251103106419286_31,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-20T17:08:00+02:00,2026-08-20T17:46:57+02:00,2026-08-20T17:46:57+02:00,2337.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:9e7b465658a10e711ced9940af356d11,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-08-20T20:34:00+02:00,2026-08-20T21:12:50+02:00,2026-08-20T21:12:50+02:00,2330.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-20T16:49:00+02:00,2026-08-20T17:27:50+02:00,2026-08-20T17:27:50+02:00,2330.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-08-20T18:14:00+02:00,2026-08-20T18:52:40+02:00,2026-08-20T18:52:40+02:00,2320.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-20T20:39:00+02:00,2026-08-20T21:17:32+02:00,2026-08-20T21:17:32+02:00,2312.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-20T17:15:00+02:00,2026-08-20T17:53:29+02:00,2026-08-20T17:53:29+02:00,2309.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:60047,Melhus skysstasjon,2026-08-20T17:46:00+02:00,2026-08-20T18:24:22+02:00,2026-08-20T18:24:22+02:00,2302.0,1,Trondheim S,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_251103106419286_31,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59872,Oslo S,2026-08-20T06:25:00+02:00,2026-08-20T07:03:22+02:00,2026-08-20T07:03:22+02:00,2302.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-08-20T10:22:28.893368+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-08-20T17:09:00+02:00,2026-08-20T17:47:11+02:00,2026-08-20T17:47:11+02:00,2291.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-08-20T16:57:00+02:00,2026-08-20T17:35:11+02:00,2026-08-20T17:35:11+02:00,2291.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:711-LOD_64080-R,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-20T17:56:00+02:00,2026-08-20T18:34:08+02:00,2026-08-20T18:34:08+02:00,2288.0,1,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:a21a95ff11d99d982b47ea1bbfe19cdb,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58821,Hjerkinn stasjon,2026-08-20T12:10:00+02:00,2026-08-20T12:48:01+02:00,2026-08-20T12:48:01+02:00,2281.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-TND_47992-R,True,actual,False,,,,,2026-08-20T16:23:52.848244+02:00
NSR:StopPlace:60078,Kongsvoll stasjon,2026-08-20T12:00:00+02:00,2026-08-20T12:37:58+02:00,2026-08-20T12:37:58+02:00,2278.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-TND_47992-R,True,actual,False,,,,,2026-08-20T16:23:52.848244+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-08-20T22:27:00+02:00,2026-08-20T23:04:56+02:00,2026-08-20T23:04:56+02:00,2276.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-08-20T20:26:00+02:00,2026-08-20T21:03:49+02:00,2026-08-20T21:03:49+02:00,2269.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-08-20T07:00:00+02:00,2026-08-20T07:37:43+02:00,2026-08-20T07:37:43+02:00,2263.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,Forsinket,Toget kjørte 38 minutter forsinket fra Oslo S. Dette skyldes en teknisk feil med toget.,incident,normal,2026-08-20T10:22:28.893368+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-20T21:28:00+02:00,2026-08-20T22:05:37+02:00,2026-08-20T22:05:37+02:00,2257.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-20T10:43:00+02:00,2026-08-20T11:20:33+02:00,2026-08-20T11:20:33+02:00,2253.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-TND_47992-R,True,actual,False,,,,,2026-08-20T14:20:36.069600+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-08-20T21:38:00+02:00,2026-08-20T22:15:32+02:00,2026-08-20T22:15:32+02:00,2252.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-08-20T21:32:00+02:00,2026-08-20T22:09:32+02:00,2026-08-20T22:09:32+02:00,2252.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-08-20T21:49:00+02:00,2026-08-20T22:26:29+02:00,2026-08-20T22:26:29+02:00,2249.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59658,Moi stasjon,2026-08-20T21:11:00+02:00,2026-08-20T21:48:09+02:00,2026-08-20T21:48:09+02:00,2229.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-20T21:20:00+02:00,2026-08-20T21:56:58+02:00,2026-08-20T21:56:58+02:00,2218.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-08-20T22:09:00+02:00,2026-08-20T22:45:53+02:00,2026-08-20T22:45:53+02:00,2213.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-08-20T21:56:00+02:00,2026-08-20T22:32:40+02:00,2026-08-20T22:32:40+02:00,2200.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-08-20T11:09:00+02:00,2026-08-20T11:45:36+02:00,2026-08-20T11:45:36+02:00,2196.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-TND_47992-R,True,actual,False,,,,,2026-08-20T14:20:36.069600+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-08-20T20:08:00+02:00,2026-08-20T20:44:24+02:00,2026-08-20T20:44:24+02:00,2184.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-08-20T19:59:00+02:00,2026-08-20T20:35:13+02:00,2026-08-20T20:35:13+02:00,2173.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-08-20T17:38:00+02:00,2026-08-20T18:14:12+02:00,2026-08-20T18:14:12+02:00,2172.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:ee492b25945ce384f056ae8e50b0d1d2,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-20T17:03:00+02:00,2026-08-20T17:39:12+02:00,2026-08-20T17:39:12+02:00,2172.0,1,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:9e7b465658a10e711ced9940af356d11,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-08-20T17:35:00+02:00,2026-08-20T18:11:01+02:00,2026-08-20T18:11:01+02:00,2161.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112546983_75,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:60077,Støren stasjon,2026-08-20T17:25:00+02:00,2026-08-20T18:00:50+02:00,2026-08-20T18:00:50+02:00,2150.0,1,Støren Rådhus,ATB:Line:2_340,Trondheim - Støren,340,bus,ATB:ServiceJourney:340_251103106419374_20,True,actual,False,,,,,2026-08-20T20:19:52.721328+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-08-20T20:07:00+02:00,2026-08-20T20:42:21+02:00,2026-08-20T20:42:21+02:00,2121.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720-KVB_63254-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-08-20T21:12:00+02:00,2026-08-20T21:47:02+02:00,2026-08-20T21:47:02+02:00,2102.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:131_443132-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
NSR:StopPlace:58919,Sira stasjon,2026-08-20T21:21:00+02:00,2026-08-20T21:55:55+02:00,2026-08-20T21:55:55+02:00,2095.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:715-LOD_63248-R,True,actual,False,,,,,2026-08-21T00:14:06.138998+02:00
