stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58811,Moelv stasjon,2026-06-16T06:58:00+02:00,2026-06-16T07:50:21+02:00,2026-06-16T07:50:21+02:00,3141.0,1,Brumunddal,INN:Line:605,Gjøvik - Moelv - Brumunddal,605,bus,INN:ServiceJourney:77986,True,actual,False,,,,,2026-06-16T08:11:57.931964+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-06-16T10:13:00+02:00,2026-06-16T11:05:12+02:00,2026-06-16T11:05:12+02:00,3132.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T11:22:02.427943+02:00
NSR:StopPlace:151,Evanger stasjon,2026-06-16T10:31:00+02:00,2026-06-16T11:13:00+02:00,2026-06-16T11:13:00+02:00,2520.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T11:32:16.983114+02:00
NSR:StopPlace:584,Bulken stasjon,2026-06-16T10:41:00+02:00,2026-06-16T11:22:17+02:00,2026-06-16T11:22:17+02:00,2477.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T11:41:49.252742+02:00
NSR:StopPlace:151,Evanger stasjon,2026-06-16T10:32:00+02:00,2026-06-16T11:12:36+02:00,2026-06-16T11:12:36+02:00,2436.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,Åpnet: Evanger–Bolstadøyri,"Evanger–Bolstadøyri er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-06-16T11:32:16.983114+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-06-16T10:40:00+02:00,2026-06-16T11:20:25+02:00,2026-06-16T11:20:25+02:00,2425.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,,,,,2026-06-16T11:41:49.252742+02:00
NSR:StopPlace:58926,Dale stasjon,2026-06-16T10:51:00+02:00,2026-06-16T11:30:45+02:00,2026-06-16T11:30:45+02:00,2385.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,,,,,2026-06-16T11:52:08.016150+02:00
NSR:StopPlace:62295,Stanghelle stasjon,2026-06-16T10:58:00+02:00,2026-06-16T11:37:26+02:00,2026-06-16T11:37:26+02:00,2366.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,,,,,2026-06-16T12:02:20.042848+02:00
NSR:StopPlace:59958,Voss stasjon,2026-06-16T10:56:00+02:00,2026-06-16T11:35:17+02:00,2026-06-16T11:35:17+02:00,2357.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T11:52:08.016150+02:00
NSR:StopPlace:364,Vaksdal stasjon,2026-06-16T11:06:00+02:00,2026-06-16T11:44:35+02:00,2026-06-16T11:44:35+02:00,2315.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,,,,,2026-06-16T12:02:20.042848+02:00
NSR:StopPlace:60603,Kongsberg stasjon,2026-06-16T10:36:00+02:00,2026-06-16T11:13:19+02:00,2026-06-16T11:13:19+02:00,2239.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,,,,,2026-06-16T11:32:16.983114+02:00
NSR:StopPlace:60042,Trengereid stasjon,2026-06-16T11:15:00+02:00,2026-06-16T11:52:04+02:00,2026-06-16T11:52:04+02:00,2224.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:398,Arna stasjon,2026-06-16T11:25:00+02:00,2026-06-16T12:00:58+02:00,2026-06-16T12:00:58+02:00,2158.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1817_465752-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:58877,Bø stasjon,2026-06-16T11:25:00+02:00,2026-06-16T12:00:54+02:00,2026-06-16T12:00:54+02:00,2154.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:62361,Reimegrend stasjon,2026-06-16T11:20:00+02:00,2026-06-16T11:55:22+02:00,2026-06-16T11:55:22+02:00,2122.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-06-16T11:12:00+02:00,2026-06-16T11:47:10+02:00,2026-06-16T11:47:10+02:00,2110.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T12:02:20.042848+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-16T10:00:00+02:00,2026-06-16T10:30:15+02:00,2026-06-16T10:30:15+02:00,1815.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,,,,,2026-06-16T10:51:53.174777+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-16T09:46:00+02:00,2026-06-16T10:15:15+02:00,2026-06-16T10:15:15+02:00,1755.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,,,,,2026-06-16T10:32:19.858641+02:00
NSR:StopPlace:61458,Mjølfjell stasjon,2026-06-16T11:36:00+02:00,2026-06-16T12:03:38+02:00,2026-06-16T12:03:38+02:00,1658.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:59872,Oslo S,2026-06-16T09:25:00+02:00,2026-06-16T09:52:36+02:00,2026-06-16T09:52:36+02:00,1656.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,,,,,2026-06-16T10:12:06.923791+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T09:36:00+02:00,2026-06-16T10:03:24+02:00,2026-06-16T10:03:24+02:00,1644.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_63237-R,True,actual,False,Heis på Lysaker ute av drift,Heisen på Lysaker til spor 3 og 4 er ute av drift.,general,normal,2026-06-16T10:22:05.631386+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T08:10:00+02:00,2026-06-16T08:37:06+02:00,2026-06-16T08:37:06+02:00,1626.0,1,Slemmestad,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:abf79f957d3b92272a2d717356ac9b3a,True,actual,False,Avgangen er ca. 25 minutter forsinket,Avgangen fra Huitfeldts gate kl. 07:59 i retning Slemmestad er ca. 25 minutter forsinket. Dette skyldes mye trafikk og kø.,incident,normal,2026-06-16T08:51:48.394215+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T07:13:00+02:00,2026-06-16T07:39:28+02:00,2026-06-16T07:39:28+02:00,1588.0,1,Nationaltheatret,RUT:Line:2250,Slemmestad - Nationaltheatret,250E,bus,RUT:ServiceJourney:d37cd419ac1c9926d6cd8bc81ec5815f,True,actual,False,,,,,2026-06-16T08:02:21.109724+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-06-16T08:30:00+02:00,2026-06-16T08:52:59+02:00,2026-06-16T08:52:59+02:00,1379.0,1,Bodø lufthavn,NOR:Line:12_8100,Bodø - Fauske - Narvik/Sortland,100,bus,NOR:ServiceJourney:8100_260126119354873_2006,True,actual,False,,,,,2026-06-16T09:11:50.859643+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-06-16T09:45:00+02:00,2026-06-16T10:07:29+02:00,2026-06-16T10:07:29+02:00,1349.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:807_481326-R,True,actual,False,,,,,2026-06-16T10:32:19.858641+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-06-16T11:33:00+02:00,2026-06-16T11:55:16+02:00,2026-06-16T11:55:16+02:00,1336.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-16T11:14:00+02:00,2026-06-16T11:35:38+02:00,2026-06-16T11:35:38+02:00,1298.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-16T11:52:08.016150+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T07:25:00+02:00,2026-06-16T07:45:36+02:00,2026-06-16T07:45:36+02:00,1236.0,1,Nationaltheatret,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:cf624876a5acaf6467136ce6e40ede0f,True,actual,False,,,,,2026-06-16T08:02:21.109724+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T07:50:00+02:00,2026-06-16T08:10:26+02:00,2026-06-16T08:10:26+02:00,1226.0,1,Slemmestad,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:2b9389b9daafa4973506fa0c5c4af264,True,actual,False,,,,,2026-06-16T08:21:51.874824+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T07:28:00+02:00,2026-06-16T07:48:18+02:00,2026-06-16T07:48:18+02:00,1218.0,1,Nationaltheatret,RUT:Line:2250,Slemmestad - Nationaltheatret,250E,bus,RUT:ServiceJourney:993c172cb1d40c3a0fe2e0e7559e1348,True,actual,False,,,,,2026-06-16T08:11:57.931964+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-16T03:17:00+02:00,2026-06-16T03:37:15+02:00,2026-06-16T03:37:15+02:00,1215.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T04:02:14.182495+02:00
NSR:StopPlace:58919,Sira stasjon,2026-06-16T05:12:00+02:00,2026-06-16T05:32:10+02:00,2026-06-16T05:32:10+02:00,1210.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T05:52:03.232547+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-16T11:01:00+02:00,2026-06-16T11:21:04+02:00,2026-06-16T11:21:04+02:00,1204.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-16T11:41:49.252742+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-06-16T08:52:00+02:00,2026-06-16T09:11:21+02:00,2026-06-16T09:11:21+02:00,1161.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:807_481326-R,True,actual,False,,,,,2026-06-16T09:32:20.688761+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-06-16T09:33:00+02:00,2026-06-16T09:52:16+02:00,2026-06-16T09:52:16+02:00,1156.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:807_481326-R,True,actual,False,,,,,2026-06-16T10:12:06.923791+02:00
NSR:StopPlace:61381,Singsås stasjon,2026-06-16T09:23:00+02:00,2026-06-16T09:42:13+02:00,2026-06-16T09:42:13+02:00,1153.0,1,Trondheim S,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_250212077048103_15,True,actual,False,,,,,2026-06-16T10:02:10.942675+02:00
NSR:StopPlace:59658,Moi stasjon,2026-06-16T05:20:00+02:00,2026-06-16T05:39:02+02:00,2026-06-16T05:39:02+02:00,1142.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T06:02:14.749046+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-06-16T03:56:00+02:00,2026-06-16T04:15:00+02:00,2026-06-16T04:15:00+02:00,1140.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T04:32:06.785523+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-06-16T03:45:00+02:00,2026-06-16T04:03:33+02:00,2026-06-16T04:03:33+02:00,1113.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T04:21:51.374027+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-16T04:16:00+02:00,2026-06-16T04:34:18+02:00,2026-06-16T04:34:18+02:00,1098.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T04:51:42.389017+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-16T07:41:00+02:00,2026-06-16T07:59:04+02:00,2026-06-16T07:59:04+02:00,1084.0,1,Slemmestad,RUT:Line:250,Sætre - Slemmestad - Nationaltheatret,250,bus,RUT:ServiceJourney:2b9389b9daafa4973506fa0c5c4af264,True,actual,False,,,,,2026-06-16T08:21:51.874824+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-06-16T10:57:00+02:00,2026-06-16T11:15:00+02:00,2026-06-16T11:15:00+02:00,1080.0,1,Mysen stasjon,OST:Line:1_640,Sarpsborg-Askim-Mysen,640,bus,OST:ServiceJourney:640_251111070505907_12,True,actual,False,,,,,2026-06-16T11:32:16.983114+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T07:21:00+02:00,2026-06-16T07:38:56+02:00,2026-06-16T07:38:56+02:00,1076.0,1,Nationaltheatret,RUT:Line:2250,Slemmestad - Nationaltheatret,250E,bus,RUT:ServiceJourney:ab18e8f1b1c92290e0e01a779c8fda0d,True,actual,False,,,,,2026-06-16T08:02:21.109724+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-06-16T06:03:00+02:00,2026-06-16T06:20:39+02:00,2026-06-16T06:20:39+02:00,1059.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T06:41:55.512184+02:00
NSR:StopPlace:584,Bulken stasjon,2026-06-16T11:33:00+02:00,2026-06-16T11:50:38+02:00,2026-06-16T11:50:38+02:00,1058.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1819_465756-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:151,Evanger stasjon,2026-06-16T11:42:00+02:00,2026-06-16T11:59:28+02:00,2026-06-16T11:59:28+02:00,1048.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1812_456872-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:60077,Støren stasjon,2026-06-16T10:00:00+02:00,2026-06-16T10:17:16+02:00,2026-06-16T10:17:16+02:00,1036.0,1,Trondheim S,ATB:Line:2_440,Støren - Røros,440,bus,ATB:ServiceJourney:440_250212077048103_15,True,actual,False,,,,,2026-06-16T10:32:19.858641+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-06-16T09:32:00+02:00,2026-06-16T09:49:14+02:00,2026-06-16T09:49:14+02:00,1034.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-06-16T10:12:06.923791+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-06-16T11:51:00+02:00,2026-06-16T12:08:13+02:00,2026-06-16T12:08:13+02:00,1033.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1819_465756-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:151,Evanger stasjon,2026-06-16T11:43:00+02:00,2026-06-16T12:00:12+02:00,2026-06-16T12:00:12+02:00,1032.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1819_465756-R,True,actual,False,Åpnet: Evanger–Bolstadøyri,"Evanger–Bolstadøyri er åpen for togtrafikk igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-06-16T10:54:00+02:00,2026-06-16T11:10:49+02:00,2026-06-16T11:10:49+02:00,1009.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-16T11:32:16.983114+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-16T09:48:01+02:00,2026-06-16T10:04:39+02:00,2026-06-16T10:04:39+02:00,998.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:90705_62986-R,True,actual,False,,,,,2026-06-16T10:22:05.631386+02:00
NSR:StopPlace:584,Bulken stasjon,2026-06-16T11:52:00+02:00,2026-06-16T12:08:29+02:00,2026-06-16T12:08:29+02:00,989.0,1,Myrdal,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1812_456872-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-16T09:29:00+02:00,2026-06-16T09:45:29+02:00,2026-06-16T09:45:29+02:00,989.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:0eab8298d2c7fc920362edee331d4762,True,actual,False,,,,,2026-06-16T10:02:10.942675+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-16T04:31:00+02:00,2026-06-16T04:47:28+02:00,2026-06-16T04:47:28+02:00,988.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-16T05:11:54.613978+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-16T11:39:00+02:00,2026-06-16T11:55:26+02:00,2026-06-16T11:55:26+02:00,986.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-16T12:12:04.405310+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-06-16T10:09:00+02:00,2026-06-16T10:25:26+02:00,2026-06-16T10:25:26+02:00,986.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:3af9b470d21cdbeff1e230f23c098d52,True,actual,False,,,,,2026-06-16T10:41:52.370751+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-16T09:36:00+02:00,2026-06-16T09:52:20+02:00,2026-06-16T09:52:20+02:00,980.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:90705_62986-R,True,actual,False,,,,,2026-06-16T10:12:06.923791+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-16T09:26:00+02:00,2026-06-16T09:42:04+02:00,2026-06-16T09:42:04+02:00,964.0,1,Skøyen,RUT:Line:130,Sandvika -Skøyen,130,bus,RUT:ServiceJourney:0eab8298d2c7fc920362edee331d4762,True,actual,False,,,,,2026-06-16T10:02:10.942675+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-16T09:13:00+02:00,2026-06-16T09:28:55+02:00,2026-06-16T09:28:55+02:00,955.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-06-16T09:52:01.172887+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-16T08:41:00+02:00,2026-06-16T08:56:45+02:00,2026-06-16T08:56:45+02:00,945.0,1,Skøyen,RUT:Line:3013,Buss for linje 13,13B,bus,RUT:ServiceJourney:44f3daf62463c1813f4e5c99dcff153b,True,actual,False,Linje 13: Buss for trikk mellom Thune og Lilleaker ,Vi kjører buss for trikk (linje 13B) mellom Thune og Lilleaker. Bussen stopper ikke på Sollerud. 13B betjener Thune fra midlertidig holdeplass i Drammensveien,incident,normal,2026-06-16T09:11:50.859643+02:00
NSR:StopPlace:59647,Dal stasjon,2026-06-16T08:26:00+02:00,2026-06-16T08:41:34+02:00,2026-06-16T08:41:34+02:00,934.0,1,Jessheim,RUT:Line:430,Eidsvoll - Jessheim,430,bus,RUT:ServiceJourney:c1b7f85a63d7879a8ca970d9db9eb1ba,True,actual,False,,,,,2026-06-16T08:51:48.394215+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-06-16T10:43:00+02:00,2026-06-16T10:58:29+02:00,2026-06-16T10:58:29+02:00,929.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-16T11:14:54.318829+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-06-16T10:37:00+02:00,2026-06-16T10:52:29+02:00,2026-06-16T10:52:29+02:00,929.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-16T11:11:54.716537+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-16T09:49:00+02:00,2026-06-16T10:04:25+02:00,2026-06-16T10:04:25+02:00,925.0,1,Stabekk,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2722-SKI_443929-R,True,actual,False,Forsinket,Toget kjørte 10 minutter forsinket fra Ski. Vi jobber med å gjøre toget klart til avgang.,incident,normal,2026-06-16T10:22:05.631386+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-16T09:33:00+02:00,2026-06-16T09:48:22+02:00,2026-06-16T09:48:22+02:00,922.0,1,Majorstuen,RUT:Line:15,Jernbanetorget - Majorstuen via Nat,15,tram,RUT:ServiceJourney:4b0cc761d5fedc391a72c4889ec32a32,True,actual,False,,,,,2026-06-16T10:12:06.923791+02:00
