stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58795,Kambo stasjon,2026-08-29T14:16:00+02:00,2026-08-29T14:58:13+02:00,2026-08-29T14:58:13+02:00,2533.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:BUS-1133_649111-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58865,Vestby stasjon,2026-08-29T13:59:00+02:00,2026-08-29T14:41:03+02:00,2026-08-29T14:41:03+02:00,2523.0,1,Moss,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:BUS-1133_649111-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-08-29T15:18:00+02:00,2026-08-29T15:59:02+02:00,2026-08-29T15:59:02+02:00,2462.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1921-KRAa_500850-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-08-29T15:28:00+02:00,2026-08-29T16:07:22+02:00,2026-08-29T16:07:22+02:00,2362.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1921-KRAa_500850-R,True,actual,False,Forsinket,Toget kjørte 41 minutter forsinket fra Kråkstad. Vi venter på passasjerer fra alternativ transport.,incident,normal,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58796,Moss stasjon,2026-08-29T16:32:00+02:00,2026-08-29T17:10:23+02:00,2026-08-29T17:10:23+02:00,2303.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:BUS-124_649259-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58800,Råde stasjon,2026-08-29T13:08:00+02:00,2026-08-29T13:43:48+02:00,2026-08-29T13:43:48+02:00,2148.0,1,Halden,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:BUS-115_649147-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-29T11:42:00+02:00,2026-08-29T12:16:23+02:00,2026-08-29T12:16:23+02:00,2063.0,1,Gaustadalléen,RUT:Line:17,Rikshospitalet - Sinsen o/ Carl Berner,17,tram,RUT:ServiceJourney:5c2324f43cdd4a4d47ff3f26920ae551,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-08-29T14:38:00+02:00,2026-08-29T15:11:58+02:00,2026-08-29T15:11:58+02:00,2038.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-29T16:32:00+02:00,2026-08-29T17:04:40+02:00,2026-08-29T17:04:40+02:00,1960.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-221_650640-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-08-29T16:18:00+02:00,2026-08-29T16:50:03+02:00,2026-08-29T16:50:03+02:00,1923.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:BUS-124_649259-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58800,Råde stasjon,2026-08-29T16:04:00+02:00,2026-08-29T16:33:30+02:00,2026-08-29T16:33:30+02:00,1770.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:BUS-124_649259-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-08-29T17:09:00+02:00,2026-08-29T17:37:34+02:00,2026-08-29T17:37:34+02:00,1714.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58818,Gran stasjon,2026-08-29T16:27:00+02:00,2026-08-29T16:55:30+02:00,2026-08-29T16:55:30+02:00,1710.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-221_650640-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-29T16:55:00+02:00,2026-08-29T17:22:59+02:00,2026-08-29T17:22:59+02:00,1679.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:712-STV_63979-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58828,Roa stasjon,2026-08-29T16:16:00+02:00,2026-08-29T16:43:09+02:00,2026-08-29T16:43:09+02:00,1629.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-221_650640-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-08-29T13:17:00+02:00,2026-08-29T13:43:43+02:00,2026-08-29T13:43:43+02:00,1603.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-08-29T10:57:00+02:00,2026-08-29T11:23:06+02:00,2026-08-29T11:23:06+02:00,1566.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-08-29T16:45:00+02:00,2026-08-29T17:11:05+02:00,2026-08-29T17:11:05+02:00,1565.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547119_6065,True,actual,False,Stengte holdeplasser i Stjørdal sentrum grunnet arrangement lørdag 29.08 fra klokken 17:00. Se atb.no,Stengte holdeplasser i Stjørdal sentrum grunnet arrangement lørdag 29.08 fra klokken 17:00. Se atb.no,general,normal,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-08-29T11:53:00+02:00,2026-08-29T12:18:49+02:00,2026-08-29T12:18:49+02:00,1549.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-08-29T16:57:00+02:00,2026-08-29T17:22:44+02:00,2026-08-29T17:22:44+02:00,1544.0,1,Stjørdal stasjon,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_251215112547119_6065,True,actual,False,Stengte holdeplasser i Stjørdal sentrum grunnet arrangement lørdag 29.08 fra klokken 17:00. Se atb.no,Stengte holdeplasser i Stjørdal sentrum grunnet arrangement lørdag 29.08 fra klokken 17:00. Se atb.no,general,normal,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58854,Langhus stasjon,2026-08-29T13:44:00+02:00,2026-08-29T14:09:38+02:00,2026-08-29T14:09:38+02:00,1538.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:a79d3c8ffc0d77d3ae9d24287fc3af33,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:468,Ørneberget stasjon,2026-08-29T11:43:00+02:00,2026-08-29T12:08:31+02:00,2026-08-29T12:08:31+02:00,1531.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,Toget kjører igjen | Forsinket,Toget kjører igjen etter tidligere stans på Mjølfjell. | Toget kjørte 23 minutter forsinket fra Mjølfjell. Dette skyldes en tidligere stans.,general | incident,normal | normal,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:60944,Ski stasjon,2026-08-29T13:51:00+02:00,2026-08-29T14:16:30+02:00,2026-08-29T14:16:30+02:00,1530.0,1,Oslo S,VYG:Line:R21,Stabekk-Oslo S-Moss,R21,rail,VYG:ServiceJourney:BUS-1136_661769-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:468,Ørneberget stasjon,2026-08-29T12:04:00+02:00,2026-08-29T12:29:30+02:00,2026-08-29T12:29:30+02:00,1530.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-08-29T13:44:00+02:00,2026-08-29T14:09:19+02:00,2026-08-29T14:09:19+02:00,1519.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-08-29T13:49:00+02:00,2026-08-29T14:14:17+02:00,2026-08-29T14:14:17+02:00,1517.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:a79d3c8ffc0d77d3ae9d24287fc3af33,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58926,Dale stasjon,2026-08-29T16:02:00+02:00,2026-08-29T16:27:13+02:00,2026-08-29T16:27:13+02:00,1513.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-08-29T13:14:00+02:00,2026-08-29T13:39:10+02:00,2026-08-29T13:39:10+02:00,1510.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,Forsinket,Toget kjørte 23 minutter forsinket fra Mjølfjell. Dette skyldes en tidligere stans.,incident,normal,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-08-29T17:00:00+02:00,2026-08-29T17:25:01+02:00,2026-08-29T17:25:01+02:00,1501.0,1,Arendal,GOA:Line:53,Sørtoget lokal,R50,rail,GOA:ServiceJourney:2073_63026-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58833,Gol stasjon,2026-08-29T11:54:00+02:00,2026-08-29T12:18:58+02:00,2026-08-29T12:18:58+02:00,1498.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:58793,Askim stasjon,2026-08-29T13:45:00+02:00,2026-08-29T14:09:44+02:00,2026-08-29T14:09:44+02:00,1484.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1917-KRAa_500843-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-08-29T13:18:00+02:00,2026-08-29T13:42:43+02:00,2026-08-29T13:42:43+02:00,1483.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1917-KRAa_500843-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:61295,Haugastøl stasjon,2026-08-29T13:50:00+02:00,2026-08-29T14:14:30+02:00,2026-08-29T14:14:30+02:00,1470.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-29T14:32:00+02:00,2026-08-29T14:56:30+02:00,2026-08-29T14:56:30+02:00,1470.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-217_650614-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:59958,Voss stasjon,2026-08-29T15:31:00+02:00,2026-08-29T15:55:18+02:00,2026-08-29T15:55:18+02:00,1458.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-08-29T12:06:00+02:00,2026-08-29T12:30:15+02:00,2026-08-29T12:30:15+02:00,1455.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:358,Ustaoset stasjon,2026-08-29T13:41:00+02:00,2026-08-29T14:05:11+02:00,2026-08-29T14:05:11+02:00,1451.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,Normal hastighet: Haugastøl–Ustaoset,Haugastøl–Ustaoset: Togene kjører med normal fart igjen.,general,normal,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-08-29T13:31:00+02:00,2026-08-29T13:55:05+02:00,2026-08-29T13:55:05+02:00,1445.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:61458,Mjølfjell stasjon,2026-08-29T12:13:00+02:00,2026-08-29T12:36:56+02:00,2026-08-29T12:36:56+02:00,1436.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1821_465760-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:61458,Mjølfjell stasjon,2026-08-29T11:36:00+02:00,2026-08-29T11:59:55+02:00,2026-08-29T11:59:55+02:00,1435.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-08-29T11:32:00+02:00,2026-08-29T11:55:55+02:00,2026-08-29T11:55:55+02:00,1435.0,1,Gaustadalléen,RUT:Line:17,Rikshospitalet - Sinsen o/ Carl Berner,17,tram,RUT:ServiceJourney:f0eef5c5b1afcc8976d6c1b89d4d140f,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:518,Bolstadøyri stasjon,2026-08-29T15:55:00+02:00,2026-08-29T16:18:54+02:00,2026-08-29T16:18:54+02:00,1434.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-08-29T15:32:00+02:00,2026-08-29T15:55:42+02:00,2026-08-29T15:55:42+02:00,1422.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:BUS-219_650627-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-08-29T14:55:00+02:00,2026-08-29T15:18:39+02:00,2026-08-29T15:18:39+02:00,1419.0,1,Løpsmarka,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900520_4009,True,actual,False,Det kan oppstå forsinkelser i trafikken på grunn av Bodø Run 2026.,,general,normal,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:151,Evanger stasjon,2026-08-29T15:47:00+02:00,2026-08-29T16:10:24+02:00,2026-08-29T16:10:24+02:00,1404.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:62295,Stanghelle stasjon,2026-08-29T16:11:00+02:00,2026-08-29T16:34:17+02:00,2026-08-29T16:34:17+02:00,1397.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:60944,Ski stasjon,2026-08-29T13:39:00+02:00,2026-08-29T14:02:04+02:00,2026-08-29T14:02:04+02:00,1384.0,1,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:a79d3c8ffc0d77d3ae9d24287fc3af33,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-08-29T13:28:00+02:00,2026-08-29T13:50:54+02:00,2026-08-29T13:50:54+02:00,1374.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1917-KRAa_500843-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:61608,Kristiansand stasjon,2026-08-29T14:14:00+02:00,2026-08-29T14:36:50+02:00,2026-08-29T14:36:50+02:00,1370.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:709-LOD_68391-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58802,Spydeberg stasjon,2026-08-29T13:36:00+02:00,2026-08-29T13:58:42+02:00,2026-08-29T13:58:42+02:00,1362.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1917-KRAa_500843-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-08-29T11:12:00+02:00,2026-08-29T11:34:39+02:00,2026-08-29T11:34:39+02:00,1359.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:62-BRG_444359-R,True,actual,False,,,,,2026-08-29T13:51:43.148626+02:00
NSR:StopPlace:200,Finse stasjon,2026-08-29T14:08:00+02:00,2026-08-29T14:30:36+02:00,2026-08-29T14:30:36+02:00,1356.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1825_465763-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
NSR:StopPlace:58841,Ål stasjon,2026-08-29T15:25:00+02:00,2026-08-29T15:47:23+02:00,2026-08-29T15:47:23+02:00,1343.0,1,Oslo S,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:602-BRG_481321-R,True,actual,False,,,,,2026-08-29T17:49:55.872353+02:00
