stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:59637,Rosenholm stasjon,2026-06-15T10:13:00+02:00,2026-06-15T10:53:53+02:00,2026-06-15T10:53:53+02:00,2453.0,1,Skøyen,VYG:Line:L2,Stabekk-Oslo S-Ski,L2,rail,VYG:ServiceJourney:2824-SKI_488368-R,True,actual,False,Ta neste tog | Innstilt Rosenholm–Skøyen,Ta neste tog mellom Rosenholm og Skøyen. | Toget er innstilt mellom Rosenholm og Skøyen. Dette skyldes en teknisk feil med toget.,incident | incident,normal | normal,2026-06-15T11:11:44.848805+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-15T05:13:00+02:00,2026-06-15T05:53:23+02:00,2026-06-15T05:53:23+02:00,2423.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,Toget står,Toget står på Hamar. Dette skyldes strømproblemer.,incident,normal,2026-06-15T06:11:45.029509+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-15T05:26:00+02:00,2026-06-15T06:06:17+02:00,2026-06-15T06:06:17+02:00,2417.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,,,,,2026-06-15T06:21:45.263652+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-06-15T06:36:00+02:00,2026-06-15T07:15:12+02:00,2026-06-15T07:15:12+02:00,2352.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,,,,,2026-06-15T07:32:00.307747+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-06-15T13:41:00+02:00,2026-06-15T14:18:21+02:00,2026-06-15T14:18:21+02:00,2241.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-15T14:41:58.546331+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-06-15T07:05:00+02:00,2026-06-15T07:41:39+02:00,2026-06-15T07:41:39+02:00,2199.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,,,,,2026-06-15T08:02:08.076773+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-06-15T14:15:00+02:00,2026-06-15T14:50:37+02:00,2026-06-15T14:50:37+02:00,2137.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-15T15:02:28.755177+02:00
NSR:StopPlace:58966,Porsgrunn stasjon,2026-06-15T07:58:00+02:00,2026-06-15T08:33:08+02:00,2026-06-15T08:33:08+02:00,2108.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,,,,,2026-06-15T08:51:56.503570+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-06-15T07:46:00+02:00,2026-06-15T08:21:00+02:00,2026-06-15T08:21:00+02:00,2100.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:300-803-HHS_516691-R,True,actual,False,,,,,2026-06-15T08:41:47.748685+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-15T11:55:00+02:00,2026-06-15T12:29:29+02:00,2026-06-15T12:29:29+02:00,2069.0,1,Drammen,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1626_443268-R,True,actual,False,Heis på Skøyen ute av drift | Toget kjører igjen,Heisen på Skøyen til spor 1 og 2 er ute av drift. | Toget kjører igjen etter tidligere stans mellom Lillestrøm og Oslo S.,general | general,normal | normal,2026-06-15T12:51:56.066638+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-06-15T13:56:00+02:00,2026-06-15T14:30:01+02:00,2026-06-15T14:30:01+02:00,2041.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-15T14:51:47.454332+02:00
NSR:StopPlace:58805,Brumunddal stasjon,2026-06-15T06:49:00+02:00,2026-06-15T07:21:00+02:00,2026-06-15T07:21:00+02:00,1920.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T07:41:51.441208+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-15T08:44:00+02:00,2026-06-15T09:15:48+02:00,2026-06-15T09:15:48+02:00,1908.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T09:32:00.100374+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-15T08:50:00+02:00,2026-06-15T09:21:24+02:00,2026-06-15T09:21:24+02:00,1884.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T09:41:42.675999+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-06-15T14:07:00+02:00,2026-06-15T14:37:26+02:00,2026-06-15T14:37:26+02:00,1826.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T15:02:28.755177+02:00
NSR:StopPlace:58872,Sandefjord stasjon,2026-06-15T14:18:00+02:00,2026-06-15T14:47:51+02:00,2026-06-15T14:47:51+02:00,1791.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-06-15T15:02:28.755177+02:00
NSR:StopPlace:708,Stange stasjon,2026-06-15T07:20:00+02:00,2026-06-15T07:49:46+02:00,2026-06-15T07:49:46+02:00,1786.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T08:11:49.071287+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-15T12:45:00+02:00,2026-06-15T13:14:06+02:00,2026-06-15T13:14:06+02:00,1746.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T13:31:57.037374+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-06-15T05:24:00+02:00,2026-06-15T05:52:12+02:00,2026-06-15T05:52:12+02:00,1692.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,,,,,2026-06-15T06:11:45.029509+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-15T12:32:00+02:00,2026-06-15T13:00:02+02:00,2026-06-15T13:00:02+02:00,1682.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T13:21:49.007251+02:00
NSR:StopPlace:58930,Larvik stasjon,2026-06-15T14:33:00+02:00,2026-06-15T15:00:41+02:00,2026-06-15T15:00:41+02:00,1661.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-06-15T15:02:28.755177+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-06-15T13:08:00+02:00,2026-06-15T13:35:37+02:00,2026-06-15T13:35:37+02:00,1657.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T13:52:01.324189+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-06-15T12:53:00+02:00,2026-06-15T13:20:37+02:00,2026-06-15T13:20:37+02:00,1657.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T13:41:59.520874+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-15T08:31:00+02:00,2026-06-15T08:58:17+02:00,2026-06-15T08:58:17+02:00,1637.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T09:21:46.600111+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-15T11:12:00+02:00,2026-06-15T11:39:00+02:00,2026-06-15T11:39:00+02:00,1620.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-06-15T12:02:09.529051+02:00
NSR:StopPlace:62341,Tangen stasjon,2026-06-15T07:34:00+02:00,2026-06-15T08:01:00+02:00,2026-06-15T08:01:00+02:00,1620.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T08:21:47.074958+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-15T08:35:00+02:00,2026-06-15T09:01:21+02:00,2026-06-15T09:01:21+02:00,1581.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,Heis på Skøyen ute av drift,Heisen på Skøyen til spor 1 og 2 er ute av drift.,general,normal,2026-06-15T09:21:46.600111+02:00
NSR:StopPlace:59872,Oslo S,2026-06-15T08:29:00+02:00,2026-06-15T08:55:13+02:00,2026-06-15T08:55:13+02:00,1573.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T09:11:50.687381+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-15T08:39:00+02:00,2026-06-15T09:05:10+02:00,2026-06-15T09:05:10+02:00,1570.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,Heis på Lysaker ute av drift,Heisen på Lysaker til spor 3 og 4 er ute av drift.,general,normal,2026-06-15T09:21:46.600111+02:00
NSR:StopPlace:59872,Oslo S,2026-06-15T09:18:00+02:00,2026-06-15T09:43:45+02:00,2026-06-15T09:43:45+02:00,1545.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:607-LOD_504301-R,True,actual,False,,,,,2026-06-15T10:02:13.662331+02:00
NSR:StopPlace:60131,Ed station,2026-06-15T10:25:00+02:00,2026-06-15T10:50:37+02:00,2026-06-15T10:50:37+02:00,1537.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-06-15T11:11:44.848805+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-06-15T05:42:00+02:00,2026-06-15T06:07:27+02:00,2026-06-15T06:07:27+02:00,1527.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,Heis på Eidsvoll ute av drift,Heisen på Eidsvoll til spor 2 er ute av drift.,general,normal,2026-06-15T06:32:01.671979+02:00
NSR:StopPlace:708,Stange stasjon,2026-06-15T05:15:00+02:00,2026-06-15T05:40:26+02:00,2026-06-15T05:40:26+02:00,1526.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,,,,,2026-06-15T06:02:08.859606+02:00
NSR:StopPlace:708,Stange stasjon,2026-06-15T10:34:00+02:00,2026-06-15T10:58:53+02:00,2026-06-15T10:58:53+02:00,1493.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:311-SUD_465023-R,True,actual,False,,,,,2026-06-15T11:21:43.709541+02:00
NSR:StopPlace:58811,Moelv stasjon,2026-06-15T06:37:00+02:00,2026-06-15T07:01:52+02:00,2026-06-15T07:01:52+02:00,1492.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T07:21:52.153061+02:00
NSR:StopPlace:420,Lillehammer stasjon,2026-06-15T06:15:00+02:00,2026-06-15T06:39:49+02:00,2026-06-15T06:39:49+02:00,1489.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T07:02:12.906983+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-06-15T13:52:00+02:00,2026-06-15T14:16:47+02:00,2026-06-15T14:16:47+02:00,1487.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-06-15T14:32:10.728758+02:00
NSR:StopPlace:60045,Hamar stasjon,2026-06-15T07:11:00+02:00,2026-06-15T07:35:40+02:00,2026-06-15T07:35:40+02:00,1480.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T07:51:46.641827+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-06-15T13:13:00+02:00,2026-06-15T13:37:39+02:00,2026-06-15T13:37:39+02:00,1479.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T14:02:12.530713+02:00
NSR:StopPlace:59658,Moi stasjon,2026-06-15T13:32:00+02:00,2026-06-15T13:56:35+02:00,2026-06-15T13:56:35+02:00,1475.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T14:11:56.563322+02:00
NSR:StopPlace:58919,Sira stasjon,2026-06-15T13:25:00+02:00,2026-06-15T13:49:30+02:00,2026-06-15T13:49:30+02:00,1470.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:707-LOD_63230-R,True,actual,False,,,,,2026-06-15T14:11:56.563322+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-15T08:03:00+02:00,2026-06-15T08:27:25+02:00,2026-06-15T08:27:25+02:00,1465.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T08:51:56.503570+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-06-15T07:53:00+02:00,2026-06-15T08:17:24+02:00,2026-06-15T08:17:24+02:00,1464.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,Heis på Eidsvoll ute av drift,Heisen på Eidsvoll til spor 2 er ute av drift.,general,normal,2026-06-15T08:41:47.748685+02:00
NSR:StopPlace:60053,Halden stasjon,2026-06-15T09:47:00+02:00,2026-06-15T10:11:04+02:00,2026-06-15T10:11:04+02:00,1444.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-06-15T10:32:01.883342+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-15T08:16:00+02:00,2026-06-15T08:40:03+02:00,2026-06-15T08:40:03+02:00,1443.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:306-HHS_487830-R,True,actual,False,,,,,2026-06-15T09:02:11.946001+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-15T06:31:00+02:00,2026-06-15T06:54:57+02:00,2026-06-15T06:54:57+02:00,1437.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 23 minutter forsinket fra Oslo S. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Oslo S.,incident | general,normal | normal,2026-06-15T07:11:48.988308+02:00
NSR:StopPlace:58873,Skoppum stasjon,2026-06-15T13:40:00+02:00,2026-06-15T14:03:37+02:00,2026-06-15T14:03:37+02:00,1417.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-06-15T14:22:00.230201+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-15T09:02:00+02:00,2026-06-15T09:25:34+02:00,2026-06-15T09:25:34+02:00,1414.0,1,Tonsenhagen,RUT:Line:31,Snarøya - Fornebu - Tonsenhagen - Grorud,31,bus,RUT:ServiceJourney:d4153e8fe1adc0b235ac089bee2d69d3,True,actual,False,,,,,2026-06-15T09:41:42.675999+02:00
NSR:StopPlace:58870,Holmestrand stasjon,2026-06-15T13:31:00+02:00,2026-06-15T13:54:30+02:00,2026-06-15T13:54:30+02:00,1410.0,1,Skien,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:817_444397-R,True,actual,False,,,,,2026-06-15T14:11:56.563322+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-15T06:50:00+02:00,2026-06-15T07:13:22+02:00,2026-06-15T07:13:22+02:00,1402.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 23 minutter forsinket fra Oslo S. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Oslo S.,incident | general,normal | normal,2026-06-15T07:32:00.307747+02:00
NSR:StopPlace:59872,Oslo S,2026-06-15T06:29:00+02:00,2026-06-15T06:52:13+02:00,2026-06-15T06:52:13+02:00,1393.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,,,,,2026-06-15T07:11:48.988308+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-15T06:35:00+02:00,2026-06-15T06:58:06+02:00,2026-06-15T06:58:06+02:00,1386.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,Forsinket | Heis på Skøyen ute av drift | Toget kjører igjen,Toget kjørte 23 minutter forsinket fra Oslo S. Dette skyldes en tidligere stans. | Heisen på Skøyen til spor 1 og 2 er ute av drift. | Toget kjører igjen etter tidligere stans på Oslo S.,incident | general | general,normal | normal | normal,2026-06-15T07:21:52.153061+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-15T06:44:00+02:00,2026-06-15T07:07:01+02:00,2026-06-15T07:07:01+02:00,1381.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 23 minutter forsinket fra Oslo S. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Oslo S.,incident | general,normal | normal,2026-06-15T07:32:00.307747+02:00
NSR:StopPlace:58856,Lysaker stasjon,2026-06-15T06:39:00+02:00,2026-06-15T07:01:58+02:00,2026-06-15T07:01:58+02:00,1378.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:302-HHS_486370-R,True,actual,False,Forsinket | Toget kjører igjen | Heis på Lysaker ute av drift,Toget kjørte 23 minutter forsinket fra Oslo S. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Oslo S. | Heisen på Lysaker til spor 3 og 4 er ute av drift.,incident | general | general,normal | normal | normal,2026-06-15T07:21:52.153061+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-15T12:54:00+02:00,2026-06-15T13:16:41+02:00,2026-06-15T13:16:41+02:00,1361.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-15T13:31:57.037374+02:00
NSR:StopPlace:59977,Trondheim S,2026-06-15T13:56:00+02:00,2026-06-15T14:18:16+02:00,2026-06-15T14:18:16+02:00,1336.0,1,Stjørdal stasjon,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123357548_39,True,actual,False,,,,,2026-06-15T14:41:58.546331+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-15T13:09:00+02:00,2026-06-15T13:31:11+02:00,2026-06-15T13:31:11+02:00,1331.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-STV_67057-R,True,actual,False,,,,,2026-06-15T13:52:01.324189+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-15T09:06:00+02:00,2026-06-15T09:28:08+02:00,2026-06-15T09:28:08+02:00,1328.0,1,Kjelsås,RUT:Line:15,Jernbanetorget - Majorstuen via Nat,15,tram,RUT:ServiceJourney:7a2db9a771fc287a83314ff886ddb034,True,actual,False,,,,,2026-06-15T09:51:55.906435+02:00
