stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58878,Drangedal stasjon,2026-06-26T09:52:00+02:00,2026-06-26T10:21:09+02:00,2026-06-26T10:21:09+02:00,1749.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_63218-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-06-26T09:51:00+02:00,2026-06-26T10:17:41+02:00,2026-06-26T10:17:41+02:00,1601.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-06-26T08:28:00+02:00,2026-06-26T08:53:52+02:00,2026-06-26T08:53:52+02:00,1552.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-06-26T10:59:00+02:00,2026-06-26T11:23:57+02:00,2026-06-26T11:23:57+02:00,1497.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1911_443450-R,True,actual,False,Innstilt Mysen–Rakkestad | Heis på Mysen ute av drift | Maxitaxi for tog,"Toget er innstilt mellom Mysen og Rakkestad. | Heisen på Mysen til spor 1 er ute av drift. | Vi har bestilt maxitaxier. Det kan ta tid før dette er på plass på alle stasjoner, så du må regne med noe ventetid.",incident | general | incident,normal | normal | normal,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-06-26T09:15:00+02:00,2026-06-26T09:39:48+02:00,2026-06-26T09:39:48+02:00,1488.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58790,Verdal stasjon,2026-06-26T09:27:00+02:00,2026-06-26T09:51:48+02:00,2026-06-26T09:51:48+02:00,1488.0,1,Bodø,SJN:Line:71,Nordlandsbanen,F7,rail,SJN:ServiceJourney:90471_52109-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-26T06:14:00+02:00,2026-06-26T06:37:04+02:00,2026-06-26T06:37:04+02:00,1384.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 21 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Sandvika.,incident | general,normal | normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58802,Spydeberg stasjon,2026-06-26T06:24:00+02:00,2026-06-26T06:46:12+02:00,2026-06-26T06:46:12+02:00,1332.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1903_443437-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-26T06:05:00+02:00,2026-06-26T06:26:56+02:00,2026-06-26T06:26:56+02:00,1316.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59872,Oslo S,2026-06-26T06:24:00+02:00,2026-06-26T06:44:18+02:00,2026-06-26T06:44:18+02:00,1218.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 21 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Sandvika.,incident | general,normal | normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58793,Askim stasjon,2026-06-26T06:36:00+02:00,2026-06-26T06:55:13+02:00,2026-06-26T06:55:13+02:00,1153.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1903_443437-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-26T06:35:00+02:00,2026-06-26T06:54:13+02:00,2026-06-26T06:54:13+02:00,1153.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 21 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Sandvika.,incident | general,normal | normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58833,Gol stasjon,2026-06-26T02:09:00+02:00,2026-06-26T02:27:36+02:00,2026-06-26T02:27:36+02:00,1116.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-06-26T02:51:48.922428+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-06-26T10:47:00+02:00,2026-06-26T11:05:20+02:00,2026-06-26T11:05:20+02:00,1100.0,1,Trondheim lufthavn,ATB:Line:2_670,Stjørdal - Meråker,670,bus,ATB:ServiceJourney:670_250820087315457_3,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-06-26T08:07:00+02:00,2026-06-26T08:25:12+02:00,2026-06-26T08:25:12+02:00,1092.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2212_445306-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general,normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:60077,Støren stasjon,2026-06-26T10:43:00+02:00,2026-06-26T11:00:47+02:00,2026-06-26T11:00:47+02:00,1067.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-HMD_46468-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-26T02:31:00+02:00,2026-06-26T02:48:29+02:00,2026-06-26T02:48:29+02:00,1049.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:605-LOD_444356-R,True,actual,False,,,,,2026-06-26T03:11:53.365961+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-26T06:49:00+02:00,2026-06-26T07:06:22+02:00,2026-06-26T07:06:22+02:00,1042.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 21 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Sandvika.,incident | general,normal | normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-06-26T11:09:00+02:00,2026-06-26T11:26:14+02:00,2026-06-26T11:26:14+02:00,1034.0,1,Oslo S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:44-HMD_46468-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58798,Rakkestad stasjon,2026-06-26T05:33:00+02:00,2026-06-26T05:50:11+02:00,2026-06-26T05:50:11+02:00,1031.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,Normal hastighet: Mysen–Rakkestad,"Mysen–Rakkestad: Togene kjører med normal fart igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general,normal,2026-06-26T09:41:47.966815+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-06-26T06:55:00+02:00,2026-06-26T07:12:01+02:00,2026-06-26T07:12:01+02:00,1021.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:802_444382-R,True,actual,False,Forsinket | Toget kjører igjen,Toget kjørte 21 minutter forsinket fra Sandvika. Dette skyldes en tidligere stans. | Toget kjører igjen etter tidligere stans på Sandvika.,incident | general,normal | normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-06-26T07:37:00+02:00,2026-06-26T07:52:45+02:00,2026-06-26T07:52:45+02:00,945.0,1,Lillestrøm,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2210_443601-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58843,Blommenholm stasjon,2026-06-26T08:44:00+02:00,2026-06-26T08:59:33+02:00,2026-06-26T08:59:33+02:00,933.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:62392,Slependen stasjon,2026-06-26T08:49:00+02:00,2026-06-26T09:04:32+02:00,2026-06-26T09:04:32+02:00,932.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59646,Høvik stasjon,2026-06-26T08:42:00+02:00,2026-06-26T08:57:21+02:00,2026-06-26T08:57:21+02:00,921.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-06-26T05:57:00+02:00,2026-06-26T06:12:15+02:00,2026-06-26T06:12:15+02:00,915.0,1,Verdalen via Kleppekrossen,KOL:Line:8_2024,59,59,bus,KOL:ServiceJourney:2024_260519092831192_2000,True,actual,False,,,,,2026-06-26T09:51:57.263113+02:00
NSR:StopPlace:62393,Billingstad stasjon,2026-06-26T08:52:00+02:00,2026-06-26T09:06:45+02:00,2026-06-26T09:06:45+02:00,885.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:61464,Hvalstad stasjon,2026-06-26T08:55:00+02:00,2026-06-26T09:09:41+02:00,2026-06-26T09:09:41+02:00,881.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58793,Askim stasjon,2026-06-26T05:58:00+02:00,2026-06-26T06:12:41+02:00,2026-06-26T06:12:41+02:00,881.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-06-26T09:08:00+02:00,2026-06-26T09:22:25+02:00,2026-06-26T09:22:25+02:00,865.0,1,Halmstad-Moss,OST:Line:1_200,Moss-Larkollen,200,bus,OST:ServiceJourney:200_260121084283330_4,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:61466,Vakås stasjon,2026-06-26T08:57:00+02:00,2026-06-26T09:11:23+02:00,2026-06-26T09:11:23+02:00,863.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-06-26T08:10:00+02:00,2026-06-26T08:24:23+02:00,2026-06-26T08:24:23+02:00,863.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-06-26T05:48:00+02:00,2026-06-26T06:02:22+02:00,2026-06-26T06:02:22+02:00,862.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,Heis på Mysen ute av drift,Heisen på Mysen til spor 1 er ute av drift.,general,normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:61897,Bryn stasjon,2026-06-26T08:20:00+02:00,2026-06-26T08:34:21+02:00,2026-06-26T08:34:21+02:00,861.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59641,Fjellhamar stasjon,2026-06-26T08:02:00+02:00,2026-06-26T08:16:21+02:00,2026-06-26T08:16:21+02:00,861.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58862,Strømmen stasjon,2026-06-26T08:00:00+02:00,2026-06-26T08:14:19+02:00,2026-06-26T08:14:19+02:00,859.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:62308,Alna stasjon,2026-06-26T08:17:00+02:00,2026-06-26T08:31:19+02:00,2026-06-26T08:31:19+02:00,859.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:41,Hanaborg stasjon,2026-06-26T08:04:00+02:00,2026-06-26T08:18:18+02:00,2026-06-26T08:18:18+02:00,858.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58857,Lørenskog stasjon,2026-06-26T08:06:00+02:00,2026-06-26T08:20:18+02:00,2026-06-26T08:20:18+02:00,858.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-06-26T08:06:00+02:00,2026-06-26T08:20:14+02:00,2026-06-26T08:20:14+02:00,854.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1954_443500-R,True,actual,False,,,,,2026-06-26T09:51:57.263113+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-06-26T08:08:00+02:00,2026-06-26T08:22:10+02:00,2026-06-26T08:22:10+02:00,850.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58852,Høn stasjon,2026-06-26T08:59:00+02:00,2026-06-26T09:13:07+02:00,2026-06-26T09:13:07+02:00,847.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59958,Voss stasjon,2026-06-26T11:27:00+02:00,2026-06-26T11:41:05+02:00,2026-06-26T11:41:05+02:00,845.0,1,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1819_465756-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-26T07:55:00+02:00,2026-06-26T08:09:02+02:00,2026-06-26T08:09:02+02:00,842.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:60016,Kråkstad stasjon,2026-06-26T06:24:00+02:00,2026-06-26T06:37:59+02:00,2026-06-26T06:37:59+02:00,839.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,,,,,2026-06-26T09:51:57.263113+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-06-26T06:16:00+02:00,2026-06-26T06:29:57+02:00,2026-06-26T06:29:57+02:00,837.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1903_443437-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Oslo S.,general,normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:59261,Trondheim lufthavn,2026-06-26T06:12:00+02:00,2026-06-26T06:25:54+02:00,2026-06-26T06:25:54+02:00,834.0,1,A Marienborg via Innherredsveien,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659096_6,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:101,Sagdalen stasjon,2026-06-26T07:58:00+02:00,2026-06-26T08:11:54+02:00,2026-06-26T08:11:54+02:00,834.0,1,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2113_443518-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58803,Tomter stasjon,2026-06-26T06:16:00+02:00,2026-06-26T06:29:53+02:00,2026-06-26T06:29:53+02:00,833.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58948,Stjørdal stasjon,2026-06-26T06:08:00+02:00,2026-06-26T06:21:43+02:00,2026-06-26T06:21:43+02:00,823.0,1,A Marienborg via Innherredsveien,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659096_6,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58932,Hommelvik stasjon,2026-06-26T06:24:00+02:00,2026-06-26T06:37:42+02:00,2026-06-26T06:37:42+02:00,822.0,1,A Marienborg via Innherredsveien,ATB:Line:2_70,Stjørdal/Hommelvik- Trondheim,70,bus,ATB:ServiceJourney:70_250131110659096_6,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-06-26T09:25:00+02:00,2026-06-26T09:38:36+02:00,2026-06-26T09:38:36+02:00,816.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:704-STV_63218-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:61383,Urdland stasjon,2026-06-26T11:12:00+02:00,2026-06-26T11:25:35+02:00,2026-06-26T11:25:35+02:00,815.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58802,Spydeberg stasjon,2026-06-26T06:08:00+02:00,2026-06-26T06:21:28+02:00,2026-06-26T06:21:28+02:00,808.0,1,Oslo S,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1906_443441-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:61336,Trollhättan Centralstation,2026-06-26T11:12:00+02:00,2026-06-26T11:25:00+02:00,2026-06-26T11:25:00+02:00,780.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg-Malmö (X-Border),RE20,rail,VYG:ServiceJourney:107-385_465652-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:62361,Reimegrend stasjon,2026-06-26T11:20:00+02:00,2026-06-26T11:32:52+02:00,2026-06-26T11:32:52+02:00,772.0,1,Geilo,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1810_465743-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58836,Mjøndalen stasjon,2026-06-26T11:05:00+02:00,2026-06-26T11:17:49+02:00,2026-06-26T11:17:49+02:00,769.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:514_444312-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-26T09:44:00+02:00,2026-06-26T09:56:47+02:00,2026-06-26T09:56:47+02:00,767.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1207_443096-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:61326,Gulskogen stasjon,2026-06-26T11:12:00+02:00,2026-06-26T11:24:46+02:00,2026-06-26T11:24:46+02:00,766.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:514_444312-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58918,Nodeland stasjon,2026-06-26T09:32:00+02:00,2026-06-26T09:44:41+02:00,2026-06-26T09:44:41+02:00,761.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:706-KVB_63227-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-26T08:44:00+02:00,2026-06-26T08:56:37+02:00,2026-06-26T08:56:37+02:00,757.0,1,Gjøvik,VYG:Line:RE30,Oslo S-Gjøvik,RE30,rail,VYG:ServiceJourney:1205_443094-R,True,actual,False,,,,,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-26T09:48:00+02:00,2026-06-26T10:00:29+02:00,2026-06-26T10:00:29+02:00,749.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
NSR:StopPlace:58797,Mysen stasjon,2026-06-26T06:54:00+02:00,2026-06-26T07:06:21+02:00,2026-06-26T07:06:21+02:00,741.0,1,Rakkestad,VYG:Line:R22,Skøyen-Oslo S-Mysen-Rakkestad,R22,rail,VYG:ServiceJourney:1903_443437-R,True,actual,False,Heis på Mysen ute av drift | Normal hastighet: Mysen–Rakkestad,"Heisen på Mysen til spor 1 er ute av drift. | Mysen–Rakkestad: Togene kjører med normal fart igjen. Togene kjører, men det kan ta litt tid før de er i rute. Du må derfor regne med forsinkelser.",general | general,normal | normal,2026-06-26T10:02:16.103173+02:00
NSR:StopPlace:58839,Steinberg stasjon,2026-06-26T11:02:00+02:00,2026-06-26T11:14:17+02:00,2026-06-26T11:14:17+02:00,737.0,1,Eidsvoll,VYG:Line:R12,Kongsberg-Oslo S-Eidsvoll,R12,rail,VYG:ServiceJourney:514_444312-R,True,actual,False,,,,,2026-06-26T11:41:55.294915+02:00
