stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58918,Nodeland stasjon,2026-06-20T03:56:00+02:00,2026-06-20T04:41:07+02:00,2026-06-20T04:41:07+02:00,2707.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T05:02:12.326886+02:00
NSR:StopPlace:58892,Audnedal stasjon,2026-06-20T04:31:00+02:00,2026-06-20T05:15:26+02:00,2026-06-20T05:15:26+02:00,2666.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T05:32:09.864563+02:00
NSR:StopPlace:58917,Marnardal stasjon,2026-06-20T04:16:00+02:00,2026-06-20T05:00:23+02:00,2026-06-20T05:00:23+02:00,2663.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T05:21:55.618523+02:00
NSR:StopPlace:58921,Vennesla stasjon,2026-06-20T03:17:00+02:00,2026-06-20T04:00:08+02:00,2026-06-20T04:00:08+02:00,2588.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T04:21:54.684245+02:00
NSR:StopPlace:59091,Storekvina stasjon,2026-06-20T04:53:00+02:00,2026-06-20T05:34:50+02:00,2026-06-20T05:34:50+02:00,2510.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T05:51:51.646586+02:00
NSR:StopPlace:58920,Snartemo stasjon,2026-06-20T04:40:00+02:00,2026-06-20T05:21:50+02:00,2026-06-20T05:21:50+02:00,2510.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T05:41:56.266704+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-06-20T04:59:00+02:00,2026-06-20T05:37:16+02:00,2026-06-20T05:37:16+02:00,2296.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T06:02:12.116182+02:00
NSR:StopPlace:59658,Moi stasjon,2026-06-20T05:20:00+02:00,2026-06-20T05:56:43+02:00,2026-06-20T05:56:43+02:00,2203.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T06:11:50.010201+02:00
NSR:StopPlace:58919,Sira stasjon,2026-06-20T05:12:00+02:00,2026-06-20T05:48:37+02:00,2026-06-20T05:48:37+02:00,2197.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T06:11:50.010201+02:00
NSR:StopPlace:200,Finse stasjon,2026-06-20T12:37:00+02:00,2026-06-20T13:09:59+02:00,2026-06-20T13:09:59+02:00,1979.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-06-20T13:32:02.418784+02:00
NSR:StopPlace:71,Hallingskeid stasjon,2026-06-20T12:49:00+02:00,2026-06-20T13:21:01+02:00,2026-06-20T13:21:01+02:00,1921.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:63-LOD_580500-R,True,actual,False,,,,,2026-06-20T13:41:52.751484+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-06-20T06:03:00+02:00,2026-06-20T06:33:43+02:00,2026-06-20T06:33:43+02:00,1843.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:725-LOD_67061-R,True,actual,False,,,,,2026-06-20T06:51:54.912721+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T10:20:00+02:00,2026-06-20T10:49:18+02:00,2026-06-20T10:49:18+02:00,1758.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:212-GJOe_589316-R,True,actual,False,,,,,2026-06-20T11:11:54.953099+02:00
NSR:StopPlace:58879,Lunde stasjon,2026-06-20T14:15:00+02:00,2026-06-20T14:43:57+02:00,2026-06-20T14:43:57+02:00,1737.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-06-20T14:51:45.970062+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T10:21:00+02:00,2026-06-20T10:49:38+02:00,2026-06-20T10:49:38+02:00,1718.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-20T11:11:54.953099+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-20T10:44:00+02:00,2026-06-20T11:12:05+02:00,2026-06-20T11:12:05+02:00,1685.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-20T11:32:05.786631+02:00
NSR:StopPlace:58878,Drangedal stasjon,2026-06-20T13:56:00+02:00,2026-06-20T14:23:01+02:00,2026-06-20T14:23:01+02:00,1621.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-06-20T14:41:53.166655+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-20T10:51:00+02:00,2026-06-20T11:17:22+02:00,2026-06-20T11:17:22+02:00,1582.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-20T11:41:57.083818+02:00
NSR:StopPlace:59244,Egersund stasjon,2026-06-20T11:07:00+02:00,2026-06-20T11:33:09+02:00,2026-06-20T11:33:09+02:00,1569.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-06-20T11:52:00.244888+02:00
NSR:StopPlace:59658,Moi stasjon,2026-06-20T10:32:00+02:00,2026-06-20T10:57:14+02:00,2026-06-20T10:57:14+02:00,1514.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-06-20T11:21:54.917086+02:00
NSR:StopPlace:59651,Skøyen stasjon,2026-06-20T12:05:00+02:00,2026-06-20T12:30:07+02:00,2026-06-20T12:30:07+02:00,1507.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen | Ta neste tog | Innstilt Skøyen–Asker,Toget kjører igjen etter tidligere stans på Auli. | Ta neste tog mellom Skøyen og Asker. | Toget er innstilt mellom Skøyen og Asker. Det skyldes at toget er forsinket.,general | incident | incident,normal | normal | normal,2026-06-20T12:51:42.523951+02:00
NSR:StopPlace:58842,Blaker stasjon,2026-06-20T11:21:00+02:00,2026-06-20T11:45:58+02:00,2026-06-20T11:45:58+02:00,1498.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:02:11.424308+02:00
NSR:StopPlace:59642,Rånåsfoss stasjon,2026-06-20T11:18:00+02:00,2026-06-20T11:42:16+02:00,2026-06-20T11:42:16+02:00,1456.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:02:11.424308+02:00
NSR:StopPlace:441,Auli stasjon,2026-06-20T11:15:00+02:00,2026-06-20T11:39:09+02:00,2026-06-20T11:39:09+02:00,1449.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,,,,,2026-06-20T12:02:11.424308+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-20T14:05:00+02:00,2026-06-20T14:28:58+02:00,2026-06-20T14:28:58+02:00,1438.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:217-ROA_648801-R,True,actual,False,,,,,2026-06-20T14:51:45.970062+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-20T12:01:00+02:00,2026-06-20T12:24:42+02:00,2026-06-20T12:24:42+02:00,1422.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:41:51.795914+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-06-20T11:46:00+02:00,2026-06-20T12:09:03+02:00,2026-06-20T12:09:03+02:00,1383.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:24:43.969605+02:00
NSR:StopPlace:59872,Oslo S,2026-06-20T11:59:00+02:00,2026-06-20T12:21:48+02:00,2026-06-20T12:21:48+02:00,1368.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:41:51.795914+02:00
NSR:StopPlace:58864,Sørumsand stasjon,2026-06-20T11:29:00+02:00,2026-06-20T11:51:03+02:00,2026-06-20T11:51:03+02:00,1323.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:11:53.352572+02:00
NSR:StopPlace:58832,Geilo stasjon,2026-06-20T09:59:00+02:00,2026-06-20T10:20:59+02:00,2026-06-20T10:20:59+02:00,1319.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T10:41:54.895804+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-20T13:44:00+02:00,2026-06-20T14:05:45+02:00,2026-06-20T14:05:45+02:00,1305.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215-ROA_648799-R,True,actual,False,,,,,2026-06-20T14:21:55.688054+02:00
NSR:StopPlace:61315,Nerdrum stasjon,2026-06-20T11:38:00+02:00,2026-06-20T11:59:43+02:00,2026-06-20T11:59:43+02:00,1303.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:21:53.847548+02:00
NSR:StopPlace:58919,Sira stasjon,2026-06-20T10:25:00+02:00,2026-06-20T10:46:40+02:00,2026-06-20T10:46:40+02:00,1300.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705_63225-R,True,actual,False,,,,,2026-06-20T11:02:11.782788+02:00
NSR:StopPlace:58846,Fetsund stasjon,2026-06-20T11:36:00+02:00,2026-06-20T11:57:24+02:00,2026-06-20T11:57:24+02:00,1284.0,1,Asker,VYG:Line:R14,Asker-Oslo S-Kongsvinger,R14,rail,VYG:ServiceJourney:1014_442919-R,True,actual,False,Toget kjører igjen,Toget kjører igjen etter tidligere stans på Auli.,general,normal,2026-06-20T12:21:53.847548+02:00
NSR:StopPlace:58841,Ål stasjon,2026-06-20T09:39:00+02:00,2026-06-20T10:00:21+02:00,2026-06-20T10:00:21+02:00,1281.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T10:21:52.520446+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T13:20:00+02:00,2026-06-20T13:41:09+02:00,2026-06-20T13:41:09+02:00,1269.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:218-GJOe_589328-R,True,actual,False,,,,,2026-06-20T14:02:09.591019+02:00
NSR:StopPlace:58837,Nesbyen stasjon,2026-06-20T09:07:00+02:00,2026-06-20T09:28:03+02:00,2026-06-20T09:28:03+02:00,1263.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T09:51:53.779594+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T13:21:00+02:00,2026-06-20T13:41:57+02:00,2026-06-20T13:41:57+02:00,1257.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215-ROA_648799-R,True,actual,False,,,,,2026-06-20T14:02:09.591019+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-20T13:05:00+02:00,2026-06-20T13:25:52+02:00,2026-06-20T13:25:52+02:00,1252.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215-ROA_648799-R,True,actual,False,,,,,2026-06-20T13:41:52.751484+02:00
NSR:StopPlace:59977,Trondheim S,2026-06-20T13:08:00+02:00,2026-06-20T13:28:45+02:00,2026-06-20T13:28:45+02:00,1245.0,1,Stjørdal stasjon,ATB:Line:2_311,Stjørdal - Trondheim,311,bus,ATB:ServiceJourney:311_260423123358073_6005,True,actual,False,,,,,2026-06-20T13:51:50.942514+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-20T12:05:00+02:00,2026-06-20T12:25:19+02:00,2026-06-20T12:25:19+02:00,1219.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-20T12:41:51.795914+02:00
NSR:StopPlace:58833,Gol stasjon,2026-06-20T09:20:00+02:00,2026-06-20T09:40:08+02:00,2026-06-20T09:40:08+02:00,1208.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T10:02:10.234364+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-20T13:51:00+02:00,2026-06-20T14:11:05+02:00,2026-06-20T14:11:05+02:00,1205.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:215-ROA_648799-R,True,actual,False,,,,,2026-06-20T14:32:02.026560+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T12:20:00+02:00,2026-06-20T12:39:58+02:00,2026-06-20T12:39:58+02:00,1198.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:216-GJOe_589324-R,True,actual,False,,,,,2026-06-20T13:02:16.869642+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T12:21:00+02:00,2026-06-20T12:40:51+02:00,2026-06-20T12:40:51+02:00,1191.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-20T13:02:16.869642+02:00
NSR:StopPlace:59872,Oslo S,2026-06-20T06:25:00+02:00,2026-06-20T06:44:51+02:00,2026-06-20T06:44:51+02:00,1191.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T07:02:15.414869+02:00
NSR:StopPlace:222,Myrdal stasjon,2026-06-20T13:24:00+02:00,2026-06-20T13:43:38+02:00,2026-06-20T13:43:38+02:00,1178.0,1,Flåm,VYG:Line:R45,Myrdal-Flåm,R45,rail,VYG:ServiceJourney:1859_465778-R,True,actual,False,,,,,2026-06-20T14:02:09.591019+02:00
NSR:StopPlace:610,Sandvika stasjon,2026-06-20T06:39:00+02:00,2026-06-20T06:58:33+02:00,2026-06-20T06:58:33+02:00,1173.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T07:21:52.682305+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-20T12:44:00+02:00,2026-06-20T13:03:28+02:00,2026-06-20T13:03:28+02:00,1168.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-20T13:21:49.455551+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-06-20T13:29:00+02:00,2026-06-20T13:47:59+02:00,2026-06-20T13:47:59+02:00,1139.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_42774-R,True,actual,False,,,,,2026-06-20T14:11:49.921273+02:00
NSR:StopPlace:58834,Hokksund stasjon,2026-06-20T07:17:00+02:00,2026-06-20T07:35:55+02:00,2026-06-20T07:35:55+02:00,1135.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T07:51:56.878866+02:00
NSR:StopPlace:58880,Neslandsvatn stasjon,2026-06-20T13:41:00+02:00,2026-06-20T13:59:50+02:00,2026-06-20T13:59:50+02:00,1130.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-06-20T14:21:55.688054+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-20T08:44:00+02:00,2026-06-20T09:02:48+02:00,2026-06-20T09:02:48+02:00,1128.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:205-ROA_648789-R,True,actual,False,,,,,2026-06-20T09:21:52.742576+02:00
NSR:StopPlace:60049,Hønefoss stasjon,2026-06-20T07:59:00+02:00,2026-06-20T08:17:34+02:00,2026-06-20T08:17:34+02:00,1114.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T08:41:49.958917+02:00
NSR:StopPlace:58876,Tønsberg stasjon,2026-06-20T12:56:00+02:00,2026-06-20T13:14:32+02:00,2026-06-20T13:14:32+02:00,1112.0,1,Tønsberg-Åsgårdstrand,VKT:Line:1,Horten-Tønsberg-Sandefjord,01,bus,VKT:ServiceJourney:126619,True,actual,False,Kan oppstå forsinkelser,Det kan oppstå forsinkelser på avganger til og fra Tønsberg. Vi anbefaler å beregne ekstra tid. Lykke til til alle deltakere!,incident,normal,2026-06-20T13:32:02.418784+02:00
NSR:StopPlace:58889,Gjerstad stasjon,2026-06-20T13:28:00+02:00,2026-06-20T13:46:31+02:00,2026-06-20T13:46:31+02:00,1111.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-06-20T14:02:09.591019+02:00
NSR:StopPlace:60077,Støren stasjon,2026-06-20T13:55:00+02:00,2026-06-20T14:13:25+02:00,2026-06-20T14:13:25+02:00,1105.0,1,Trondheim S,SJN:Line:21,Dovrebanen,F6,rail,SJN:ServiceJourney:43-LOD_42774-R,True,actual,False,,,,,2026-06-20T14:32:02.026560+02:00
NSR:StopPlace:429,Vikersund stasjon,2026-06-20T07:38:00+02:00,2026-06-20T07:56:23+02:00,2026-06-20T07:56:23+02:00,1103.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T08:11:50.258813+02:00
NSR:StopPlace:59616,Asker stasjon,2026-06-20T06:46:00+02:00,2026-06-20T07:04:20+02:00,2026-06-20T07:04:20+02:00,1100.0,1,Bergen,VYG:Line:F4,Oslo S-Bergen,F4,rail,VYG:ServiceJourney:61-LOD_504304-R,True,actual,False,,,,,2026-06-20T07:21:52.682305+02:00
NSR:StopPlace:58891,Vegårshei stasjon,2026-06-20T13:09:00+02:00,2026-06-20T13:27:18+02:00,2026-06-20T13:27:18+02:00,1098.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-06-20T13:51:50.942514+02:00
NSR:StopPlace:58890,Nelaug stasjon,2026-06-20T12:54:00+02:00,2026-06-20T13:12:18+02:00,2026-06-20T13:12:18+02:00,1098.0,1,Oslo S,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:708-KVB_68390-R,True,actual,False,,,,,2026-06-20T13:32:02.418784+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-20T11:44:00+02:00,2026-06-20T12:02:14+02:00,2026-06-20T12:02:14+02:00,1094.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:211-ROA_648795-R,True,actual,False,,,,,2026-06-20T12:21:53.847548+02:00
NSR:StopPlace:58796,Moss stasjon,2026-06-20T14:07:00+02:00,2026-06-20T14:25:04+02:00,2026-06-20T14:25:04+02:00,1084.0,1,Sarpsborg,OST:Line:1_633,Moss-Sarpsborg-Halden,633,bus,OST:ServiceJourney:633_251111070504697_606,True,actual,False,,,,,2026-06-20T14:41:53.166655+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-20T10:05:00+02:00,2026-06-20T10:22:59+02:00,2026-06-20T10:22:59+02:00,1079.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:209-ROA_648793-R,True,actual,False,,,,,2026-06-20T10:41:54.895804+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-20T12:51:00+02:00,2026-06-20T13:08:54+02:00,2026-06-20T13:08:54+02:00,1074.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:213-ROA_648797-R,True,actual,False,,,,,2026-06-20T13:32:02.418784+02:00
NSR:StopPlace:58828,Roa stasjon,2026-06-20T11:05:00+02:00,2026-06-20T11:22:48+02:00,2026-06-20T11:22:48+02:00,1068.0,1,Gjøvik,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:211-ROA_648795-R,True,actual,False,,,,,2026-06-20T11:41:57.083818+02:00
NSR:StopPlace:58823,Jaren stasjon,2026-06-20T11:20:00+02:00,2026-06-20T11:37:41+02:00,2026-06-20T11:37:41+02:00,1061.0,1,Roa,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:214-GJOe_589320-R,True,actual,False,,,,,2026-06-20T12:02:11.424308+02:00
