stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:62341,Tangen stasjon,2026-07-27T18:31:00+02:00,2026-07-27T19:07:46+02:00,2026-07-27T19:07:46+02:00,2206.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80327-SUD_548241-R,True,actual,False,,,,,2026-07-27T21:07:18.708430+02:00
NSR:StopPlace:58844,Eidsvoll stasjon,2026-07-27T21:53:00+02:00,2026-07-27T22:28:42+02:00,2026-07-27T22:28:42+02:00,2142.0,1,Drammen,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80334-LHM_548255-R,True,actual,False,Forsinket,Toget kjørte 50 minutter forsinket fra Lillehammer. Dette skyldes en feil i kommunikasjonssystemet.,incident,normal,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58794,Fredrikstad stasjon,2026-07-27T11:14:00+02:00,2026-07-27T11:49:32+02:00,2026-07-27T11:49:32+02:00,2132.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,Heis på Fredrikstad ute av drift,Heisen på Fredrikstad til spor 1 er ute av drift.,general,normal,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-07-27T21:51:00+02:00,2026-07-27T22:26:25+02:00,2026-07-27T22:26:25+02:00,2125.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:60569,Sirevåg stasjon,2026-07-27T21:54:00+02:00,2026-07-27T22:29:25+02:00,2026-07-27T22:29:25+02:00,2125.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58801,Sarpsborg stasjon,2026-07-27T11:26:00+02:00,2026-07-27T12:01:03+02:00,2026-07-27T12:01:03+02:00,2103.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,,,,,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:61979,Hellvik stasjon,2026-07-27T21:59:00+02:00,2026-07-27T22:34:00+02:00,2026-07-27T22:34:00+02:00,2100.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-27T21:28:00+02:00,2026-07-27T22:01:29+02:00,2026-07-27T22:01:29+02:00,2009.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58964,Kløfta stasjon,2026-07-27T17:03:00+02:00,2026-07-27T17:36:18+02:00,2026-07-27T17:36:18+02:00,1998.0,1,Oslo lufthavn,RUT:Line:425,Kløfta – Oslo lufthavn,425,bus,RUT:ServiceJourney:82b3dd1feff432418400955ec5de4278,True,actual,False,,,,,2026-07-27T18:06:19.211295+02:00
NSR:StopPlace:60271,Varhaug stasjon,2026-07-27T21:38:00+02:00,2026-07-27T22:11:12+02:00,2026-07-27T22:11:12+02:00,1992.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-07-27T21:34:00+02:00,2026-07-27T22:07:06+02:00,2026-07-27T22:07:06+02:00,1986.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:62339,Lillestrøm stasjon,2026-07-27T17:45:00+02:00,2026-07-27T18:18:03+02:00,2026-07-27T18:18:03+02:00,1983.0,1,Lillehammer,VYG:Line:RE10,Drammen-Oslo S-Lillehammer,RE10,rail,VYG:ServiceJourney:80327-SUD_548241-R,True,actual,False,,,,,2026-07-27T21:07:18.708430+02:00
NSR:StopPlace:60131,Ed station,2026-07-27T12:25:00+02:00,2026-07-27T12:58:00+02:00,2026-07-27T12:58:00+02:00,1980.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,,,,,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:62311,Vigrestad stasjon,2026-07-27T21:44:00+02:00,2026-07-27T22:15:27+02:00,2026-07-27T22:15:27+02:00,1887.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-07-27T21:48:00+02:00,2026-07-27T22:19:15+02:00,2026-07-27T22:19:15+02:00,1875.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:59658,Moi stasjon,2026-07-27T10:32:00+02:00,2026-07-27T11:03:11+02:00,2026-07-27T11:03:11+02:00,1871.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-07-27T11:21:53.538497+02:00
NSR:StopPlace:58919,Sira stasjon,2026-07-27T10:25:00+02:00,2026-07-27T10:55:42+02:00,2026-07-27T10:55:42+02:00,1842.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-07-27T11:21:53.538497+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-07-27T19:36:00+02:00,2026-07-27T20:05:55+02:00,2026-07-27T20:05:55+02:00,1795.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720_70331-R,True,actual,False,,,,,2026-07-27T21:07:18.708430+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-27T21:28:00+02:00,2026-07-27T21:57:38+02:00,2026-07-27T21:57:38+02:00,1778.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:61872,Nærbø stasjon,2026-07-27T21:22:00+02:00,2026-07-27T21:51:36+02:00,2026-07-27T21:51:36+02:00,1776.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-27T21:35:00+02:00,2026-07-27T22:04:23+02:00,2026-07-27T22:04:23+02:00,1763.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-27T21:32:00+02:00,2026-07-27T22:01:23+02:00,2026-07-27T22:01:23+02:00,1763.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-27T19:43:00+02:00,2026-07-27T20:12:23+02:00,2026-07-27T20:12:23+02:00,1763.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720_70331-R,True,actual,False,,,,,2026-07-27T21:07:18.708430+02:00
NSR:StopPlace:59092,Gyland stasjon,2026-07-27T10:12:00+02:00,2026-07-27T10:41:21+02:00,2026-07-27T10:41:21+02:00,1761.0,1,Stavanger,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:705-LOD_63224-R,True,actual,False,,,,,2026-07-27T11:21:53.538497+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-27T21:49:00+02:00,2026-07-27T22:18:19+02:00,2026-07-27T22:18:19+02:00,1759.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-27T21:45:00+02:00,2026-07-27T22:14:19+02:00,2026-07-27T22:14:19+02:00,1759.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:61251,Øksnavadporten stasjon,2026-07-27T21:19:00+02:00,2026-07-27T21:48:11+02:00,2026-07-27T21:48:11+02:00,1751.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-27T21:15:00+02:00,2026-07-27T21:44:11+02:00,2026-07-27T21:44:11+02:00,1751.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-27T19:50:00+02:00,2026-07-27T20:18:50+02:00,2026-07-27T20:18:50+02:00,1730.0,1,Kristiansand,GOA:Line:50,Sørtoget region,F5,rail,GOA:ServiceJourney:720_70331-R,True,actual,False,,,,,2026-07-27T21:07:18.708430+02:00
NSR:StopPlace:60053,Halden stasjon,2026-07-27T17:02:00+02:00,2026-07-27T17:30:46+02:00,2026-07-27T17:30:46+02:00,1726.0,1,Oslo S,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:128_443128-R,True,actual,False,,,,,2026-07-27T18:06:19.211295+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-27T21:52:00+02:00,2026-07-27T22:20:45+02:00,2026-07-27T22:20:45+02:00,1725.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58835,Lier stasjon,2026-07-27T17:05:00+02:00,2026-07-27T17:33:42+02:00,2026-07-27T17:33:42+02:00,1722.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81651_466450-R,True,actual,False,,,,,2026-07-27T18:06:19.211295+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-07-27T21:22:00+02:00,2026-07-27T21:50:31+02:00,2026-07-27T21:50:31+02:00,1711.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-27T21:42:00+02:00,2026-07-27T22:10:18+02:00,2026-07-27T22:10:18+02:00,1698.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:261,Ganddal stasjon,2026-07-27T21:39:00+02:00,2026-07-27T22:07:16+02:00,2026-07-27T22:07:16+02:00,1696.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-27T21:42:00+02:00,2026-07-27T22:10:05+02:00,2026-07-27T22:10:05+02:00,1685.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58830,Brakerøya stasjon,2026-07-27T17:02:00+02:00,2026-07-27T17:29:56+02:00,2026-07-27T17:29:56+02:00,1676.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81651_466450-R,True,actual,False,,,,,2026-07-27T18:06:19.211295+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-27T21:44:00+02:00,2026-07-27T22:11:29+02:00,2026-07-27T22:11:29+02:00,1649.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-07-27T16:59:00+02:00,2026-07-27T17:26:16+02:00,2026-07-27T17:26:16+02:00,1636.0,1,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:81651_466450-R,True,actual,False,,,,,2026-07-27T18:06:19.211295+02:00
NSR:StopPlace:63079,Skeiane stasjon,2026-07-27T21:12:00+02:00,2026-07-27T21:39:11+02:00,2026-07-27T21:39:11+02:00,1631.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58796,Moss stasjon,2026-07-27T10:46:00+02:00,2026-07-27T11:13:08+02:00,2026-07-27T11:13:08+02:00,1628.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,,,,,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-27T21:49:00+02:00,2026-07-27T22:16:07+02:00,2026-07-27T22:16:07+02:00,1627.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58924,Bryne stasjon,2026-07-27T21:58:00+02:00,2026-07-27T22:25:01+02:00,2026-07-27T22:25:01+02:00,1621.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:702,Sandnes sentrum stasjon,2026-07-27T21:10:00+02:00,2026-07-27T21:36:51+02:00,2026-07-27T21:36:51+02:00,1611.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58845,Eidsvoll verk stasjon,2026-07-27T13:57:00+02:00,2026-07-27T14:23:46+02:00,2026-07-27T14:23:46+02:00,1606.0,1,Eidsvoll,VYG:Line:RE11,Eidsvoll-Oslo S-Skien,RE11,rail,VYG:ServiceJourney:80816_548303-R,True,actual,False,Færre vogner,Denne avgangen kjører dessverre med 5 vogner i stedet for 10 vogner.,general,normal,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:58800,Råde stasjon,2026-07-27T11:00:00+02:00,2026-07-27T11:26:43+02:00,2026-07-27T11:26:43+02:00,1603.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,,,,,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:58799,Rygge stasjon,2026-07-27T10:54:00+02:00,2026-07-27T11:20:33+02:00,2026-07-27T11:20:33+02:00,1593.0,1,Göteborg C,VYG:Line:RE20,Oslo S-Halden-Göteborg (X-Border),RE20,rail,VYG:ServiceJourney:111-387-LOD_459833-R,True,actual,False,,,,,2026-07-27T14:47:51.790035+02:00
NSR:StopPlace:61291,Stavanger stasjon,2026-07-27T21:23:00+02:00,2026-07-27T21:49:27+02:00,2026-07-27T21:49:27+02:00,1587.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-27T21:52:00+02:00,2026-07-27T22:18:18+02:00,2026-07-27T22:18:18+02:00,1578.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:206,Mariero stasjon,2026-07-27T21:55:00+02:00,2026-07-27T22:21:18+02:00,2026-07-27T22:21:18+02:00,1578.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:58925,Gausel stasjon,2026-07-27T21:05:00+02:00,2026-07-27T21:31:11+02:00,2026-07-27T21:31:11+02:00,1571.0,1,Egersund,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3068_63129-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:8,Paradis stasjon,2026-07-27T21:58:00+02:00,2026-07-27T22:23:55+02:00,2026-07-27T22:23:55+02:00,1555.0,1,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3067_63127-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:362,Jåttåvågen stasjon,2026-07-27T21:32:00+02:00,2026-07-27T21:57:49+02:00,2026-07-27T21:57:49+02:00,1549.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:8,Paradis stasjon,2026-07-27T21:26:00+02:00,2026-07-27T21:51:44+02:00,2026-07-27T21:51:44+02:00,1544.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
NSR:StopPlace:206,Mariero stasjon,2026-07-27T21:29:00+02:00,2026-07-27T21:54:39+02:00,2026-07-27T21:54:39+02:00,1539.0,1,Nærbø,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3070_63131-R,True,actual,False,,,,,2026-07-27T22:59:25.151386+02:00
